group	y
2674	1.65920612731436
2675	1.79271007532084
2676	1.91357833018068
2677	2.02290335648572
2678	2.12171150577353
2679	2.21095851947116
2680	2.29152836650042
2681	2.36423433039335
2682	2.42982156537841
2683	2.48897056386802
2684	2.5423011406299
2685	2.59037665754388
2686	2.63370829895041
2687	2.6727592698294
2688	2.70794883377861
2689	2.73965613968439
2690	2.76822380854842
2691	2.79396126769639
2692	2.81714783041635
2693	2.83803552632685
2694	2.85685169246525
2695	2.8738013379486
2696	2.88906929663096
2697	2.90282218285381
2698	2.91521016544134
2699	2.92636857473756
2700	2.93641935686134
2701	2.94547238857545
2702	2.95362666529889
2703	2.96097137389019
2704	2.96758686092789
2705	2.97354550633613
2706	2.97891251136381
2707	0
2708	0.273985925853456
2709	0.52772911584818
2710	0.761421372297686
2711	0.975710180758838
2712	1.17152951901113
2713	1.34997982498639
2714	1.51224379419643
2715	1.6595282063797
2716	1.79302458399709
2717	1.91388340416172
2718	2.02319799958795
2719	2.12199532541644
2720	2.21123153497837
2721	2.29179087083622
2722	2.36448679104747
2723	2.43006455387557
2724	2.489204706156
2725	2.54252708264953
2726	2.59059504179592
2727	2.63391974898891
2728	2.67296438043242
2729	2.70814816515253
2730	2.73985021450281
2731	2.76841311095447
2732	2.79414624363771
2733	2.81732888885819
2734	2.83821304101829
2735	2.85702600402771
2736	2.87397275612463
2737	2.88923810258157
2738	2.90298863142832
2739	2.91537448737034
2740	2.92653097871764
2741	2.93658003151385
2742	2.94563150427059
2743	2.95378437584294
2744	2.96112781807783
2745	2.96774216396453
2746	2.97369978113689
2747	2.97906585973661
2748	0
2749	0.274510881764029
2750	0.528605360487808
2751	0.762524214613209
2752	0.976950758305195
2753	1.17284511877993
2754	1.3513267635221
2755	1.51359218562618
2756	1.66085812258034
2757	1.79432324084508
2758	1.91514310363755
2759	2.02441462828953
2760	2.12316726231573
2761	2.21235885986579
2762	2.29287479340831
2763	2.36552924164447
2764	2.43106789241483
2765	2.49017151727647
2766	2.54346003354468
2767	2.59149678545461
2768	2.63479286016589
2769	2.67381131506196
2770	2.70897123641672
2771	2.74065158060488
2772	2.76919477099925
2773	2.79491003901457
2774	2.81807650825038
2775	2.83894602769583
2776	2.8577457644711
2777	2.87468056931069
2778	2.88993512946918
2779	2.90367592433134
2780	2.91605299901242
2781	2.92720157084051
2782	2.93724348296536
2783	2.94628851853671
2784	2.95443558801448
2785	2.96177380126031
2786	2.96838343515125
2787	2.97433680657244
2788	2.97969905980231
2789	0
2790	0.274986417650608
2791	0.52939911433108
2792	0.763523233935988
2793	0.978074546287187
2794	1.17403686629593
2795	1.35254689953323
2796	1.51481363775404
2797	1.6620628387609
2798	1.79549964046861
2799	1.91628421338599
2800	2.02551672200176
2801	2.12422887156938
2802	2.21338005693968
2803	2.29385667411661
2804	2.36647355460271
2805	2.43197677537471
2806	2.49104731155569
2807	2.5443051552437
2808	2.59231363780652
2809	2.63558377553471
2810	2.67457851817715
2811	2.70971682269445
2812	2.74137750507234
2813	2.76990284456297
2814	2.79560192971317
2815	2.81875374579229
2816	2.83961001006565
2817	2.85839776574146
2818	2.87532174805387
2819	2.8905665373499
2820	2.9042985145973
2821	2.91666763469662
2822	2.92780903255922
2823	2.93784447624468
2824	2.94688368063555
2825	2.95502549423538
2826	2.9623589707559
2827	2.9689643362444
2828	2.9749138616149
2829	2.98027264960016
2830	0
2831	0.275543607760005
2832	0.530329163572892
2833	0.764693794773685
2834	0.979391299798956
2835	1.17543324866698
2836	1.35397654498525
2837	1.51624482531308
2838	1.66347441664468
2839	1.79687803956199
2840	1.91762126298312
2841	2.02680805612272
2842	2.12547276964915
2843	2.21457660366807
2844	2.29500715346994
2845	2.3675800154511
2846	2.43304172254303
2847	2.49207348838908
2848	2.545295392711
2849	2.59327075179974
2850	2.6365104989079
2851	2.67547745766784
2852	2.71059043352252
2853	2.74222807796254
2854	2.7707325013724
2855	2.79641262489922
2856	2.81954727172948
2857	2.84038800478638
2858	2.85916172208925
2859	2.87607302353935
2860	2.89130636421905
2861	2.90502800977987
2862	2.91738780941694
2863	2.9285208014731
2864	2.93854866602405
2865	2.94758103796298
2866	2.95571669319856
2867	2.96304461965111
2868	2.96964498381019
2869	2.975590002725
2870	2.98094473044881
2871	0
2872	0.276317156063777
2873	0.531620353063325
2874	0.766318887062995
2875	0.981219351712181
2876	1.17737184950773
2877	1.35596132503744
2878	1.51823174627595
2879	1.66543411345053
2880	1.79879167417722
2881	1.91947749199809
2882	2.02860081823754
2883	2.12719967619944
2884	2.21623777222889
2885	2.29660436658855
2886	2.3691161175786
2887	2.43452019113348
2888	2.49349813203485
2889	2.54667014165259
2890	2.59459951534648
2891	2.6377970710873
2892	2.6767254574196
2893	2.71180326943402
2894	2.74340893025217
2895	2.77188431581926
2896	2.79753811488095
2897	2.82064892560373
2898	2.84146809663729
2899	2.86022232443488
2900	2.87711602101482
2901	2.89233346755427
2902	2.90604076961097
2903	2.91838762962898
2904	2.92950895188482
2905	2.93952629430599
2906	2.94854918073625
2907	2.95667628630066
2908	2.96399650758114
2909	2.97058992838315
2910	2.9765286909752
2911	2.98187778182875
2912	0
2913	0.276617717638567
2914	0.532122043707213
2915	0.76695031537235
2916	0.981929639821092
2917	1.17812509131402
2918	1.3567325097394
2919	1.51900376282705
2920	1.66619555207719
2921	1.79953521537655
2922	1.92019872829735
2923	2.0292973945235
2924	2.12787066435847
2925	2.21688321794469
2926	2.29722496246843
2927	2.36971296883175
2928	2.43509464892191
2929	2.49405167618406
2930	2.5472042992544
2931	2.59511580535989
2932	2.63829696767869
2933	2.67721036672507
2934	2.71227451585747
2935	2.74386774946493
2936	2.77233185240143
2937	2.79797542311325
2938	2.82107697233553
2939	2.84188776546217
2940	2.86063442062806
2941	2.87752127684978
2942	2.89273254773375
2943	2.9064342766334
2944	2.91877610897276
2945	2.92989289693703
2946	2.93990615099309
2947	2.94892535183654
2948	2.95704913543305
2949	2.96436636287509
2950	2.97095708584126
2951	2.97689341754411
2952	2.98224031819623
2953	0
2954	0.276997350529002
2955	0.53275571841888
2956	0.767747858951732
2957	0.982826789524995
2958	1.17907649491349
2959	1.35770657662626
2960	1.51997888040474
2961	1.66715730890499
2962	1.80047436634705
2963	1.9211097064261
2964	2.03017722511739
2965	2.12871817513704
2966	2.21769846661006
2967	2.29800882383804
2968	2.3704668388717
2969	2.43582023425598
2970	2.49475084594818
2971	2.54787898228553
2972	2.59576792022265
2973	2.63892837636104
2974	2.67782284528745
2975	2.71286973712609
2976	2.74444727418977
2977	2.77289712627712
2978	2.79852777777919
2979	2.82161762899847
2980	2.84241784017023
2981	2.86115493050716
2982	2.87803314681886
2983	2.89323661736459
2984	2.90693130692889
2985	2.919266788915
2986	2.93037784971265
2987	2.94038593984227
2988	2.94940048549992
2989	2.9575200731899
2990	2.96483351917869
2991	2.97142083456618
2992	2.97735409586491
2993	2.98269823012049
2994	0
2995	0.279390628976311
2996	0.536750525160463
2997	0.772775726419003
2998	0.988482593077473
2999	1.18507432541417
3000	1.363847280831
3001	1.52612620836574
3002	1.67322040813983
3003	1.80639495392809
3004	1.92685268701715
3005	2.03572384568344
3006	2.13406104539758
3007	2.22283795033017
3008	2.30295043603459
3009	2.37521937998217
3010	2.44039446316361
3011	2.49915854604382
3012	2.55213231332682
3013	2.59987897720833
3014	2.64290889761985
3015	2.68168402744451
3016	2.7166221259982
3017	2.74810070904376
3018	2.77646072104881
3019	2.80200992737838
3020	2.82502603214639
3021	2.84575953264799
3022	2.8644363244713
3023	2.88126007313551
3024	2.89641436885516
3025	2.91006468110121
3026	2.92236012924422
3027	2.93343508488665
3028	2.94341062063498
3029	2.95239581910987
3030	2.96048895500147
3031	2.96777856198481
3032	2.97434439534363
3033	2.98025830022682
3034	2.98558499458881
3035	0
3036	0.281285226556678
3037	0.539912944976322
3038	0.776755950930116
3039	0.992959912353718
3040	1.18982240442136
3041	1.36870846334035
3042	1.53099263445742
3043	1.67802015601404
3044	1.81108188491099
3045	1.9313990184915
3046	2.04011473213272
3047	2.13829063643377
3048	2.22690653392162
3049	2.3068623780492
3050	2.37898164713441
3051	2.44401557253774
3052	2.50264782575783
3053	2.55549938944302
3054	2.60313342452371
3055	2.64606000857981
3056	2.68474066566408
3057	2.71959263989126
3058	2.75099288769609
3059	2.77928177935042
3060	2.80476651101474
3061	2.82772423567729
3062	2.84840492582813
3063	2.86703398337374
3064	2.88381461366481
3065	2.89892998098204
3066	2.91254516268995
3067	2.92480891873195
3068	2.93585529235135
3069	2.94580505698555
3070	2.95476702326965
3071	2.96283921905157
3072	2.97010995429765
3073	2.97665878177921
3074	2.98255736349008
3075	2.98787025186128
3076	0
3077	0.282187067574488
3078	0.54141827778949
3079	0.778650564203884
3080	0.995091146033623
3081	1.19208252152953
3082	1.37102241846592
3083	1.53330908556297
3084	1.6803048678457
3085	1.81331289515392
3086	1.93356310243556
3087	2.04220482321356
3088	2.14030394982787
3089	2.22884320670383
3090	2.30872448840161
3091	2.38077251125934
3092	2.44573924462378
3093	2.50430874605104
3094	2.55710214001292
3095	2.6046825630372
3096	2.64755995830254
3097	2.68619564573561
3098	2.721006624212
3099	2.75236958392253
3100	2.78062462181806
3101	2.80607866311398
3102	2.82900859845902
3103	2.84966415053252
3104	2.86827048624527
3105	2.88503059190465
3106	2.90012742904406
3107	2.91372588838274
3108	2.9259745587744
3109	2.93700732716122
3110	2.94694482457411
3111	2.95589573218127
3112	2.96395796033206
3113	2.97121971250599
3114	2.97776044507715
3115	2.98365173285635
3116	2.98895804948434
3117	0
3118	0.282516981211915
3119	0.541968962238437
3120	0.779343656161693
3121	0.995870799034162
3122	1.19290932297396
3123	1.3718689150626
3124	1.53415649524501
3125	1.68114066659068
3126	1.81412904865531
3127	1.93435477279828
3128	2.04296942533014
3129	2.14104046494751
3130	2.22955168497159
3131	2.30940569006302
3132	2.38142764945545
3133	2.44636980246757
3134	2.50491634788394
3135	2.55768846205856
3136	2.60524927259218
3137	2.64810867349648
3138	2.68672791002422
3139	2.72152389133703
3140	2.75287321022775
3141	2.7811158636603
3142	2.80655867773226
3143	2.82947844712272
3144	2.85012480312468
3145	2.86872282668219
3146	2.88547542397173
3147	2.90056548235719
3148	2.91415782427878
3149	2.92640097600177
3150	2.93742876728987
3151	2.94736177707853
3152	2.95630863917405
3153	2.96436722094219
3154	2.97162568690719
3155	2.97816345817887
3156	2.98405207767454
3157	2.98935599021171
3158	0
3159	0.283029661376364
3160	0.542824716477782
3161	0.780420709240429
3162	0.997082366496626
3163	1.1941941583139
3164	1.37318435633315
3165	1.53547335543464
3166	1.6824394835822
3167	1.81539733727342
3168	1.93558501503656
3169	2.04415760397569
3170	2.14218499687897
3171	2.2306526481135
3172	2.31046426582399
3173	2.38244572303599
3174	2.44734967859993
3175	2.50586055076699
3176	2.55859959651521
3177	2.60612992957292
3178	2.64896136754712
3179	2.68755503964864
3180	2.72232771562508
3181	2.75365583691452
3182	2.78187924510287
3183	2.80730461226034
3184	2.83020858393081
3185	2.85084064939445
3186	2.86942575600454
3187	2.88616668541544
3188	2.9012462097329
3189	2.91482904529268
3190	2.92706362109869
3191	2.93808367806029
3192	2.94800971415746
3193	2.95695028959691
3194	2.9650032049486
3195	2.97225656420099
3196	2.9787897336638
3197	2.98467420669238
3198	2.98997438331345
3199	0
3200	0.288115355716996
3201	0.551313643481003
3202	0.791104880634066
3203	1.00910089620465
3204	1.20693949209136
3205	1.38623329539691
3206	1.54853636991856
3207	1.69532351280997
3208	1.82797853056833
3209	1.94778879513708
3210	2.05594412085763
3211	2.15353854626529
3212	2.24157400300163
3213	2.3209651455732
3214	2.39254482849373
3215	2.45706987229258
3216	2.51522687228999
3217	2.56763788523997
3218	2.61486588725873
3219	2.65741993803293
3220	2.69576001565817
3221	2.73030150692054
3222	2.76141935184597
3223	2.78945185069878
3224	2.81470414762562
3225	2.83745140877614
3226	2.85794171468895
3227	2.87639868752095
3228	2.89302387368983
3229	2.90799890196129
3230	2.92148743613441
3231	2.93363694039785
3232	2.94458027424194
3233	2.95443713258303
3234	2.96331534553326
3235	2.97131205106055
3236	2.97851475264907
3237	2.98500227300166
3238	2.99084561382806
3239	2.99610873083819
3240	0
3241	0.288998322140318
3242	0.552787471244106
3243	0.792959841622625
3244	1.01118752538036
3245	1.20915230729923
3246	1.38849882184848
3247	1.55080434011184
3248	1.69756040799935
3249	1.83016284808737
3250	1.94990758705508
3251	2.05799046850608
3252	2.15550972310413
3253	2.24347014323687
3254	2.32278828389274
3255	2.39429821169522
3256	2.45875746971467
3257	2.51685303124901
3258	2.56920709190748
3259	2.61638260391441
3260	2.65888849536808
3261	2.69718454451015
3262	2.73168589802014
3263	2.7627672352523
3264	2.79076658887029
3265	2.81598883774621
3266	2.83870889118072
3267	2.85917458513002
3268	2.87760931167347
3269	2.89421440276986
3270	2.90917128868086
3271	2.92264345046654
3272	2.93477818480661
3273	2.94570819816148
3274	2.95555304602145
3275	2.96442043174134
3276	2.97240737824965
3277	2.97960128477239
3278	2.98608087963263
3279	2.99191707918176
3280	2.99717376198842
3281	0
3282	0.289951084618717
3283	0.554377801017942
3284	0.794961432149863
3285	1.01343909682457
3286	1.21154003943264
3287	1.3909434319037
3288	1.55325158707979
3289	1.69997412357025
3290	1.83251982986842
3291	1.95219386361746
3292	2.06019857427965
3293	2.15763671602337
3294	2.24551616811642
3295	2.32475553625694
3296	2.39619019499211
3297	2.46057846704814
3298	2.51860773357872
3299	2.57090034002448
3300	2.61801921282923
3301	2.6604731381012
3302	2.69872167843021
3303	2.73317972140945
3304	2.7642216651161
3305	2.79218525346007
3306	2.8173750790697
3307	2.84006577409346
3308	2.86050491057156
3309	2.87891563231886
3310	2.89549903988282
3311	2.9104363493299
3312	2.92389084453618
3313	2.93600964143127
3314	2.94692528134907
3315	2.95675716933258
3316	2.96561287195951
3317	2.97358928802536
3318	2.98077370425667
3319	2.98724474713631
3320	2.99307324090992
3321	2.99832298090713
3322	0
3323	0.292206651381473
3324	0.558142742502323
3325	0.799699990991384
3326	1.01876945966805
3327	1.21719274864464
3328	1.396730793721
3329	1.55904519151566
3330	1.70568834588683
3331	1.83809974079722
3332	1.95760638724373
3333	2.06542603663718
3334	2.16267215207593
3335	2.25035992069768
3336	2.32941280304405
3337	2.40066927003641
3338	2.46488949015575
3339	2.52276181011214
3340	2.5749089300565
3341	2.62189371540001
3342	2.66422461610407
3343	2.70236068422504
3344	2.73671619399599
3345	2.76766487759972
3346	2.79554379535142
3347	2.8206568622269
3348	2.84327805424547
3349	2.86365431865346
3350	2.88200821152515
3351	2.89854028556566
3352	2.91343124975634
3353	2.92684392116055
3354	2.93892498780073
3355	2.9498066000908
3356	2.95960780690535
3357	2.96843585101635
3358	2.97638733734731
3359	2.98354928629387
3360	2.9900000832427
3361	2.99581033438868
3362	3.00104363800157
3363	0
3364	0.292220239101957
3365	0.558165422820801
3366	0.79972853646124
3367	1.0188015702141
3368	1.21722680103183
3369	1.39676565726661
3370	1.55908009266732
3371	1.70572276883405
3372	1.83813335464154
3373	1.95763899273312
3374	2.0654575273022
3375	2.16270248595862
3376	2.25038909986331
3377	2.32944085880386
3378	2.40069625235444
3379	2.46491546011503
3380	2.5227868346123
3381	2.57493307813395
3382	2.62191705572352
3383	2.66424721531742
3384	2.70238260589652
3385	2.73673749799896
3386	2.76768561979613
3387	2.79556402748518
3388	2.82067663195971
3389	2.84329740528643
3390	2.86367329094788
3391	2.88202684147773
3392	2.89855860628085
3393	2.91344929128388
3394	2.92686171073806
3395	2.93894255008806
3396	2.94982395739289
3397	2.95962497938155
3398	2.96845285687536
3399	2.97640419302754
3400	2.98356600662932
3401	2.99001668161499
3402	2.99582682286587
3403	3.00106002746463
3404	0
3405	0.293962584287402
3406	0.561073706351625
3407	0.803388904808479
3408	1.02291908612645
3409	1.22159331806111
3410	1.40123618864937
3411	1.56355544625112
3412	1.7101368025511
3413	1.84244363758352
3414	1.96181997493107
3415	2.06949555624514
3416	2.16659218140354
3417	2.25413072663703
3418	2.33303843192732
3419	2.40415617868761
3420	2.46824557229788
3421	2.5259957111428
3422	2.57802957151116
3423	2.62490997130096
3424	2.66714509878713
3425	2.70519360858158
3426	2.73946929742355
3427	2.77034537910468
3428	2.79815838176949
3429	2.82321169284908
3430	2.84577877757368
3431	2.86610609679477
3432	2.88441574903731
3433	2.90090786051741
3434	2.91576274545649
3435	2.92914285750954
3436	2.94119455157816
3437	2.95204967374954
3438	2.96182699562526
3439	2.97063350789821
3440	2.97856558671592
3441	2.98571004513847
3442	2.99214508086192
3443	2.9979411303311
3444	3.00316163840695
3445	0
3446	0.294117962615626
3447	0.561333060374464
3448	0.803715328021988
3449	1.02328627670627
3450	1.22198271398669
3451	1.40163486033529
3452	1.56395454796981
3453	1.71053043590539
3454	1.8428280186828
3455	1.96219282528797
3456	2.06985565836022
3457	2.16693905547911
3458	2.25446439628975
3459	2.33335925520749
3460	2.40446472694424
3461	2.46854254402776
3462	2.5262818713566
3463	2.57830570965435
3464	2.62517687261467
3465	2.66740352535649
3466	2.70544428732279
3467	2.73971291300052
3468	2.77058257031012
3469	2.79838974030561
3470	2.82343776373689
3471	2.84600006063568
3472	2.86632304881354
3473	2.88462878630799
3474	2.90111736159613
3475	2.91596905396801
3476	2.92934628492148
3477	2.94139537988108
3478	2.95224815800483
3479	2.9620233663591
3480	2.97082797333089
3481	2.97875833482389
3482	2.98590124555156
3483	2.99233488660164
3484	2.99812967939821
3485	3.00334905522741
3486	0
3487	0.294329722995178
3488	0.56168652605364
3489	0.804160200253385
3490	1.02378670953651
3491	1.22251340980469
3492	1.40217819780384
3493	1.56449847151691
3494	1.7110669067856
3495	1.84335187994714
3496	1.9627009716556
3497	2.07034643053828
3498	2.16741179956601
3499	2.25491914447189
3500	2.33379649546071
3501	2.40488523794267
3502	2.46894727773133
3503	2.526671870375
3504	2.5786820498987
3505	2.62554062426614
3506	2.66775572703763
3507	2.7057859297255
3508	2.74004492923235
3509	2.77090583096215
3510	2.79870505179068
3511	2.82374586884752
3512	2.8463016405647
3513	2.86661872609599
3514	2.88491912829978
3515	2.90140288421986
3516	2.91625022553938
3517	2.92962352993021
3518	2.94166908264347
3519	2.95251866613629
3520	2.96229099403669
3521	2.97109300433171
3522	2.9790210253353
3523	2.98616182675686
3524	2.9925935670492
3525	2.99838664716503
3526	3.00360447988983
3527	0
3528	0.294711913174085
3529	0.562324469333904
3530	0.80496311625716
3531	1.024689902633
3532	1.22347122226261
3533	1.40315882621391
3534	1.56548015769549
3535	1.71203514221341
3536	1.84429735723975
3537	1.96361808632816
3538	2.07123218785952
3539	2.16826501935874
3540	2.2557398848269
3541	2.33458563708843
3542	2.40564418621269
3543	2.46967775076364
3544	2.52737574989642
3545	2.57936127773926
3546	2.62619713191431
3547	2.66839138902412
3548	2.70640253407468
3549	2.74064416003893
3550	2.77148925948967
3551	2.79927413347229
3552	2.82430194429281
3553	2.84684593920674
3554	2.86715237150084
3555	2.88544314444493
3556	2.9019182022547
3557	2.91675769069124
3558	2.93012390832824
3559	2.9421630679109
3560	2.95300688565768
3561	2.96277401484633
3562	2.97157133859723
3563	2.97949513542976
3564	2.9866321299254
3565	2.99306043968487
3566	2.99885042871368
3567	3.00406547640691
3568	0
3569	0.295762692417361
3570	0.564078406494738
3571	0.807170623193302
3572	1.02717310762057
3573	1.22610459565963
3574	1.40585492892803
3575	1.56817916859841
3576	1.71469717213018
3577	1.84689681679915
3578	1.96613956677119
3579	2.07366745558513
3580	2.17061082963234
3581	2.25799639736113
3582	2.33675527327526
3583	2.40773080992224
3584	2.47168608573007
3585	2.52931096966839
3586	2.58122872111092
3587	2.62800210924711
3588	2.67013905408202
3589	2.7080978027843
3590	2.74229166258672
3591	2.77309331584824
3592	2.80083874515454
3593	2.82583079712017
3594	2.84834241333602
3595	2.86861955602213
3596	2.88688385464328
3597	2.90333499819707
3598	2.91815289621375
3599	2.93149962979742
3600	2.94352121234829
3601	2.95434917797067
3602	2.96410201401755
3603	2.97288645276104
3604	2.98079863581721
3605	2.9879251636945
3606	2.99434404167646
3607	3.0001255321874
3608	3.00533292281998
3609	0
3610	0.300553501758311
3611	0.572075118066007
3612	0.817235291788107
3613	1.03849476412078
3614	1.23811091377961
3615	1.41814724831827
3616	1.58048474727044
3617	1.72683414368986
3618	1.85874851183241
3619	1.97763573224722
3620	2.084770552113
3621	2.18130606351975
3622	2.26828449678462
3623	2.34664727806775
3624	2.4172443365956
3625	2.48084267116749
3626	2.53813420158861
3627	2.58974294063505
3628	2.63623152786336
3629	2.67810716930489
3630	2.7158270277585
3631	2.74980310768397
3632	2.78040667708488
3633	2.80797226659612
3634	2.83280128350262
3635	2.8551652757811
3636	2.87530887859344
3637	2.8934524730472
3638	2.90979458452634
3639	2.9245140455156
3640	2.93777194561188
3641	2.94971338934324
3642	2.96046908050251
3643	2.97015674994325
3644	2.97888244217628
3645	2.98674167463538
3646	2.99382048214392
3647	3.00019635789866
3648	3.00593910118548
3649	3.01111158104318
3650	0
3651	0.300797073208662
3652	0.572481682071552
3653	0.817746993622282
3654	1.03907037297888
3655	1.23872133179246
3656	1.41877220703588
3657	1.5811103801085
3658	1.72745120430641
3659	1.85935106859119
3660	1.97822021338584
3661	2.0853350490763
3662	2.18184982417571
3663	2.26880755815475
3664	2.34715020143262
3665	2.41772801760332
3666	2.48130820478332
3667	2.53858278704519
3668	2.59017581546904
3669	2.63664992302068
3670	2.67851227943207
3671	2.71621999237117
3672	2.75018500006298
3673	2.78077849860325
3674	2.80833494480766
3675	2.83315567278364
3676	2.85551215965458
3677	2.87564897311289
3678	2.89378643079789
3679	2.91012299893379
3680	2.92483745524684
3681	2.93809083892432
3682	2.95002820828596
3683	2.9607802249104
3684	2.9704645811897
3685	2.97918728666793
3686	2.98704382704459
3687	2.99412020838281
3688	3.00049389784415
3689	3.00623467116788
3690	3.01140537611294
3691	0
3692	0.300905041838859
3693	0.57266190088908
3694	0.817973817193047
3695	1.03932552480332
3696	1.23899191357288
3697	1.41904923431709
3698	1.58138770620905
3699	1.72772473057322
3700	1.85961816569048
3701	1.97847929805205
3702	2.08558527529858
3703	2.1820908585543
3704	2.2690394171003
3705	2.34737313374559
3706	2.41794242030027
3707	2.48151456323272
3708	2.5387816328344
3709	2.59036769716455
3710	2.63683538626751
3711	2.67869185378468
3712	2.71639418294599
3713	2.75035428261635
3714	2.78094331701672
3715	2.80849571024075
3716	2.83331276395821
3717	2.85566592388517
3718	2.87579972780663
3719	2.89393446522816
3720	2.91026857615007
3721	2.92498081402564
3722	2.93823219569693
3723	2.95016775900078
3724	2.9609181468034
3725	2.97060103444793
3726	2.97932241597861
3727	2.987177763028
3728	2.9942530689106
3729	3.00062578924726
3730	3.00636568933967
3731	3.01153560751401
3732	0
3733	0.301043180458751
3734	0.57289247877718
3735	0.818264022736704
3736	1.03965197444732
3737	1.23933810481053
3738	1.41940367214064
3739	1.58174252635189
3740	1.72807468908369
3741	1.85995989851238
3742	1.97881077950328
3743	2.08590542296502
3744	2.18239924587333
3745	2.26933606506821
3746	2.34765836068591
3747	2.41821673416906
3748	2.48177858502637
3749	2.53903604268327
3750	2.59061319692269
3751	2.63707267405111
3752	2.67892160712314
3753	2.71661704810191
3754	2.75057086828805
3755	2.78115419112089
3756	2.80870139882837
3757	2.83351375157853
3758	2.85586265490383
3759	2.87599260832477
3760	2.89412386535168
3761	2.91045483243311
3762	2.92516423196673
3763	2.9384130522054
3764	2.95034630477944
3765	2.96109460861381
3766	2.97077561723865
3767	2.97949530486726
3768	2.98734912513446
3769	2.99442305504373
3770	3.00079453545037
3771	3.0065333183019
3772	3.01170222985586
3773	0
3774	0.301161585967266
3775	0.573090118598066
3776	0.818512772398441
3777	1.03993179073717
3778	1.239634842606
3779	1.41970747849665
3780	1.58204666041287
3781	1.72837465599681
3782	1.86025281477711
3783	1.97909490880634
3784	2.08617983751524
3785	2.18266358004257
3786	2.26959033685346
3787	2.34790284293814
3788	2.41845186228278
3789	2.48200489128859
3790	2.5392541100677
3791	2.59082362702346
3792	2.63727606525846
3793	2.67911854018136
3794	2.71680807695494
3795	2.75075651468162
3796	2.78133494184473
3797	2.80887770478707
3798	2.83368602810343
3799	2.85603128288292
3800	2.8761579358476
3801	2.89428620965449
3802	2.91061448199327
3803	2.92532144864229
3804	2.93856807334916
3805	2.95049934528131
3806	2.96124586284243
3807	2.97092526086569
3808	2.97964349656625
3809	2.98749600815219
3810	2.99456875864602
3811	3.00093917624673
3812	3.00667700145531
3813	3.0118450501847
3814	0
3815	0.30214130054576
3816	0.57472543621328
3817	0.820570984664532
3818	1.04224705547358
3819	1.24209011979594
3820	1.42222124259225
3821	1.58456313601518
3822	1.7308566516534
3823	1.86267647173726
3824	1.98144586041224
3825	2.08845040700792
3826	2.18485074213027
3827	2.27169424044737
3828	2.34992574567044
3829	2.42039736670833
3830	2.48387740167334
3831	2.54105845007092
3832	2.59256477437428
3833	2.63895897117624
3834	2.68074800987874
3835	2.71838869389224
3836	2.75229259590373
3837	2.7828305151626
3838	2.81033650108952
3839	2.83511148393815
3840	2.85742654980522
3841	2.87752589403106
3842	2.89562948398517
3843	2.91193545939969
3844	2.92662229579848
3845	2.93985075416716
3846	2.95176563780995
3847	2.96249737533285
3848	2.97216344686584
3849	2.98086966897775
3850	2.98871135223215
3851	2.99577434396965
3852	3.00213596766814
3853	3.00786586911736
3854	3.01302677863651
3855	0
3856	0.302770284000992
3857	0.575775321298791
3858	0.82189237100617
3859	1.04373347125798
3860	1.24366642453242
3861	1.42383509632188
3862	1.58617873055066
3863	1.73245010982808
3864	1.86423247607011
3865	1.98295518741075
3866	2.08990812814037
3867	2.18625491513868
3868	2.27304496093375
3869	2.35122446305007
3870	2.42164639384604
3871	2.48507956613798
3872	2.54221684868471
3873	2.59368260287334
3874	2.64003940827725
3875	2.68179414056102
3876	2.71940346076868
3877	2.75327877054664
3878	2.78379068345414
3879	2.8112730582858
3880	2.83602663632628
3881	2.85832232070527
3882	2.87840413253413
3883	2.89649187528605
3884	2.9127835359228
3885	2.92745744856336
3886	2.94067424401877
3887	2.95257860626779
3888	2.96330085490513
3889	2.97295837074029
3890	2.98165688004617
3891	2.98949161143772
3892	2.99654833798697
3893	3.00290431594012
3894	3.00862913028169
3895	3.01378545637907
3896	0
3897	0.305317854530673
3898	0.580027668925985
3899	0.827244379670754
3900	1.04975389837048
3901	1.25005092870189
3902	1.43037168510915
3903	1.59272237012061
3904	1.73890409053667
3905	1.87053475755216
3906	1.98906841177156
3907	2.09581233335698
3908	2.19194223448715
3909	2.27851578163072
3910	2.35648465565957
3911	2.42670532616031
3912	2.48994869065385
3913	2.54690870845553
3914	2.59821014158325
3915	2.64441550067649
3916	2.68603128173577
3917	2.72351356917839
3918	2.75727307188556
3919	2.78767965131603
3920	2.8150663941721
3921	2.83973327635758
3922	2.86195045993105
3923	2.88196126032474
3924	2.89998481718285
3925	2.91621849870157
3926	2.93084006626802
3927	2.94400962344729
3928	2.95587137091448
3929	2.96655518673616
3930	2.97617804944415
3931	2.98484531958601
3932	2.99265189386026
3933	2.99968324452906
3934	3.00601635553031
3935	3.01172056556908
3936	3.01685832744172
3937	0
3938	0.30588665655853
3939	0.580977100521821
3940	0.82843933515719
3941	1.05109809320641
3942	1.25147641187347
3943	1.43183112456888
3944	1.59418338382507
3945	1.74034508589756
3946	1.8719418826721
3947	1.99043332566606
3948	2.09713057905851
3949	2.19321205557386
3950	2.27973726455739
3951	2.35765911116075
3952	2.42783484580486
3953	2.49103583146752
3954	2.54795627095517
3955	2.59922101573546
3956	2.64539256105687
3957	2.68697731815142
3958	2.72443124269161
3959	2.75816488888335
3960	2.78854795026216
3961	2.81591334114347
3962	2.84056086654273
3963	2.86276052305783
