group	y	yend
4013	1.75751883891639	-5.30389799172775
4014	-1.429399774355	15.7130630218298
4015	5.24986183628622	-5.30389799172775
4016	2.91013278196954	-5.30389799172775
4017	2.96761947380211	-5.30389799172775
4018	4.8876724213706	-5.30389799172775
4019	4.64244239019618	15.7130630218298
4020	4.18780264243502	-5.30389799172775
4021	4.83795474321644	-5.30389799172775
4022	4.56427260146213	15.7130630218298
4023	3.14912996673038	-5.30389799172775
4024	-0.978703391726746	15.7130630218298
4025	4.23965149578942	15.7130630218298
4026	2.887742520942	15.7130630218298
4027	2.68840898658934	15.7130630218298
4028	0.0584952322014511	15.7130630218298
4029	2.04369988978276	-5.30389799172775
4030	3.83588312039941	15.7130630218298
4031	5.71735910305809	15.7130630218298
4032	2.79442454531401	-5.30389799172775
4033	3.77534322311874	-5.30389799172775
4034	2.89238991883419	15.7130630218298
4035	0.245880886342787	-5.30389799172775
4036	2.17001087340064	-5.30389799172775
4037	2.2114200925793	-5.30389799172775
4038	2.88137320657763	15.7130630218298
4039	5.20005074396777	-5.30389799172775
4040	4.52635149691509	15.7130630218298
4041	2.67095280749283	-5.30389799172775
4042	2.49327663972699	-5.30389799172775
4043	4.39392675080947	-5.30389799172775
4044	4.11332639734732	-5.30389799172775
4045	1.62248861090096	-5.30389799172775
4046	1.58500968607576	-5.30389799172775
4047	3.72916392427366	15.7130630218298
4048	4.53706584903083	15.7130630218298
4049	2.77530757569954	-5.30389799172775
4050	4.76221545290843	-5.30389799172775
4051	3.79621176073414	15.7130630218298
4052	1.77594721349846	-5.30389799172775
4053	3.68223938284885	15.7130630218298
4054	0.741273807838415	15.7130630218298
4055	5.86604740340207	15.7130630218298
4056	6.96079979701172	15.7130630218298
4057	2.26555704706698	15.7130630218298
4058	0.911730747366938	-5.30389799172775
4059	4.13943925488483	-5.30389799172775
4060	2.72989079223835	15.7130630218298
4061	7.80323552100955	-5.30389799172775
4062	2.92151999453366	15.7130630218298
4063	4.37947872490155	15.7130630218298
4064	3.05600431756133	15.7130630218298
4065	1.51345358223519	-5.30389799172775
4066	3.37758459902869	15.7130630218298
4067	-0.609917257782076	15.7130630218298
4068	5.93110972312577	-5.30389799172775
4069	3.3065066764238	15.7130630218298
4070	7.34522334072431	-5.30389799172775
4071	3.95101905779933	15.7130630218298
4072	1.58010713815637	-5.30389799172775
4073	4.22145270697811	15.7130630218298
4074	1.1318047367115	15.7130630218298
4075	0.492733199521796	15.7130630218298
4076	3.58289247103493	-5.30389799172775
4077	2.11341625356313	-5.30389799172775
4078	3.00221070326325	15.7130630218298
4079	3.14868264830333	-5.30389799172775
4080	1.82095810762386	-5.30389799172775
4081	1.862662534363	15.7130630218298
4082	2.72964276975234	-5.30389799172775
4083	5.35617399314641	15.7130630218298
4084	-0.047133600859524	15.7130630218298
4085	4.18789237525684	-5.30389799172775
4086	3.66590074242704	15.7130630218298
4087	5.12619967455273	-5.30389799172775
4088	2.3916321527314	15.7130630218298
4089	3.74003761983258	15.7130630218298
4090	3.53419758154446	15.7130630218298
4091	1.9149599380167	15.7130630218298
4092	5.41573561196634	15.7130630218298
4093	5.3208052313899	-5.30389799172775
4094	4.40042729903	-5.30389799172775
4095	6.17366690908169	-5.30389799172775
4096	4.11697285113061	-5.30389799172775
4097	0.446815583083927	15.7130630218298
4098	1.85346917152623	15.7130630218298
4099	0.550774770203288	-5.30389799172775
4100	2.05319872712138	-5.30389799172775
4101	1.75926664555175	-5.30389799172775
4102	3.08423174628847	15.7130630218298
4103	1.17815670289511	15.7130630218298
4104	3.31605754480815	-5.30389799172775
4105	1.69083071216236	-5.30389799172775
4106	6.53457453874529	15.7130630218298
4107	4.43341495203441	15.7130630218298
4108	4.82034845899046	15.7130630218298
4109	3.76837071565269	-5.30389799172775
4110	6.36435216103884	-5.30389799172775
4111	1.72852709210205	-5.30389799172775
4112	2.07671053927887	-5.30389799172775
4113	5.86456447708333	15.7130630218298
4114	1.69860729337927	15.7130630218298
4115	2.58523851279607	15.7130630218298
4116	2.21438414111603	15.7130630218298
4117	2.36001426290299	-5.30389799172775
4118	2.44177339404688	15.7130630218298
4119	3.98837666253565	15.7130630218298
4120	2.64533903546079	-5.30389799172775
4121	1.98808507577149	-5.30389799172775
4122	5.68607765034082	-5.30389799172775
4123	2.57084118290626	15.7130630218298
4124	2.64088693991323	15.7130630218298
4125	2.79961851757288	-5.30389799172775
4126	4.42533261410281	15.7130630218298
4127	2.85287119174735	-5.30389799172775
4128	2.9247316570659	15.7130630218298
4129	1.63667904248869	15.7130630218298
4130	2.35145945550736	-5.30389799172775
4131	3.12032088086903	-5.30389799172775
4132	1.82221102748067	15.7130630218298
4133	4.06299238526514	15.7130630218298
4134	-0.0367881635735743	-5.30389799172775
4135	3.61311572157953	-5.30389799172775
4136	-0.0728996470751722	-5.30389799172775
4137	2.39804774632678	-5.30389799172775
4138	1.94344019110999	-5.30389799172775
4139	1.695810438638	-5.30389799172775
4140	2.88620644430522	-5.30389799172775
4141	-0.828718851360024	-5.30389799172775
4142	5.35316662403713	-5.30389799172775
4143	-0.329944872424007	15.7130630218298
4144	2.07293919705523	15.7130630218298
4145	0.768159789914309	-5.30389799172775
4146	1.4983619976131	15.7130630218298
4147	7.17433309125669	15.7130630218298
4148	3.0347912393865	-5.30389799172775
4149	0.427398939131349	15.7130630218298
4150	-0.281211068837157	-5.30389799172775
4151	3.90037420254531	-5.30389799172775
4152	2.96288033457072	-5.30389799172775
4153	2.36386325091231	15.7130630218298
4154	1.1412757050926	15.7130630218298
4155	0.0250793797170306	-5.30389799172775
4156	0.849615406768638	15.7130630218298
4157	5.00005760742783	-5.30389799172775
4158	1.75746661040635	15.7130630218298
4159	0.231146305231017	15.7130630218298
4160	6.73858124484716	15.7130630218298
4161	3.8502007547449	15.7130630218298
4162	2.52270579817393	-5.30389799172775
4163	5.11696609741804	15.7130630218298
4164	4.77284530274987	-5.30389799172775
4165	1.76151390353771	-5.30389799172775
4166	7.41220492908094	15.7130630218298
4167	2.48994593971797	15.7130630218298
4168	0.151010699574383	15.7130630218298
4169	2.71120079609156	-5.30389799172775
4170	3.41507667846469	15.7130630218298
4171	7.61595679811872	-5.30389799172775
4172	3.21160473578742	-5.30389799172775
4173	3.91399761084683	-5.30389799172775
4174	2.84569412928694	15.7130630218298
4175	2.33199831526691	15.7130630218298
4176	2.93054794337745	-5.30389799172775
4177	4.57527921126032	-5.30389799172775
4178	7.15049001730457	-5.30389799172775
4179	5.05478487752754	-5.30389799172775
4180	5.41581679677341	-5.30389799172775
4181	0.537353156883912	15.7130630218298
4182	4.96779114010676	15.7130630218298
4183	3.4398496073213	-5.30389799172775
4184	0.0654999418155149	-5.30389799172775
4185	4.04204548529628	-5.30389799172775
4186	2.68249079056797	15.7130630218298
4187	5.9291746239396	-5.30389799172775
4188	1.46783600079067	-5.30389799172775
4189	2.13957649214291	-5.30389799172775
4190	1.14778100524513	-5.30389799172775
4191	2.64579207712692	-5.30389799172775
4192	3.80402355897268	15.7130630218298
4193	1.53650365376079	15.7130630218298
4194	4.66074633596335	-5.30389799172775
4195	0.58383442739107	15.7130630218298
4196	0.904031174384517	-5.30389799172775
4197	5.88231541368856	15.7130630218298
4198	0.968305069390702	-5.30389799172775
4199	3.82394942463503	15.7130630218298
4200	2.23784789778216	-5.30389799172775
4201	1.74709237851534	-5.30389799172775
4202	3.36728664844416	-5.30389799172775
4203	1.32874277517991	15.7130630218298
4204	6.19056160427558	15.7130630218298
4205	3.65901554363072	-5.30389799172775
4206	1.35906323176397	15.7130630218298
4207	3.97485810485697	15.7130630218298
4208	4.47664941025843	15.7130630218298
4209	4.15156270330698	15.7130630218298
4210	2.38922322568729	-5.30389799172775
4211	6.0235623369017	-5.30389799172775
4212	3.77968647282286	-5.30389799172775
4213	1.75751883891639	15.7130630218298
4214	-1.429399774355	-5.30389799172775
4215	5.24986183628622	15.7130630218298
4216	2.91013278196954	15.7130630218298
4217	2.96761947380211	15.7130630218298
4218	4.8876724213706	15.7130630218298
4219	4.64244239019618	-5.30389799172775
4220	4.18780264243502	15.7130630218298
4221	4.83795474321644	15.7130630218298
4222	4.56427260146213	-5.30389799172775
4223	3.14912996673038	15.7130630218298
4224	-0.978703391726746	-5.30389799172775
4225	4.23965149578942	-5.30389799172775
4226	2.887742520942	-5.30389799172775
4227	2.68840898658934	-5.30389799172775
4228	0.0584952322014511	-5.30389799172775
4229	2.04369988978276	15.7130630218298
4230	3.83588312039941	-5.30389799172775
4231	5.71735910305809	-5.30389799172775
4232	2.79442454531401	15.7130630218298
4233	3.77534322311874	15.7130630218298
4234	2.89238991883419	-5.30389799172775
4235	0.245880886342787	15.7130630218298
4236	2.17001087340064	15.7130630218298
4237	2.2114200925793	15.7130630218298
4238	2.88137320657763	-5.30389799172775
4239	5.20005074396777	15.7130630218298
4240	4.52635149691509	-5.30389799172775
4241	2.67095280749283	15.7130630218298
4242	2.49327663972699	15.7130630218298
4243	4.39392675080947	15.7130630218298
4244	4.11332639734732	15.7130630218298
4245	1.62248861090096	15.7130630218298
4246	1.58500968607576	15.7130630218298
4247	3.72916392427366	-5.30389799172775
4248	4.53706584903083	-5.30389799172775
4249	2.77530757569954	15.7130630218298
4250	4.76221545290843	15.7130630218298
4251	3.79621176073414	-5.30389799172775
4252	1.77594721349846	15.7130630218298
4253	3.68223938284885	-5.30389799172775
4254	0.741273807838415	-5.30389799172775
4255	5.86604740340207	-5.30389799172775
4256	6.96079979701172	-5.30389799172775
4257	2.26555704706698	-5.30389799172775
4258	0.911730747366938	15.7130630218298
4259	4.13943925488483	15.7130630218298
4260	2.72989079223835	-5.30389799172775
4261	7.80323552100955	15.7130630218298
4262	2.92151999453366	-5.30389799172775
4263	4.37947872490155	-5.30389799172775
4264	3.05600431756133	-5.30389799172775
4265	1.51345358223519	15.7130630218298
4266	3.37758459902869	-5.30389799172775
4267	-0.609917257782076	-5.30389799172775
4268	5.93110972312577	15.7130630218298
4269	3.3065066764238	-5.30389799172775
4270	7.34522334072431	15.7130630218298
4271	3.95101905779933	-5.30389799172775
4272	1.58010713815637	15.7130630218298
4273	4.22145270697811	-5.30389799172775
4274	1.1318047367115	-5.30389799172775
4275	0.492733199521796	-5.30389799172775
4276	3.58289247103493	15.7130630218298
4277	2.11341625356313	15.7130630218298
4278	3.00221070326325	-5.30389799172775
4279	3.14868264830333	15.7130630218298
4280	1.82095810762386	15.7130630218298
4281	1.862662534363	-5.30389799172775
4282	2.72964276975234	15.7130630218298
4283	5.35617399314641	-5.30389799172775
4284	-0.047133600859524	-5.30389799172775
4285	4.18789237525684	15.7130630218298
4286	3.66590074242704	-5.30389799172775
4287	5.12619967455273	15.7130630218298
4288	2.3916321527314	-5.30389799172775
4289	3.74003761983258	-5.30389799172775
4290	3.53419758154446	-5.30389799172775
4291	1.9149599380167	-5.30389799172775
4292	5.41573561196634	-5.30389799172775
4293	5.3208052313899	15.7130630218298
4294	4.40042729903	15.7130630218298
4295	6.17366690908169	15.7130630218298
4296	4.11697285113061	15.7130630218298
4297	0.446815583083927	-5.30389799172775
4298	1.85346917152623	-5.30389799172775
4299	0.550774770203288	15.7130630218298
4300	2.05319872712138	15.7130630218298
4301	1.75926664555175	15.7130630218298
4302	3.08423174628847	-5.30389799172775
4303	1.17815670289511	-5.30389799172775
4304	3.31605754480815	15.7130630218298
4305	1.69083071216236	15.7130630218298
4306	6.53457453874529	-5.30389799172775
4307	4.43341495203441	-5.30389799172775
4308	4.82034845899046	-5.30389799172775
4309	3.76837071565269	15.7130630218298
4310	6.36435216103884	15.7130630218298
4311	1.72852709210205	15.7130630218298
4312	2.07671053927887	15.7130630218298
4313	5.86456447708333	-5.30389799172775
4314	1.69860729337927	-5.30389799172775
4315	2.58523851279607	-5.30389799172775
4316	2.21438414111603	-5.30389799172775
4317	2.36001426290299	15.7130630218298
4318	2.44177339404688	-5.30389799172775
4319	3.98837666253565	-5.30389799172775
4320	2.64533903546079	15.7130630218298
4321	1.98808507577149	15.7130630218298
4322	5.68607765034082	15.7130630218298
4323	2.57084118290626	-5.30389799172775
4324	2.64088693991323	-5.30389799172775
4325	2.79961851757288	15.7130630218298
4326	4.42533261410281	-5.30389799172775
4327	2.85287119174735	15.7130630218298
4328	2.9247316570659	-5.30389799172775
4329	1.63667904248869	-5.30389799172775
4330	2.35145945550736	15.7130630218298
4331	3.12032088086903	15.7130630218298
4332	1.82221102748067	-5.30389799172775
4333	4.06299238526514	-5.30389799172775
4334	-0.0367881635735743	15.7130630218298
4335	3.61311572157953	15.7130630218298
4336	-0.0728996470751722	15.7130630218298
4337	2.39804774632678	15.7130630218298
4338	1.94344019110999	15.7130630218298
4339	1.695810438638	15.7130630218298
4340	2.88620644430522	15.7130630218298
4341	-0.828718851360024	15.7130630218298
4342	5.35316662403713	15.7130630218298
4343	-0.329944872424007	-5.30389799172775
4344	2.07293919705523	-5.30389799172775
4345	0.768159789914309	15.7130630218298
4346	1.4983619976131	-5.30389799172775
4347	7.17433309125669	-5.30389799172775
4348	3.0347912393865	15.7130630218298
4349	0.427398939131349	-5.30389799172775
4350	-0.281211068837157	15.7130630218298
4351	3.90037420254531	15.7130630218298
4352	2.96288033457072	15.7130630218298
4353	2.36386325091231	-5.30389799172775
4354	1.1412757050926	-5.30389799172775
4355	0.0250793797170306	15.7130630218298
4356	0.849615406768638	-5.30389799172775
4357	5.00005760742783	15.7130630218298
4358	1.75746661040635	-5.30389799172775
4359	0.231146305231017	-5.30389799172775
4360	6.73858124484716	-5.30389799172775
4361	3.8502007547449	-5.30389799172775
4362	2.52270579817393	15.7130630218298
4363	5.11696609741804	-5.30389799172775
4364	4.77284530274987	15.7130630218298
4365	1.76151390353771	15.7130630218298
4366	7.41220492908094	-5.30389799172775
4367	2.48994593971797	-5.30389799172775
4368	0.151010699574383	-5.30389799172775
4369	2.71120079609156	15.7130630218298
4370	3.41507667846469	-5.30389799172775
4371	7.61595679811872	15.7130630218298
4372	3.21160473578742	15.7130630218298
4373	3.91399761084683	15.7130630218298
4374	2.84569412928694	-5.30389799172775
4375	2.33199831526691	-5.30389799172775
4376	2.93054794337745	15.7130630218298
4377	4.57527921126032	15.7130630218298
4378	7.15049001730457	15.7130630218298
4379	5.05478487752754	15.7130630218298
4380	5.41581679677341	15.7130630218298
4381	0.537353156883912	-5.30389799172775
4382	4.96779114010676	-5.30389799172775
4383	3.4398496073213	15.7130630218298
4384	0.0654999418155149	15.7130630218298
4385	4.04204548529628	15.7130630218298
4386	2.68249079056797	-5.30389799172775
4387	5.9291746239396	15.7130630218298
4388	1.46783600079067	15.7130630218298
4389	2.13957649214291	15.7130630218298
4390	1.14778100524513	15.7130630218298
4391	2.64579207712692	15.7130630218298
4392	3.80402355897268	-5.30389799172775
4393	1.53650365376079	-5.30389799172775
4394	4.66074633596335	15.7130630218298
4395	0.58383442739107	-5.30389799172775
4396	0.904031174384517	15.7130630218298
4397	5.88231541368856	-5.30389799172775
4398	0.968305069390702	15.7130630218298
4399	3.82394942463503	-5.30389799172775
4400	2.23784789778216	15.7130630218298
4401	1.74709237851534	15.7130630218298
4402	3.36728664844416	15.7130630218298
4403	1.32874277517991	-5.30389799172775
4404	6.19056160427558	-5.30389799172775
4405	3.65901554363072	15.7130630218298
4406	1.35906323176397	-5.30389799172775
4407	3.97485810485697	-5.30389799172775
4408	4.47664941025843	-5.30389799172775
4409	4.15156270330698	-5.30389799172775
4410	2.38922322568729	15.7130630218298
4411	6.0235623369017	15.7130630218298
4412	3.77968647282286	15.7130630218298
4413	1.75751883891639	-5.30389799172775
4414	-1.429399774355	15.7130630218298
4415	5.24986183628622	-5.30389799172775
4416	2.91013278196954	-5.30389799172775
4417	2.96761947380211	-5.30389799172775
4418	4.8876724213706	-5.30389799172775
4419	4.64244239019618	15.7130630218298
4420	4.18780264243502	-5.30389799172775
4421	4.83795474321644	-5.30389799172775
4422	4.56427260146213	15.7130630218298
4423	3.14912996673038	-5.30389799172775
4424	-0.978703391726746	15.7130630218298
4425	4.23965149578942	15.7130630218298
4426	2.887742520942	15.7130630218298
4427	2.68840898658934	15.7130630218298
4428	0.0584952322014511	15.7130630218298
4429	2.04369988978276	-5.30389799172775
4430	3.83588312039941	15.7130630218298
4431	5.71735910305809	15.7130630218298
4432	2.79442454531401	-5.30389799172775
4433	3.77534322311874	-5.30389799172775
4434	2.89238991883419	15.7130630218298
4435	0.245880886342787	-5.30389799172775
4436	2.17001087340064	-5.30389799172775
4437	2.2114200925793	-5.30389799172775
4438	2.88137320657763	15.7130630218298
4439	5.20005074396777	-5.30389799172775
4440	4.52635149691509	15.7130630218298
4441	2.67095280749283	-5.30389799172775
4442	2.49327663972699	-5.30389799172775
4443	4.39392675080947	-5.30389799172775
4444	4.11332639734732	-5.30389799172775
4445	1.62248861090096	-5.30389799172775
4446	1.58500968607576	-5.30389799172775
4447	3.72916392427366	15.7130630218298
4448	4.53706584903083	15.7130630218298
4449	2.77530757569954	-5.30389799172775
4450	4.76221545290843	-5.30389799172775
4451	3.79621176073414	15.7130630218298
4452	1.77594721349846	-5.30389799172775
4453	3.68223938284885	15.7130630218298
4454	0.741273807838415	15.7130630218298
4455	5.86604740340207	15.7130630218298
4456	6.96079979701172	15.7130630218298
4457	2.26555704706698	15.7130630218298
4458	0.911730747366938	-5.30389799172775
4459	4.13943925488483	-5.30389799172775
4460	2.72989079223835	15.7130630218298
4461	7.80323552100955	-5.30389799172775
4462	2.92151999453366	15.7130630218298
4463	4.37947872490155	15.7130630218298
4464	3.05600431756133	15.7130630218298
4465	1.51345358223519	-5.30389799172775
4466	3.37758459902869	15.7130630218298
4467	-0.609917257782076	15.7130630218298
4468	5.93110972312577	-5.30389799172775
4469	3.3065066764238	15.7130630218298
4470	7.34522334072431	-5.30389799172775
4471	3.95101905779933	15.7130630218298
4472	1.58010713815637	-5.30389799172775
4473	4.22145270697811	15.7130630218298
4474	1.1318047367115	15.7130630218298
4475	0.492733199521796	15.7130630218298
4476	3.58289247103493	-5.30389799172775
4477	2.11341625356313	-5.30389799172775
4478	3.00221070326325	15.7130630218298
4479	3.14868264830333	-5.30389799172775
4480	1.82095810762386	-5.30389799172775
4481	1.862662534363	15.7130630218298
4482	2.72964276975234	-5.30389799172775
4483	5.35617399314641	15.7130630218298
4484	-0.047133600859524	15.7130630218298
4485	4.18789237525684	-5.30389799172775
4486	3.66590074242704	15.7130630218298
4487	5.12619967455273	-5.30389799172775
4488	2.3916321527314	15.7130630218298
4489	3.74003761983258	15.7130630218298
4490	3.53419758154446	15.7130630218298
4491	1.9149599380167	15.7130630218298
4492	5.41573561196634	15.7130630218298
4493	5.3208052313899	-5.30389799172775
4494	4.40042729903	-5.30389799172775
4495	6.17366690908169	-5.30389799172775
4496	4.11697285113061	-5.30389799172775
4497	0.446815583083927	15.7130630218298
4498	1.85346917152623	15.7130630218298
4499	0.550774770203288	-5.30389799172775
4500	2.05319872712138	-5.30389799172775
4501	1.75926664555175	-5.30389799172775
4502	3.08423174628847	15.7130630218298
4503	1.17815670289511	15.7130630218298
4504	3.31605754480815	-5.30389799172775
4505	1.69083071216236	-5.30389799172775
4506	6.53457453874529	15.7130630218298
4507	4.43341495203441	15.7130630218298
4508	4.82034845899046	15.7130630218298
4509	3.76837071565269	-5.30389799172775
4510	6.36435216103884	-5.30389799172775
4511	1.72852709210205	-5.30389799172775
4512	2.07671053927887	-5.30389799172775
4513	5.86456447708333	15.7130630218298
4514	1.69860729337927	15.7130630218298
4515	2.58523851279607	15.7130630218298
4516	2.21438414111603	15.7130630218298
4517	2.36001426290299	-5.30389799172775
4518	2.44177339404688	15.7130630218298
4519	3.98837666253565	15.7130630218298
4520	2.64533903546079	-5.30389799172775
4521	1.98808507577149	-5.30389799172775
4522	5.68607765034082	-5.30389799172775
4523	2.57084118290626	15.7130630218298
4524	2.64088693991323	15.7130630218298
4525	2.79961851757288	-5.30389799172775
4526	4.42533261410281	15.7130630218298
4527	2.85287119174735	-5.30389799172775
4528	2.9247316570659	15.7130630218298
4529	1.63667904248869	15.7130630218298
4530	2.35145945550736	-5.30389799172775
4531	3.12032088086903	-5.30389799172775
4532	1.82221102748067	15.7130630218298
4533	4.06299238526514	15.7130630218298
4534	-0.0367881635735743	-5.30389799172775
4535	3.61311572157953	-5.30389799172775
4536	-0.0728996470751722	-5.30389799172775
4537	2.39804774632678	-5.30389799172775
4538	1.94344019110999	-5.30389799172775
4539	1.695810438638	-5.30389799172775
4540	2.88620644430522	-5.30389799172775
4541	-0.828718851360024	-5.30389799172775
4542	5.35316662403713	-5.30389799172775
4543	-0.329944872424007	15.7130630218298
4544	2.07293919705523	15.7130630218298
4545	0.768159789914309	-5.30389799172775
4546	1.4983619976131	15.7130630218298
4547	7.17433309125669	15.7130630218298
4548	3.0347912393865	-5.30389799172775
4549	0.427398939131349	15.7130630218298
4550	-0.281211068837157	-5.30389799172775
4551	3.90037420254531	-5.30389799172775
4552	2.96288033457072	-5.30389799172775
4553	2.36386325091231	15.7130630218298
4554	1.1412757050926	15.7130630218298
4555	0.0250793797170306	-5.30389799172775
4556	0.849615406768638	15.7130630218298
4557	5.00005760742783	-5.30389799172775
4558	1.75746661040635	15.7130630218298
4559	0.231146305231017	15.7130630218298
4560	6.73858124484716	15.7130630218298
4561	3.8502007547449	15.7130630218298
4562	2.52270579817393	-5.30389799172775
4563	5.11696609741804	15.7130630218298
4564	4.77284530274987	-5.30389799172775
4565	1.76151390353771	-5.30389799172775
4566	7.41220492908094	15.7130630218298
4567	2.48994593971797	15.7130630218298
4568	0.151010699574383	15.7130630218298
4569	2.71120079609156	-5.30389799172775
4570	3.41507667846469	15.7130630218298
4571	7.61595679811872	-5.30389799172775
4572	3.21160473578742	-5.30389799172775
4573	3.91399761084683	-5.30389799172775
4574	2.84569412928694	15.7130630218298
4575	2.33199831526691	15.7130630218298
4576	2.93054794337745	-5.30389799172775
4577	4.57527921126032	-5.30389799172775
4578	7.15049001730457	-5.30389799172775
4579	5.05478487752754	-5.30389799172775
4580	5.41581679677341	-5.30389799172775
4581	0.537353156883912	15.7130630218298
4582	4.96779114010676	15.7130630218298
4583	3.4398496073213	-5.30389799172775
4584	0.0654999418155149	-5.30389799172775
4585	4.04204548529628	-5.30389799172775
4586	2.68249079056797	15.7130630218298
4587	5.9291746239396	-5.30389799172775
4588	1.46783600079067	-5.30389799172775
4589	2.13957649214291	-5.30389799172775
4590	1.14778100524513	-5.30389799172775
4591	2.64579207712692	-5.30389799172775
4592	3.80402355897268	15.7130630218298
4593	1.53650365376079	15.7130630218298
4594	4.66074633596335	-5.30389799172775
4595	0.58383442739107	15.7130630218298
4596	0.904031174384517	-5.30389799172775
4597	5.88231541368856	15.7130630218298
4598	0.968305069390702	-5.30389799172775
4599	3.82394942463503	15.7130630218298
4600	2.23784789778216	-5.30389799172775
4601	1.74709237851534	-5.30389799172775
4602	3.36728664844416	-5.30389799172775
4603	1.32874277517991	15.7130630218298
4604	6.19056160427558	15.7130630218298
4605	3.65901554363072	-5.30389799172775
4606	1.35906323176397	15.7130630218298
4607	3.97485810485697	15.7130630218298
4608	4.47664941025843	15.7130630218298
4609	4.15156270330698	15.7130630218298
4610	2.38922322568729	-5.30389799172775
4611	6.0235623369017	-5.30389799172775
4612	3.77968647282286	-5.30389799172775
4613	1.75751883891639	15.7130630218298
4614	-1.429399774355	-5.30389799172775
4615	5.24986183628622	15.7130630218298
4616	2.91013278196954	15.7130630218298
4617	2.96761947380211	15.7130630218298
4618	4.8876724213706	15.7130630218298
4619	4.64244239019618	-5.30389799172775
4620	4.18780264243502	15.7130630218298
4621	4.83795474321644	15.7130630218298
4622	4.56427260146213	-5.30389799172775
4623	3.14912996673038	15.7130630218298
4624	-0.978703391726746	-5.30389799172775
4625	4.23965149578942	-5.30389799172775
4626	2.887742520942	-5.30389799172775
4627	2.68840898658934	-5.30389799172775
4628	0.0584952322014511	-5.30389799172775
4629	2.04369988978276	15.7130630218298
4630	3.83588312039941	-5.30389799172775
4631	5.71735910305809	-5.30389799172775
4632	2.79442454531401	15.7130630218298
4633	3.77534322311874	15.7130630218298
4634	2.89238991883419	-5.30389799172775
4635	0.245880886342787	15.7130630218298
4636	2.17001087340064	15.7130630218298
4637	2.2114200925793	15.7130630218298
4638	2.88137320657763	-5.30389799172775
4639	5.20005074396777	15.7130630218298
4640	4.52635149691509	-5.30389799172775
4641	2.67095280749283	15.7130630218298
4642	2.49327663972699	15.7130630218298
4643	4.39392675080947	15.7130630218298
4644	4.11332639734732	15.7130630218298
4645	1.62248861090096	15.7130630218298
4646	1.58500968607576	15.7130630218298
4647	3.72916392427366	-5.30389799172775
4648	4.53706584903083	-5.30389799172775
4649	2.77530757569954	15.7130630218298
4650	4.76221545290843	15.7130630218298
4651	3.79621176073414	-5.30389799172775
4652	1.77594721349846	15.7130630218298
4653	3.68223938284885	-5.30389799172775
4654	0.741273807838415	-5.30389799172775
4655	5.86604740340207	-5.30389799172775
4656	6.96079979701172	-5.30389799172775
4657	2.26555704706698	-5.30389799172775
4658	0.911730747366938	15.7130630218298
4659	4.13943925488483	15.7130630218298
4660	2.72989079223835	-5.30389799172775
4661	7.80323552100955	15.7130630218298
4662	2.92151999453366	-5.30389799172775
4663	4.37947872490155	-5.30389799172775
4664	3.05600431756133	-5.30389799172775
4665	1.51345358223519	15.7130630218298
4666	3.37758459902869	-5.30389799172775
4667	-0.609917257782076	-5.30389799172775
4668	5.93110972312577	15.7130630218298
4669	3.3065066764238	-5.30389799172775
4670	7.34522334072431	15.7130630218298
4671	3.95101905779933	-5.30389799172775
4672	1.58010713815637	15.7130630218298
4673	4.22145270697811	-5.30389799172775
4674	1.1318047367115	-5.30389799172775
4675	0.492733199521796	-5.30389799172775
4676	3.58289247103493	15.7130630218298
4677	2.11341625356313	15.7130630218298
4678	3.00221070326325	-5.30389799172775
4679	3.14868264830333	15.7130630218298
4680	1.82095810762386	15.7130630218298
4681	1.862662534363	-5.30389799172775
4682	2.72964276975234	15.7130630218298
4683	5.35617399314641	-5.30389799172775
4684	-0.047133600859524	-5.30389799172775
4685	4.18789237525684	15.7130630218298
4686	3.66590074242704	-5.30389799172775
4687	5.12619967455273	15.7130630218298
4688	2.3916321527314	-5.30389799172775
4689	3.74003761983258	-5.30389799172775
4690	3.53419758154446	-5.30389799172775
4691	1.9149599380167	-5.30389799172775
4692	5.41573561196634	-5.30389799172775
4693	5.3208052313899	15.7130630218298
4694	4.40042729903	15.7130630218298
4695	6.17366690908169	15.7130630218298
4696	4.11697285113061	15.7130630218298
4697	0.446815583083927	-5.30389799172775
4698	1.85346917152623	-5.30389799172775
4699	0.550774770203288	15.7130630218298
4700	2.05319872712138	15.7130630218298
4701	1.75926664555175	15.7130630218298
4702	3.08423174628847	-5.30389799172775
4703	1.17815670289511	-5.30389799172775
4704	3.31605754480815	15.7130630218298
4705	1.69083071216236	15.7130630218298
4706	6.53457453874529	-5.30389799172775
4707	4.43341495203441	-5.30389799172775
4708	4.82034845899046	-5.30389799172775
4709	3.76837071565269	15.7130630218298
4710	6.36435216103884	15.7130630218298
4711	1.72852709210205	15.7130630218298
4712	2.07671053927887	15.7130630218298
4713	5.86456447708333	-5.30389799172775
4714	1.69860729337927	-5.30389799172775
4715	2.58523851279607	-5.30389799172775
4716	2.21438414111603	-5.30389799172775
4717	2.36001426290299	15.7130630218298
4718	2.44177339404688	-5.30389799172775
4719	3.98837666253565	-5.30389799172775
4720	2.64533903546079	15.7130630218298
4721	1.98808507577149	15.7130630218298
4722	5.68607765034082	15.7130630218298
4723	2.57084118290626	-5.30389799172775
4724	2.64088693991323	-5.30389799172775
4725	2.79961851757288	15.7130630218298
4726	4.42533261410281	-5.30389799172775
4727	2.85287119174735	15.7130630218298
