group	y	yend
4041	1.41268317376875	3.14719039198591
4042	9.39955268545147	3.79553521728402
4043	5.13947219406398	3.28892614089874
4044	9.08499027724131	4.14610893974477
4045	5.36810319444381	4.23304678094435
4046	1.96156831766021	3.26497584735092
4047	8.39846714223112	6.12114642674943
4048	5.18780636190517	4.42875710787225
4049	6.50776261402182	3.47766222716044
4050	10.4478676194402	3.62524678366987
4051	4.4694732489229	4.42730462070481
4052	-0.871306030983109	2.99706668388151
4053	2.30034665122364	4.57466670417177
4054	2.34588715545427	5.29539679371403
4055	12.3909498764063	5.9446071282081
4056	13.9387180330806	5.8372726389362
4057	0.23706642464464	5.02890006481591
4058	4.02049231090547	4.27437905479722
4059	10.7951485216016	3.7398123200515
4060	0.233671824257256	4.69124730361968
4061	4.94907873701757	2.80442521470195
4062	1.83688095080756	5.11342031856839
4063	4.02100722935262	4.49648394187959
4064	0.533242306116686	4.96878460873168
4065	8.37055999542821	3.78132838338084
4066	4.19978810011259	5.246107075944
4067	0.11697167428337	4.42385336774632
4068	7.66056494244898	3.35090261333881
4069	10.1163885197263	5.89401851595269
4070	4.45354499695112	2.94444978704478
4071	1.2721136596478	4.94388429941144
4072	-0.433043155965496	3.07823418713282
4073	1.40126937391547	4.91550789926227
4074	-1.42564467382355	4.96363823861269
4075	1.09277664001855	4.43203384117288
4076	0.58298273947091	2.88152285174887
4077	-0.599831042607216	2.98539631299602
4078	0.158479537609441	4.75403866065628
4079	4.22277918280051	3.30985105838067
4080	0.391714334442204	2.62641601270725
4081	0.33177022213654	4.58748408706312
4082	7.5173302663086	3.55148421779688
4083	2.69585614553595	4.71673506490663
4084	-2.37380881558173	4.99504307843421
4085	6.47047610945289	3.38529307439631
4086	7.73251541197951	5.45238791038601
4087	9.98290102516725	3.55667980355149
4088	9.31726091151868	5.75440254745685
4089	5.30332070511052	5.29281947508633
4090	10.0747615832888	5.67381919122754
4091	3.82923596449484	5.31466547900601
4092	11.5969566128186	5.98839783904123
4093	12.2741860713448	3.81332766616451
4094	1.49729153160628	2.94091554932963
4095	7.15395395372344	3.30390781287916
4096	4.05029911945523	3.23532411965457
4097	-0.109726383816623	4.51061993085975
4098	-0.553939803402985	4.67911496015061
4099	-0.226251676677918	3.18475955788193
4100	8.81242485221115	3.95260792103444
4101	8.55632071564338	3.76696052132113
4102	0.175002105410684	4.89122086683514
4103	1.30168454422251	5.20045694957405
4104	3.50342881885624	2.50685575689729
4105	8.68840932869351	3.84612033273953
4106	10.0117443452968	5.41317881652025
4107	11.2590644663253	5.72576561140725
4108	5.52246623443888	4.42544626080571
4109	1.11859344544774	2.76267076129282
4110	12.9970950903469	3.97562180056279
4111	1.0340007896917	2.56842684015026
4112	5.8384678084801	3.47960565270731
4113	2.91957960781285	4.87806039040329
4114	0.0349888098504865	4.59936251320239
4115	8.9947178895006	5.65552246959657
4116	6.34460717134618	6.15937769365066
4117	6.99388021776221	3.54010693569237
4118	9.43567368757619	5.8234095696327
4119	2.98403160328304	4.54414008026423
4120	9.61489063798503	3.8214828233848
4121	2.1282747074767	2.51000803520008
4122	7.42181550735181	4.36028764141896
4123	3.63732299504189	4.40221177383146
4124	8.14695862208917	5.56144800443408
4125	5.21783591565566	3.39374275106447
4126	3.79803920581527	4.51576148289546
4127	5.52105325366223	4.30221081707546
4128	6.72285671406426	5.43429373576767
4129	4.20797677855704	5.3555725305311
4130	8.91230044113409	3.98699007241749
4131	9.03218425560953	4.06469251781654
4132	8.49667672673218	5.92079902801773
4133	9.32091834610859	6.0756230263874
4134	6.9123546798909	3.81143641481684
4135	1.07035984447719	2.74574037602764
4136	6.54460496586534	3.97811451017549
4137	7.73540897138004	4.11678591384394
4138	5.47983669390778	4.24681209003579
4139	1.46692306421476	2.53515119501666
4140	5.3440734357843	4.31536503433965
4141	5.23292947675027	3.66232164113253
4142	12.0460714848872	3.96525546866025
4143	1.62997162363475	5.31750193411969
4144	2.88644765006361	5.24555097624358
4145	4.668533833276	3.48886325249274
4146	0.803780709811993	4.52070054955529
4147	12.6076383930942	5.55516749223441
4148	5.9359075149856	3.42402863488297
4149	7.42547261116105	5.81668546648827
4150	-2.9985591613619	2.9846301743805
4151	10.8055576418856	3.91639733048355
4152	8.12978496903149	4.13073523812386
4153	-0.0621291524143852	4.98227213578889
4154	0.475089487267889	4.51861026622549
4155	2.05153761369778	4.34221383730951
4156	6.02462503540665	5.5337670742064
4157	8.74066847700793	4.23337853853324
4158	8.39276821289705	5.92746806003613
4159	-0.0540511022314258	5.17250845598933
4160	10.2448781354606	5.41507522191486
4161	3.19817493684269	5.14627971776723
4162	-0.475229338323001	2.87072580924423
4163	4.11027026380791	4.5443228740035
4164	5.69035499382832	3.29991746154333
4165	-1.18604411447534	2.92469697466733
4166	5.09384561388329	4.66777966134805
4167	8.82429058176307	5.97022445079305
4168	-2.44773827934238	4.95725285193203
4169	6.91695793778167	3.50968232840452
4170	0.767720897728969	4.94931906523786
4171	14.6158719177026	3.85760109945992
4172	1.15683106764185	3.07385609728907
4173	1.38770604247118	3.01599961300954
4174	0.0230024708188306	4.74893151147148
4175	-0.621341522821964	4.78944379442766
4176	-0.0667370358522751	2.86941588004594
4177	11.5106223174834	3.80576799365411
4178	10.3809630483758	3.44498173077307
4179	11.8207729573972	3.95122777109365
4180	2.4545735165825	2.8409439012781
4181	-0.553269126895843	5.11294760296126
4182	9.63762828435777	5.49501335432044
4183	0.453897148631049	2.90295235190122
4184	2.26581546078627	4.33140655616085
4185	1.12986398833778	2.93797621207751
4186	7.45632988097753	5.50271837755205
4187	8.15088203201351	3.3815052136451
4188	5.63187883421854	3.50680035238721
4189	0.0479606144664847	2.68940325043907
4190	5.85334177583055	4.16620485347584
4191	7.47175317907716	3.55435823312523
4192	0.94456294939532	4.75808207428124
4193	8.52163708262522	5.83202668120598
4194	2.08564079178643	2.75063638985785
4195	0.0115136148397563	5.15208874275398
4196	7.32992453795833	4.00615053835011
4197	12.8789455866351	5.79665204373149
4198	-1.0826905038033	3.07425699914778
4199	1.73616109502928	5.02259142542733
4200	2.98812319560942	3.28922974004627
4201	2.13777704125361	5.28517327941818
4202	0.370577449836003	4.88495030517179
4203	7.16402454575909	4.13143189984569
4204	3.27689919299469	2.87254479824093
4205	7.78067610730869	5.52477247179647
4206	-1.62928343012448	2.90940098619861
4207	1.91628439509508	2.7356495172975
4208	11.1582838640615	3.80129727599628
4209	11.150414870694	3.9202349111042
4210	8.66180901230595	6.04992684183095
4211	9.90929073231001	5.50865831447475
4212	9.15011536979567	5.61908988834723
4213	7.66580506057516	3.70285103580445
4214	-4.34858158202059	4.8399792599494
4215	6.76808851786802	3.39195836384627
4216	4.77210484422042	4.41355298243338
4217	7.49602192084265	3.58799797080323
4218	5.03162066214857	2.55834970191062
4219	1.68542638489522	4.8552521491223
4220	5.25455808507939	3.36341445135853
4221	2.45984371888309	2.77307604461729
4222	8.10240287198131	5.48550445834967
4223	9.99457053677909	3.83554796195222
4224	5.90181810027828	5.8105450250999
4225	4.53342840149862	5.27874658104133
4226	-0.00841014455275049	4.83243251503612
4227	6.83559412691964	6.23160036812925
4228	-2.87807712491032	4.84642005631782
4229	-0.766931271538603	3.01713356906932
4230	1.13053242829008	5.00423012466847
4231	6.65043333581921	4.47218562739281
4232	9.44511717584912	4.031155978956
4233	5.38820949799105	4.42916145624709
4234	7.81299269178465	5.58282402428838
4235	-1.29491353050677	3.1759893491712
4236	8.67049521087237	3.77250881798119
4237	2.31378192939679	3.30036904850853
4238	9.88122450101968	5.87665672888066
4239	9.40661557055468	3.56512756646692
4240	2.15311722002144	4.73798311663679
4241	1.41268317376875	3.20011575869732
4242	9.39955268545147	3.85286685252442
4243	5.13947219406398	3.34281476935837
4244	9.08499027724131	4.20582313731943
4245	5.36810319444381	4.29335182378948
4246	1.96156831766021	3.31870170528999
4247	8.39846714223112	6.19428333579335
4248	5.18780636190517	4.49039223344602
4249	6.50776261402182	3.53283354014955
4250	10.4478676194402	3.68142110795997
4251	4.4694732489229	4.48892987491347
4252	-0.871306030983109	3.0489717827591
4253	2.30034665122364	4.63729345771444
4254	2.34588715545427	5.36292175911485
4255	12.3909498764063	6.01654424429472
4256	13.9387180330806	5.90848029044825
4257	0.23706642464464	5.09461387031569
4258	4.02049231090547	4.33496499924039
4259	10.7951485216016	3.7967652524183
4260	0.233671824257256	4.75466635997159
4261	4.94907873701757	2.8550210873624
4262	1.83688095080756	5.17970853897771
4263	4.02100722935262	4.55857935124929
4264	0.533242306116686	5.03408985873458
4265	8.37055999542821	3.83856346641217
4266	4.19978810011259	5.31329705952073
4267	0.11697167428337	4.48545516661655
4268	7.66056494244898	3.40521244509859
4269	10.1163885197263	5.96561182269371
4270	4.45354499695112	2.99599729198843
4271	1.2721136596478	5.009020322415
4272	-0.433043155965496	3.13069091502201
4273	1.40126937391547	4.98045107112542
4274	-1.42564467382355	5.02890851295478
4275	1.09277664001855	4.49369123601796
4276	0.58298273947091	2.93264269387515
4277	-0.599831042607216	3.0372220979253
4278	0.158479537609441	4.81788445841122
4279	4.22277918280051	3.36388189635871
4280	0.391714334442204	2.67580210268106
4281	0.33177022213654	4.65019794985483
4282	7.5173302663086	3.6071572383672
4283	2.69585614553595	4.78032734068753
4284	-2.37380881558173	5.0605267857397
4285	6.47047610945289	3.43983662994063
4286	7.73251541197951	5.52097981576958
4287	9.98290102516725	3.61238813426096
4288	9.31726091151868	5.82504699886021
4289	5.30332070511052	5.36032692456426
4290	10.0747615832888	5.74391598358797
4291	3.82923596449484	5.38232139787215
4292	11.5969566128186	6.06063256470762
4293	12.2741860713448	3.87078022210096
4294	1.49729153160628	2.99243903495546
4295	7.15395395372344	3.35789825948738
4296	4.05029911945523	3.28884845909688
4297	-0.109726383816623	4.57281141096363
4298	-0.553939803402985	4.74245156290509
4299	-0.226251676677918	3.23794025143006
4300	8.81242485221115	4.01100705073811
4301	8.55632071564338	3.82409795776694
4302	0.175002105410684	4.95599897963948
4303	1.30168454422251	5.2673366866472
4304	3.50342881885624	2.55542929377907
4305	8.68840932869351	3.90379575356063
4306	10.0117443452968	5.48150424982043
4307	11.2590644663253	5.79621544102116
4308	5.52246623443888	4.48705888526485
4309	1.11859344544774	2.81298286314672
4310	12.9970950903469	4.03417733674822
4311	1.0340007896917	2.61741882523407
4312	5.8384678084801	3.53479017356743
4313	2.91957960781285	4.94274906223291
4314	0.0349888098504865	4.66215710392349
4315	8.9947178895006	5.72549491413227
4316	6.34460717134618	6.23277442928931
4317	6.99388021776221	3.59570263419868
4318	9.43567368757619	5.89452300522199
4319	2.98403160328304	4.60655936935747
4320	9.61489063798503	3.8789908032426
4321	2.1282747074767	2.55860299553454
4322	7.42181550735181	4.42145743613259
4323	3.63732299504189	4.4636664925208
4324	8.14695862208917	5.63078110191393
4325	5.21783591565566	3.44834373213751
4326	3.79803920581527	4.57798790591558
4327	5.52105325366223	4.3629859112017
4328	6.72285671406426	5.50276266987258
4329	4.20797677855704	5.42350646110755
4330	8.91230044113409	4.04562286943165
4331	9.03218425560953	4.12385339468332
4332	8.49667672673218	5.99257433995552
4333	9.32091834610859	6.14845055018056
4334	6.9123546798909	3.86887611746755
4335	1.07035984447719	2.79593741592551
4336	6.54460496586534	4.03668698726566
4337	7.73540897138004	4.1763008268386
4338	5.47983669390778	4.30721068440762
4339	1.46692306421476	2.58391703280629
4340	5.3440734357843	4.37622952690218
4341	5.23292947675027	3.71874793284997
4342	12.0460714848872	4.02374055338183
4343	1.62997162363475	5.38517713004706
4344	2.88644765006361	5.31273718046632
4345	4.668533833276	3.544110689673
4346	0.803780709811993	4.58296053936446
4347	12.6076383930942	5.62445790621904
4348	5.9359075149856	3.4788354442923
4349	7.42547261116105	5.88775320385817
4350	-2.9985591613619	3.03645075249339
4351	10.8055576418856	3.97455036647392
4352	8.12978496903149	4.19034495324569
4353	-0.0621291524143852	5.04766904946162
4354	0.475089487267889	4.58085605009163
4355	2.05153761369778	4.40326079918613
4356	6.02462503540665	5.60291204708503
4357	8.74066847700793	4.29368583606285
4358	8.39276821289705	5.99928869592
4359	-0.0540511022314258	5.23919825005235
4360	10.2448781354606	5.48341354352861
4361	3.19817493684269	5.21279125658817
4362	-0.475229338323001	2.92177227271961
4363	4.11027026380791	4.606743405396
4364	5.69035499382832	3.35388078900318
4365	-1.18604411447534	2.97611023593055
4366	5.09384561388329	4.73103922736463
4367	8.82429058176307	6.04233566683064
4368	-2.44773827934238	5.02247973003299
4369	6.91695793778167	3.56507125578478
4370	0.767720897728969	5.01449202389154
4371	14.6158719177026	3.91535454564517
4372	1.15683106764185	3.12628307088896
4373	1.38770604247118	3.06803338349292
4374	0.0230024708188306	4.81274260011817
4375	-0.621341522821964	4.85353021186617
4376	-0.0667370358522751	2.92045344100591
4377	11.5106223174834	3.86316917269084
4378	10.3809630483758	3.49993094120638
4379	11.8207729573972	4.00961752104906
4380	2.4545735165825	2.89178796152809
4381	-0.553269126895843	5.17923261070994
4382	9.63762828435777	5.56389494991948
4383	0.453897148631049	2.95421783278087
4384	2.26581546078627	4.3923800698029
4385	1.12986398833778	2.98947972143651
4386	7.45632988097753	5.57165233788056
4387	8.15088203201351	3.43602302620363
4388	5.63187883421854	3.56216969333794
4389	0.0479606144664847	2.7392174130565
4390	5.85334177583055	4.2260556265097
4391	7.47175317907716	3.61005078602279
4392	0.94456294939532	4.82195535180546
4393	8.52163708262522	5.90319868024184
4394	2.08564079178643	2.80086670394997
4395	0.0115136148397563	5.21863976075789
4396	7.32992453795833	4.06491355335129
4397	12.8789455866351	5.86758363034213
4398	-1.0826905038033	3.12668669734911
4399	1.73616109502928	5.08826235627443
4400	2.98812319560942	3.34312043182054
4401	2.13777704125361	5.34547541074204
4402	0.370577449836003	4.94284040617008
4403	7.16402454575909	4.18478075918251
4404	3.27689919299469	2.91830670215306
4405	7.78067610730869	5.58651859948034
4406	-1.62928343012448	2.95538501189974
4407	1.91628439509508	2.78058639218753
4408	11.1582838640615	3.85265650761184
4409	11.150414870694	3.97231094610486
4410	8.66180901230595	6.11483792592072
4411	9.90929073231001	5.5703073267039
4412	9.15011536979567	5.68140444034352
4413	7.66580506057516	3.75361695985882
4414	-4.34858158202059	4.89759833321608
4415	6.76808851786802	3.44085062596463
4416	4.77210484422042	4.46860210549935
4417	7.49602192084265	3.63807170801777
4418	5.03162066214857	2.60221804111192
4419	1.68542638489522	4.91296326775922
4420	5.25455808507939	3.41213468741401
4421	2.45984371888309	2.81823847856986
4422	8.10240287198131	5.54701392885653
4423	9.99457053677909	3.88711361273538
4424	5.90181810027828	5.87401342289103
4425	4.53342840149862	5.33900998047728
4426	-0.00841014455275049	4.89000610621216
4427	6.83559412691964	6.29760634702262
4428	-2.87807712491032	4.90407794643701
4429	-0.766931271538603	3.0637668684845
4430	1.13053242829008	5.06283909130009
4431	6.65043333581921	4.52758811277632
4432	9.44511717584912	4.08390050376514
4433	5.38820949799105	4.48430464715673
4434	7.81299269178465	5.64492001221033
4435	-1.29491353050677	3.22358002730687
4436	8.67049521087237	3.82369454972735
4437	2.31378192939679	3.34870932780654
4438	9.88122450101968	5.94052356315509
4439	9.40661557055468	3.6150634702427
4440	2.15311722002144	4.79498748808325
4441	1.41268317376875	3.24785183985873
4442	9.39955268545147	3.90453687934782
4443	5.13947219406398	3.39141085697441
4444	9.08499027724131	4.25962033154028
4445	5.36810319444381	4.34767652857246
4446	1.96156831766021	3.36715247030959
4447	8.39846714223112	6.26006441551939
4448	5.18780636190517	4.54590444487914
4449	6.50776261402182	3.58257481699028
4450	10.4478676194402	3.73205787991873
4451	4.4694732489229	4.54443327312657
4452	-0.871306030983109	3.09579696205592
4453	2.30034665122364	4.69369100115147
4454	2.34588715545427	5.4236924584692
4455	12.3909498764063	6.08125414093953
4456	13.9387180330806	5.97253891630015
4457	0.23706642464464	5.15376755414115
4458	4.02049231090547	4.38954049482647
4459	10.7951485216016	3.84809717081345
4460	0.233671824257256	4.81177127659272
4461	4.94907873701757	2.90067738084041
4462	1.83688095080756	5.23937506423049
4463	4.02100722935262	4.61450250709724
4464	0.533242306116686	5.09287878151244
4465	8.37055999542821	3.89014729078523
4466	4.19978810011259	5.37376868488877
4467	0.11697167428337	4.54093762374849
4468	7.66056494244898	3.45418458580458
4469	10.1163885197263	6.03001476408267
4470	4.45354499695112	3.04250320905784
4471	1.2721136596478	5.0676581582095
4472	-0.433043155965496	3.17800859234589
4473	1.40126937391547	5.03891672814727
4474	-1.42564467382355	5.08766620923154
4475	1.09277664001855	4.54922332960368
4476	0.58298273947091	2.97876679075495
4477	-0.599831042607216	3.08397646520493
4478	0.158479537609441	4.87537037257716
4479	4.22277918280051	3.4126049495726
4480	0.391714334442204	2.72037829418146
4481	0.33177022213654	4.70667326500509
4482	7.5173302663086	3.65734644305201
4483	2.69585614553595	4.83758690875961
4484	-2.37380881558173	5.11947503637667
4485	6.47047610945289	3.48901744078604
4486	7.73251541197951	5.58270308619152
4487	9.98290102516725	3.66260886407136
4488	9.31726091151868	5.8886027959331
4489	5.30332070511052	5.42108198558691
4490	10.0747615832888	5.80698282704806
4491	3.82923596449484	5.44320901334575
4492	11.5969566128186	6.12560816915204
4493	12.2741860713448	3.92255820772091
4494	1.49729153160628	3.03892350741919
4495	7.15395395372344	3.40658525101936
4496	4.05029911945523	3.33711930707081
4497	-0.109726383816623	4.62882033939796
4498	-0.553939803402985	4.79948286440955
4499	-0.226251676677918	3.28590429007866
4500	8.81242485221115	4.06363014367297
4501	8.55632071564338	3.87559460262315
4502	0.175002105410684	5.01431727084282
4503	1.30168454422251	5.32753132188654
4504	3.50342881885624	2.59928003250906
4505	8.68840932869351	3.95577271442244
4506	10.0117443452968	5.54298961220532
4507	11.2590644663253	5.85959747847425
4508	5.52246623443888	4.54255100755413
4509	1.11859344544774	2.8583858041733
4510	12.9970950903469	4.08694007042363
4511	1.0340007896917	2.66164315728418
4512	5.8384678084801	3.58454324248269
4513	2.91957960781285	5.00098749994294
4514	0.0349888098504865	4.71870449350259
4515	8.9947178895006	5.78845073903266
4516	6.34460717134618	6.29878748391623
4517	6.99388021776221	3.64582280523376
4518	9.43567368757619	5.9584975144754
4519	2.98403160328304	4.66277168716299
4520	9.61489063798503	3.93081827170581
4521	2.1282747074767	2.60247286126465
4522	7.42181550735181	4.47655419709858
4523	3.63732299504189	4.51901763549525
4524	8.14695862208917	5.69316611353767
4525	5.21783591565566	3.49757581287446
4526	3.79803920581527	4.63402803161645
4527	5.52105325366223	4.41773028087486
4528	6.72285671406426	5.56437615072426
4529	4.20797677855704	5.48464228727339
4530	8.91230044113409	4.09845458208553
4531	9.03218425560953	4.17715658051949
4532	8.49667672673218	6.05713977678695
4533	9.32091834610859	6.21395540871013
4534	6.9123546798909	3.92064262758906
4535	1.07035984447719	2.84123762887736
4536	6.54460496586534	4.08946484589277
4537	7.73540897138004	4.22992009846944
4538	5.47983669390778	4.3616189126119
4539	1.46692306421476	2.62793945905764
4540	5.3440734357843	4.43105371209006
4541	5.23292947675027	3.769609662993
4542	12.0460714848872	4.07644038752473
4543	1.62997162363475	5.44608195620834
4544	2.88644765006361	5.37320543160213
4545	4.668533833276	3.59391993069466
4546	0.803780709811993	4.63903063371643
4547	12.6076383930942	5.68680480973617
4548	5.9359075149856	3.52825128992815
4549	7.42547261116105	5.9516869134393
4550	-2.9985591613619	3.08320047109293
4551	10.8055576418856	4.0269537453152
4552	8.12978496903149	4.24404886484217
4553	-0.0621291524143852	5.10653981016968
4554	0.475089487267889	4.63691346128378
4555	2.05153761369778	4.45824789418349
4556	6.02462503540665	5.66512909982155
4557	8.74066847700793	4.34801255384305
4558	8.39276821289705	6.06389459827002
4559	-0.0540511022314258	5.299223302917
4560	10.2448781354606	5.54491041268502
4561	3.19817493684269	5.27265716199467
4562	-0.475229338323001	2.96783085665496
4563	4.11027026380791	4.66295683233452
4564	5.69035499382832	3.40254356838028
4565	-1.18604411447534	3.02249629935491
4566	5.09384561388329	4.78800174996037
4567	8.82429058176307	6.10720100106225
4568	-2.44773827934238	5.08119868185887
4569	6.91695793778167	3.61500682019204
4570	0.767720897728969	5.07316283607856
4571	14.6158719177026	3.96740116806773
4572	1.15683106764185	3.17357418338672
4573	1.38770604247118	3.11497344164974
4574	0.0230024708188306	4.87019752576289
4575	-0.621341522821964	4.91123095287575
4576	-0.0667370358522751	2.96650407671666
4577	11.5106223174834	3.91490128867519
4578	10.3809630483758	3.54947392341749
4579	11.8207729573972	4.06223223968269
4580	2.4545735165825	2.93766583852621
4581	-0.553269126895843	5.23889626767806
4582	9.63762828435777	5.62587685768025
4583	0.453897148631049	3.00047195690215
4584	2.26581546078627	4.44730158973105
4585	1.12986398833778	3.03594635895719
4586	7.45632988097753	5.63368099721786
4587	8.15088203201351	3.48518085354121
4588	5.63187883421854	3.61208777085149
4589	0.0479606144664847	2.78417579064209
4590	5.85334177583055	4.27997475620309
4591	7.47175317907716	3.66025742929846
4592	0.94456294939532	4.879465800091
4593	8.52163708262522	5.96722547532738
4594	2.08564079178643	2.84619662432233
4595	0.0115136148397563	5.27854091343984
4596	7.32992453795833	4.11786152548453
4597	12.8789455866351	5.93139578362564
4598	-1.0826905038033	3.17398024238904
4599	1.73616109502928	5.14737776132664
4600	2.98812319560942	3.39171836157753
4601	2.13777704125361	5.39975633441012
4602	0.370577449836003	4.99496457293987
4603	7.16402454575909	4.23284429944347
4604	3.27689919299469	2.95958624045696
4605	7.78067610730869	5.6420906964299
4606	-1.62928343012448	2.99686316408325
4607	1.91628439509508	2.82112821711534
4608	11.1582838640615	3.89894098926505
4609	11.150414870694	4.01923636938684
4610	8.66180901230595	6.17324002110406
4611	9.90929073231001	5.62579258625981
4612	9.15011536979567	5.73748480331443
4613	7.66580506057516	3.79937092572132
4614	-4.34858158202059	4.949480156047
4615	6.76808851786802	3.48492922594856
4616	4.77210484422042	4.51818596475791
4617	7.49602192084265	3.68320674354351
4618	5.03162066214857	2.64180441714123
4619	1.68542638489522	4.96492739448372
4620	5.25455808507939	3.45605946744226
4621	2.45984371888309	2.85898199087239
4622	8.10240287198131	5.60237441486835
4623	9.99457053677909	3.93358266750898
4624	5.90181810027828	5.93112551620597
4625	4.53342840149862	5.39325627138575
4626	-0.00841014455275049	4.94184726047781
4627	6.83559412691964	6.35698746054397
4628	-2.87807712491032	4.95599447800004
4629	-0.766931271538603	3.10582557952201
4630	1.13053242829008	5.1156060436921
4631	6.65043333581921	4.57748793680856
4632	9.44511717584912	4.1314236682905
4633	5.38820949799105	4.53397261873701
4634	7.81299269178465	5.70080494249119
4635	-1.29491353050677	3.26649479439717
4636	8.67049521087237	3.86982389359636
4637	2.31378192939679	3.39229436320179
4638	9.88122450101968	5.99799192505619
4639	9.40661557055468	3.66007525971438
4640	2.15311722002144	4.84631966509211
4641	1.41268317376875	3.29089662147474
4642	9.39955268545147	3.95109926368797
4643	5.13947219406398	3.43522462761761
4644	9.08499027724131	4.30808475786955
4645	5.36810319444381	4.39661263721506
4646	1.96156831766021	3.41083629834424
4647	8.39846714223112	6.31924443172227
4648	5.18780636190517	4.59590238227749
4649	6.50776261402182	3.62741257756178
4650	10.4478676194402	3.77769636229407
4651	4.4694732489229	4.59442333003815
4652	-0.871306030983109	3.13802724567028
4653	2.30034665122364	4.74448057283669
4654	2.34588715545427	5.47839236000888
4655	12.3909498764063	6.139476341034
4656	13.9387180330806	6.03017877181945
4657	0.23706642464464	5.20702157444145
4658	4.02049231090547	4.43870085222286
4659	10.7951485216016	3.89435722989789
4660	0.233671824257256	4.86319335773618
4661	4.94907873701757	2.941862485824
4662	1.83688095080756	5.29308765019406
4663	4.02100722935262	4.66486789725608
4664	0.533242306116686	5.14580664467562
4665	8.37055999542821	3.93663259577549
4666	4.19978810011259	5.42820116446604
4667	0.11697167428337	4.59090895584523
4668	7.66056494244898	3.49833461055173
4669	10.1163885197263	6.08796249504693
4670	4.45354499695112	3.08444801905935
4671	1.2721136596478	5.12045092444204
4672	-0.433043155965496	3.22067925123496
4673	1.40126937391547	5.09155553787615
4674	-1.42564467382355	5.14056615070113
4675	1.09277664001855	4.59923904495836
4676	0.58298273947091	3.02037018990473
4677	-0.599831042607216	3.12614343108031
4678	0.158479537609441	4.92713312899086
4679	4.22277918280051	3.45653224860974
4680	0.391714334442204	2.76059760807761
4681	0.33177022213654	4.75753237755686
4682	7.5173302663086	3.70258472573032
4683	2.69585614553595	4.8891472740615
4684	-2.37380881558173	5.17254536518614
4685	6.47047610945289	3.53335405139735
4686	7.73251541197951	5.63825474494144
4687	9.98290102516725	3.70787533546329
4688	9.31726091151868	5.94579303876458
4689	5.30332070511052	5.47576790385307
4690	10.0747615832888	5.86373586390158
4691	3.82923596449484	5.49801345737151
4692	11.5969566128186	6.18406795628
4693	12.2741860713448	3.96921712520856
4694	1.49729153160628	3.08084914237105
4695	7.15395395372344	3.45048030490584
4696	4.05029911945523	3.38064225929671
4697	-0.109726383816623	4.67926242453669
4698	-0.553939803402985	4.85083912137617
4699	-0.226251676677918	3.32915290366053
4700	8.81242485221115	4.11104472787505
4701	8.55632071564338	3.92200195460331
4702	0.175002105410684	5.06682431098229
4703	1.30168454422251	5.38171612614874
4704	3.50342881885624	2.6388506707852
4705	8.68840932869351	4.00260954892088
4706	10.0117443452968	5.59832854154026
4707	11.2590644663253	5.91663235126138
4708	5.52246623443888	4.59253098191151
4709	1.11859344544774	2.89934436986279
4710	12.9970950903469	4.13447951670861
4711	1.0340007896917	2.70154785022032
4712	5.8384678084801	3.6293915471331
4713	2.91957960781285	5.05342313775769
4714	0.0349888098504865	4.76962805259965
4715	8.9947178895006	5.84510450680076
4716	6.34460717134618	6.35817492432201
4717	6.99388021776221	3.69099936032982
4718	9.43567368757619	6.01606215574382
4719	2.98403160328304	4.71339563627945
4720	9.61489063798503	3.97752143509801
4721	2.1282747074767	2.64206060226501
4722	7.42181550735181	4.52618065257509
4723	3.63732299504189	4.56887155086135
4724	8.14695862208917	5.74930947915245
4725	5.21783591565566	3.54195826730916
4726	3.79803920581527	4.6844980123082
4727	5.52105325366223	4.46704163983552
4728	6.72285671406426	5.61982963931003
4729	4.20797677855704	5.53966867300403
4730	8.91230044113409	4.14605570706753
4731	9.03218425560953	4.22517928106274
4732	8.49667672673218	6.11523280574469
4733	9.32091834610859	6.27288843715143
4734	6.9123546798909	3.96729128406955
4735	1.07035984447719	2.88210433855597
4736	6.54460496586534	4.13701781640403
4737	7.73540897138004	4.27822543236554
4738	5.47983669390778	4.41062970510616
4739	1.46692306421476	2.66766361457696
4740	5.3440734357843	4.48043643941625
4741	5.23292947675027	3.8154492954578
4742	12.0460714848872	4.12392359115007
4743	1.62997162363475	5.50090178945577
4744	2.88644765006361	5.42763489405372
4745	4.668533833276	3.63881846256515
4746	0.803780709811993	4.68952741137434
4747	12.6076383930942	5.74291410035573
4748	5.9359075149856	3.57279806079334
4749	7.42547261116105	6.00921507300444
4750	-2.9985591613619	3.12536328027394
4751	10.8055576418856	4.07417186851845
4752	8.12978496903149	4.29242988096657
4753	-0.0621291524143852	5.15954085007473
4754	0.475089487267889	4.68739889808409
4755	2.05153761369778	4.50777629001629
4756	6.02462503540665	5.72112228221318
4757	8.74066847700793	4.39695046244047
4758	8.39276821289705	6.12202381014197
4759	-0.0540511022314258	5.35325647228781
4760	10.2448781354606	5.60025963099046
4761	3.19817493684269	5.3265480270277
4762	-0.475229338323001	3.0093756763195
4763	4.11027026380791	4.71358177320063
4764	5.69035499382832	3.44641697256713
4765	-1.18604411447534	3.06433394023296
4766	5.09384561388329	4.83929650712566
4767	8.82429058176307	6.16556218825154
4768	-2.44773827934238	5.13406397933548
4769	6.91695793778167	3.66001830621175
4770	0.767720897728969	5.12598508869909
4771	14.6158719177026	4.01430029160545
