group	y
4248	0.579065388314016
4249	0.600874452553854
4250	0.622503832585973
4251	0.643954349716117
4252	0.665226842236117
4253	0.686322164598813
4254	0.707241186618316
4255	0.7279847926949
4256	0.748553881063843
4257	0.768949363067557
4258	0.789172162450363
4259	0.809223214675282
4260	0.829103466262231
4261	0.848813874147036
4262	0.868355405060667
4263	0.887729034928159
4264	0.906935748286641
4265	0
4266	0.0258433587243568
4267	0.0515064627435091
4268	0.0769891080084587
4269	0.102291144555772
4270	0.127412474611354
4271	0.152353050748535
4272	0.177112874099006
4273	0.201691992615178
4274	0.226090499382567
4275	0.250308530980865
4276	0.274346265892368
4277	0.298203922956491
4278	0.321881759869106
4279	0.345380071725511
4280	0.368699189605818
4281	0.391839479201638
4282	0.414801339482922
4283	0.437585201403872
4284	0.460191526646862
4285	0.482620806403334
4286	0.504873560190664
4287	0.526950334704007
4288	0.548851702702181
4289	0.570578261926659
4290	0.592130634052754
4291	0.613509463672126
4292	0.634715417305755
4293	0.655749182446541
4294	0.676611466630721
4295	0.697302996537314
4296	0.717824517114826
4297	0.738176790734455
4298	0.758360596369091
4299	0.778376728797369
4300	0.798225997832117
4301	0.817909227572501
4302	0.837427255679233
4303	0.856780932672181
4304	0.875971121249792
4305	0.894998695629697
4306	0
4307	0.0258319241193888
4308	0.0514838744934397
4309	0.0769556399124533
4310	0.102247063437511
4311	0.127358040499428
4312	0.152288517052153
4313	0.177038487779128
4314	0.201607994351198
4315	0.225997123734662
4316	0.250206006548119
4317	0.274234815466788
4318	0.298083763673015
4319	0.321753103351712
4320	0.345243124229524
4321	0.368554152156524
4322	0.39168654772929
4323	0.414640704954233
4324	0.437417049950097
4325	0.46001603968855
4326	0.482438160771834
4327	0.504683928246474
4328	0.526753884452052
4329	0.548648597904093
4330	0.570368662210139
4331	0.591914695018093
4332	0.613287336995961
4333	0.634487250842128
4334	0.655515120325335
4335	0.676371649353538
4336	0.697057561070864
4337	0.717573596981891
4338	0.737920516102492
4339	0.758099094136533
4340	0.778110122677687
4341	0.797954408435702
4342	0.817632772486417
4343	0.837146049544901
4344	0.856495087261052
4345	0.875680745537051
4346	0.894703895866056
4347	0
4348	0.023528100298853
4349	0.0469328341453434
4350	0.0702125476044428
4351	0.0933656783288499
4352	0.116390752687159
4353	0.139286382971777
4354	0.162051264684463
4355	0.184684173897409
4356	0.207183964687861
4357	0.229549566644288
4358	0.251779982442214
4359	0.273874285487819
4360	0.295831617627531
4361	0.317651186921804
4362	0.339332265481392
4363	0.360874187364426
4364	0.382276346532678
4365	0.403538194865406
4366	0.424659240229258
4367	0.445639044602703
4368	0.466477222253553
4369	0.487173437968123
4370	0.507727405330656
4371	0.52813888505166
4372	0.548407683343831
4373	0.568533650344288
4374	0.588516678581877
4375	0.608356701488313
4376	0.62805369195199
4377	0.647607660913311
4378	0.667018656000399
4379	0.686286760204116
4380	0.705412090591318
4381	0.724394797055315
4382	0.743235061102524
4383	0.761933094674341
4384	0.780489139003272
4385	0.798903463502401
4386	0.817176364687276
4387	0.835308165129354
4388	0
4389	0.0228354595192934
4390	0.0455645714742075
4391	0.0681852481767561
4392	0.0906955047459579
4393	0.113093455944139
4394	0.135377313100594
4395	0.15754538112028
4396	0.179596055575274
4397	0.201527819876785
4398	0.223339242525585
4399	0.245028974438743
4400	0.266595746350644
4401	0.288038366286304
4402	0.309355717105047
4403	0.330546754112662
4404	0.351610502740214
4405	0.372546056287723
4406	0.393352573730978
4407	0.414029277589787
4408	0.43457545185603
4409	0.454990439979903
4410	0.4752736429128
4411	0.495424517205303
4412	0.515442573158819
4413	0.535327373029406
4414	0.555078529282395
4415	0.574695702896446
4416	0.594178601715701
4417	0.613526978848749
4418	0.63274063111313
4419	0.651819397524172
4420	0.670763157826948
4421	0.6895718310702
4422	0.708245374221095
4423	0.726783780819714
4424	0.745187079672202
4425	0.763455333581524
4426	0.781588638114833
4427	0.799587120406428
4428	0.817450937995372
4429	0
4430	0.0223055780310503
4431	0.0445178282244816
4432	0.0666343310642235
4433	0.088652778424141
4434	0.110570970181055
4435	0.132386810920942
4436	0.15409830673584
4437	0.175703562109029
4438	0.197200776886165
4439	0.218588243330039
4440	0.23986434325677
4441	0.261027545251231
4442	0.282076401959619
4443	0.30300954745709
4444	0.32382569468847
4445	0.344523632980086
4446	0.36510222562082
4447	0.385560407510527
4448	0.405897182874035
4449	0.426111623038948
4450	0.446202864275574
4451	0.466170105697288
4452	0.486012607219733
4453	0.505729687577271
4454	0.525320722395154
4455	0.544785142315921
4456	0.564122431178566
4457	0.58333212424906
4458	0.602413806500854
4459	0.621367110944012
4460	0.640191717001672
4461	0.658887348932564
4462	0.677453774298343
4463	0.695890802474534
4464	0.714198283203906
4465	0.732376105191149
4466	0.750424194737725
4467	0.76834251441581
4468	0.786131061780291
4469	0.803789868117758
4470	0
4471	0.021824790196624
4472	0.0435680660014141
4473	0.0652271068141716
4474	0.0867993112123531
4475	0.108282193361496
4476	0.129673379524105
4477	0.150970604664389
4478	0.172171709146287
4479	0.193274635522315
4480	0.214277425410807
4481	0.235178216459201
4482	0.255975239391079
4483	0.276666815134728
4484	0.297251352031053
4485	0.317727343118721
4486	0.338093363494488
4487	0.358348067746683
4488	0.378490187459924
4489	0.398518528789139
4490	0.418431970101058
4491	0.438229459681369
4492	0.457910013505773
4493	0.477472713073249
4494	0.49691670329985
4495	0.516241190471414
4496	0.535445440253614
4497	0.554528775757813
4498	0.573490575661223
4499	0.592330272379921
4500	0.611047350293296
4501	0.629641344018555
4502	0.648111836733934
4503	0.666458458549319
4504	0.684680884922992
4505	0.70277883512327
4506	0.720752070733825
4507	0.73860039420151
4508	0.756323647425549
4509	0.773921710386974
4510	0.791394499817232
4511	0
4512	0.020288743480962
4513	0.0405337147991972
4514	0.0607312314348135
4515	0.0808777549261979
4516	0.100969886633181
4517	0.121004363615539
4518	0.140978054623777
4519	0.160887956199218
4520	0.180731188880485
4521	0.200504993513575
4522	0.220206727662755
4523	0.239833862119611
4524	0.259383977507653
4525	0.278854760979911
4526	0.298244003007086
4527	0.317549594253819
4528	0.336769522540749
4529	0.355901869890081
4530	0.374944809652431
4531	0.393896603712793
4532	0.412755599773521
4533	0.431520228712273
4534	0.450189002012919
4535	0.468760509267471
4536	0.487233415747139
4537	0.505606460040673
4538	0.523878451758194
4539	0.542048269298761
4540	0.560114857679987
4541	0.578077226428026
4542	0.595934447526336
4543	0.613685653421639
4544	0.631330035085549
4545	0.648866840130377
4546	0.666295370977669
4547	0.683614983078062
4548	0.700825083181075
4549	0.717925127653518
4550	0.734914620845189
4551	0.751793113500616
4552	0
4553	0.0200293002817491
4554	0.0400212031838853
4555	0.059971863715206
4556	0.0798775851452047
4557	0.0997348146579109
4558	0.119540139123918
4559	0.13929028098747
4560	0.158982094265551
4561	0.178612560656012
4562	0.198178785751842
4563	0.217677995358767
4564	0.237107531913433
4565	0.256464850999504
4566	0.275747517959075
4567	0.294953204596872
4568	0.314079685974765
4569	0.333124837294198
4570	0.35208663086421
4571	0.370963133152745
4572	0.389752501919061
4573	0.408452983425071
4574	0.4270629097235
4575	0.445580696020846
4576	0.464004838113115
4577	0.482333909892418
4578	0.500566560922529
4579	0.518701514081566
4580	0.536737563270012
4581	0.55467357118232
4582	0.572508467140414
4583	0.590241244987435
4584	0.607870961040112
4585	0.625396732098201
4586	0.642817733509461
4587	0.660133197288686
4588	0.677342410289346
4589	0.694444712426415
4590	0.711439494949047
4591	0.728326198761724
4592	0.745104312792614
4593	0
4594	0.0180115486712857
4595	0.0360352781709562
4596	0.0540660799296959
4597	0.0720990263220831
4598	0.0901293654701879
4599	0.108152516187526
4600	0.126164063059658
4601	0.144159751657822
4602	0.162135483882077
4603	0.180087313430532
4604	0.198011441391334
4605	0.215904211954141
4606	0.233762108237946
4607	0.251581748232156
4608	0.269359880847916
4609	0.287093382076784
4610	0.30477925125389
4611	0.32241460742281
4612	0.339996685799479
4613	0.357522834332489
4614	0.374990510357233
4615	0.392397277341403
4616	0.409740801719407
4617	0.427018849813359
4618	0.444229284838328
4619	0.461370063989621
4620	0.478439235609909
4621	0.495434936434084
4622	0.512355388909768
4623	0.52919889859148
4624	0.545963851606474
4625	0.562648712190372
4626	0.579252020290711
4627	0.595772389236604
4628	0.612208503472753
4629	0.628559116356098
4630	0.644823048013435
4631	0.660999183258372
4632	0.677086469566048
4633	0.693083915104059
4634	0
4635	0.0173511497345713
4636	0.0347307069706601
4637	0.0521331495768266
4638	0.0695531470625545
4639	0.0869855551035696
4640	0.104425410214769
4641	0.121867924566865
4642	0.139308480942934
4643	0.156742627831193
4644	0.174166074650381
4645	0.191574687104247
4646	0.208964482661736
4647	0.226331626159536
4648	0.24367242552376
4649	0.260983327607591
4650	0.278260914141852
4651	0.29550189779547
4652	0.312703118342961
4653	0.329861538936075
4654	0.346974242476853
4655	0.364038428089408
4656	0.381051407687799
4657	0.398010602637476
4658	0.414913540507781
4659	0.431757851913123
4660	0.448541267440439
4661	0.465261614660682
4662	0.481916815222082
4663	0.498504882023018
4664	0.515023916462385
4665	0.531472105765392
4666	0.547847720382793
4667	0.564149111461583
4668	0.580374708385284
4669	0.596523016381934
4670	0.612592614198015
4671	0.628582151836525
4672	0.644490348357524
4673	0.660315989739454
4674	0.676057926799637
4675	0
4676	0.0170452379739719
4677	0.0341264000123609
4678	0.0512377724123747
4679	0.0683738380672511
4680	0.0855292708626715
4681	0.102698930224146
4682	0.119877855811382
4683	0.137061262355757
4684	0.154244534637111
4685	0.17142322259617
4686	0.188593036579027
4687	0.205749842710186
4688	0.222889658390754
4689	0.240008647918495
4690	0.257103118226499
4691	0.27416951473734
4692	0.291204417329665
4693	0.308204536414226
4694	0.325166709116476
4695	0.342087895562885
4696	0.358965175268243
4697	0.375795743621267
4698	0.392576908465906
4699	0.409306086775808
4700	0.42598080141948
4701	0.442598678013725
4702	0.45915744186303
4703	0.475654914982608
4704	0.492089013202876
4705	0.508457743353216
4706	0.524759200522902
4707	0.540991565397139
4708	0.557153101666235
4709	0.573242153505939
4710	0.589257143127072
4711	0.605196568392589
4712	0.62105900050029
4713	0.636843081729431
4714	0.652547523249524
4715	0.668171102989677
4716	0
4717	0.0169593223817541
4718	0.0339566798613545
4719	0.0509863049330225
4720	0.0680426280786562
4721	0.0851202721280398
4722	0.10221404677097
4723	0.119318943217285
4724	0.136430129000892
4725	0.153542942923984
4726	0.170652890137746
4727	0.187755637355935
4728	0.204847008197831
4729	0.221922978657128
4730	0.238979672693438
4731	0.256013357943167
4732	0.273020441546597
4733	0.289997466088103
4734	0.306941105646511
4735	0.323848161952673
4736	0.340715560651431
4737	0.35754034766519
4738	0.374319685656419
4739	0.391050850586452
4740	0.407731228368037
4741	0.424358311609148
4742	0.440929696445633
4743	0.457443079460349
4744	0.473896254686486
4745	0.490287110692839
4746	0.506613627748857
4747	0.522873875067352
4748	0.539066008122797
4749	0.555188266043208
4750	0.571238969073658
4751	0.587216516109506
4752	0.603119382297496
4753	0.618946116702917
4754	0.634695340041069
4755	0.650365742471308
4756	0.665956081452022
4757	0
4758	0.0168558889585678
4759	0.0337523544793237
4760	0.0506835642832983
4761	0.0676438857545963
4762	0.0846278802570203
4763	0.101630297603749
4764	0.118646070676025
4765	0.135670310186917
4766	0.152698299586324
4767	0.169725490103485
4768	0.186747495923372
4769	0.203760089493402
4770	0.220759196957057
4771	0.237740893711017
4772	0.254701400082574
4773	0.271637077124118
4774	0.288544422521606
4775	0.305420066614008
4776	0.322260768520767
4777	0.339063412374433
4778	0.35582500365568
4779	0.372542665627984
4780	0.389213635869332
4781	0.405835262898385
4782	0.422405002892585
4783	0.438920416495782
4784	0.455379165712983
4785	0.471779010889939
4786	0.488117807775287
4787	0.504393504663087
4788	0.520604139613587
4789	0.536747837750162
4790	0.55282280863039
4791	0.568827343689301
4792	0.584759813752866
4793	0.600618666619879
4794	0.616402424710393
4795	0.632109682778948
4796	0.647739105690861
4797	0.663289426259906
4798	0
4799	0.0166020286400394
4800	0.0332508714483276
4801	0.0499405371707565
4802	0.0666652383282781
4803	0.0834193854265573
4804	0.100197581321466
4805	0.116994615736305
4806	0.133805459926745
4807	0.150625261489584
4808	0.167449339311525
4809	0.18427317865427
4810	0.201092426372326
4811	0.217902886260026
4812	0.234700514524329
4813	0.251481415380088
4814	0.268241836764542
4815	0.284978166167875
4816	0.301686926576774
4817	0.318364772527986
4818	0.335008486268979
4819	0.351614974022847
4820	0.368181262354721
4821	0.38470449463698
4822	0.401181927610646
4823	0.417610928040422
4824	0.433988969460882
4825	0.450313629011394
4826	0.466582584357428
4827	0.482793610695953
4828	0.498944577842687
4829	0.51503344739904
4830	0.531058269996613
4831	0.547017182617207
4832	0.562908405986339
4833	0.578730242038292
4834	0.594481071450812
4835	0.610159351247603
4836	0.625763612466793
4837	0.641292457893646
4838	0.656744559855782
4839	0
4840	0.0161661088125416
4841	0.0323897427865811
4842	0.0486646376816079
4843	0.0649847400931272
4844	0.0813442014786236
4845	0.0977373723441569
4846	0.114158796587349
4847	0.13060320599263
4848	0.147065514874731
4849	0.163540814866499
4850	0.180024369847228
4851	0.196511611007786
4852	0.212998132048941
4853	0.229479684509335
4854	0.245952173219712
4855	0.262411651880036
4856	0.278854318756262
4857	0.295276512493588
4858	0.311674708043114
4859	0.328045512698895
4860	0.344385662242478
4861	0.360692017192064
4862	0.376961559153541
4863	0.393191387270667
4864	0.409378714771796
4865	0.425520865610583
4866	0.441615271198163
4867	0.457659467224399
4868	0.473651090565819
4869	0.489587876277959
4870	0.505467654669851
4871	0.521288348458493
4872	0.537047970001172
4873	0.552744618603566
4874	0.56837647790162
4875	0.583941813315232
4876	0.599438969571836
4877	0.61486636829803
4878	0.630222505677434
4879	0.64550595017302
4880	0
4881	0.0161185395333495
4882	0.032295773053738
4883	0.0485254065313096
4884	0.0648013575427426
4885	0.0811177492771697
4886	0.0974689047032507
4887	0.113849340893146
4888	0.130253763499247
4889	0.146677061379631
4890	0.163114301368314
4891	0.179560723186473
4892	0.196011734490918
4893	0.212462906056182
4894	0.228909967086699
4895	0.245348800655639
4896	0.261775439267032
4897	0.278186060537944
4898	0.294576982997509
4899	0.310944661999737
4900	0.327285685747082
4901	0.34359677142184
4902	0.359874761422522
4903	0.376116619702421
4904	0.392319428207666
4905	0.408480383412124
4906	0.424596792946592
4907	0.44066607231977
4908	0.456685741728586
4909	0.472653422955502
4910	0.488566836350492
4911	0.504423797895452
4912	0.520222216348835
4913	0.535960090468415
4914	0.551635506310061
4915	0.56724663460054
4916	0.582791728182361
4917	0.59826911952875
4918	0.61367721832689
4919	0.629014509127612
4920	0.644279549059772
4921	0
4922	0.0149180475398309
4923	0.0299242863752127
4924	0.0450116706912829
4925	0.0601733857250786
4926	0.0754028412655921
4927	0.0906936653281683
4928	0.106039697998647
4929	0.121434985442773
4930	0.136873774076513
4931	0.152350504893034
4932	0.167859807942212
4933	0.183396496958635
4934	0.198955564134199
4935	0.214532175031453
4936	0.230121663634003
4937	0.245719527530332
4938	0.261321423227523
4939	0.276923161591456
4940	0.29252070341012
4941	0.308110155076802
4942	0.323687764389976
4943	0.3392499164668
4944	0.354793129767231
4945	0.370314052225817
4946	0.385809457488314
4947	0.401276241250377
4948	0.416711417695586
4949	0.432112116030212
4950	0.447475577112132
4951	0.462799150171419
4952	0.478080289620164
4953	0.493316551949167
4954	0.508505592709203
4955	0.523645163574604
4956	0.538733109486988
4957	0.553767365876994
4958	0.568745955961967
4959	0.583666988117567
4960	0.598528653321335
4961	0.613329222666316
4962	0
4963	0.0130586075571561
4964	0.0262510947402515
4965	0.0395692512959206
4966	0.0530051281415905
4967	0.0665510300820042
4968	0.080199508720513
4969	0.0939433555600106
4970	0.107775595288509
4971	0.121689479244495
4972	0.135678479057322
4973	0.149736280458035
4974	0.16385677725612
4975	0.178034065477819
4976	0.192262437661736
4977	0.206536377307596
4978	0.220850553474109
4979	0.235199815522008
4980	0.249579187998428
4981	0.263983865658902
4982	0.278409208623326
4983	0.292850737662378
4984	0.307304129610919
4985	0.321765212905044
4986	0.336229963239507
4987	0.350694499342336
4988	0.365155078863548
4989	0.379608094374938
4990	0.39405006947802
4991	0.408477655017239
4992	0.42288762539569
4993	0.437276874990616
4994	0.451642414666055
4995	0.465981368380054
4996	0.480290969883957
4997	0.494568559511323
4998	0.508811581054093
4999	0.523017578723715
5000	0.537184194194943
5001	0.551309163730155
5002	0.565390315382023
5003	0
5004	0.0128915327052044
5005	0.0259210502352825
5006	0.0390802377094582
5007	0.0523610441239982
5008	0.0657556749983326
5009	0.0792565852177818
5010	0.0928564720677102
5011	0.106548268454065
5012	0.120325136305391
5013	0.134180460151528
5014	0.148107840874357
5015	0.162101089626031
5016	0.176154221910297
5017	0.190261451822603
5018	0.204417186444789
5019	0.218616020390305
5020	0.232852730495977
5021	0.247122270656436
5022	0.261419766797482
5023	0.275740511984674
5024	0.29007996166361
5025	0.3044337290284
5026	0.318797580514948
5027	0.333167431415756
5028	0.347539341613023
5029	0.361909511426936
5030	0.376274277576077
5031	0.390630109247015
5032	0.404973604270165
5033	0.41930148539913
5034	0.433610596690765
5035	0.447897899983319
5036	0.462160471470042
5037	0.476395498365736
5038	0.490600275663793
5039	0.504772202981317
5040	0.518908781489999
5041	0.533007610930473
5042	0.547066386707939
5043	0.561082897066897
5044	0
5045	0.0124958280202833
5046	0.0251393637317599
5047	0.0379220444512104
5048	0.0508355777820153
5049	0.0638719340935339
5050	0.0770233392014347
5051	0.0902822672436894
5052	0.103641433747073
5053	0.117093788879156
5054	0.130632510880895
5055	0.144250999675068
5056	0.157942870645922
5057	0.171701948585513
5058	0.185522261802346
5059	0.199398036388039
5060	0.213323690637843
5061	0.227293829620954
5062	0.241303239896672
5063	0.255346884372556
5064	0.269419897300824
5065	0.28351757940936
5066	0.29763539316376
5067	0.311768958156967
5068	0.32591404662312
5069	0.340066579072344
5070	0.354222620043271
5071	0.368378373970195
5072	0.382530181161828
5073	0.396674513888695
5074	0.410807972576316
5075	0.424927282101355
5076	0.439029288188035
5077	0.453110953902137
5078	0.467169356240036
5079	0.481201682810226
5080	0.495205228604904
5081	0.509177392859221
5082	0.523115675995877
5083	0.537017676652809
5084	0.550881088791749
5085	0
5086	0.0116466532121984
5087	0.0234618792037624
5088	0.0354365835120915
5089	0.0475619557159754
5090	0.0598294615571449
5091	0.0722308352721071
5092	0.0847580721287271
5093	0.0974034211621673
5094	0.110159378104933
5095	0.123018678505912
5096	0.135974291033438
5097	0.149019410957513
5098	0.162147453806487
5099	0.175352049193587
5100	0.18862703480882
5101	0.201966450571895
5102	0.215364532941913
5103	0.228815709379696
5104	0.242314592958729
5105	0.255855977120788
5106	0.269434830572452
5107	0.283046292318764
5108	0.296685666830433
5109	0.31034841934105
5110	0.324030171270881
5111	0.337726695773903
5112	0.351433913404817
5113	0.365147887902876
5114	0.378864822089446
5115	0.392581053876283
5116	0.406293052381604
5117	0.41999741415111
5118	0.433690859481172
5119	0.44737022884149
5120	0.461032479394588
5121	0.47467468160958
5122	0.488294015967719
5123	0.501887769757295
5124	0.515453333955512
5125	0.528988200195056
5126	0
5127	0.0113655714694083
5128	0.0229066221823058
5129	0.0346138816540607
5130	0.0464783679943447
5131	0.0584913799102432
5132	0.0706444889227349
5133	0.0829295317909273
5134	0.095338603138577
5135	0.10786404827757
5136	0.120498456223178
5137	0.13323465289603
5138	0.1460656945059
5139	0.158984861112499
5140	0.171985650358624
5141	0.185061771371118
5142	0.198207138825209
5143	0.211415867167939
5144	0.224682264996468
5145	0.238000829587192
5146	0.251366241571673
5147	0.264773359755528
5148	0.278217216076498
5149	0.291693010698021
5150	0.305196107234742
5151	0.318722028106466
5152	0.332266450017172
5153	0.345825199555783
5154	0.359394248915474
5155	0.37296971172839
5156	0.386547839012721
5157	0.400125015229168
5158	0.41369775444391
5159	0.427262696595246
5160	0.440816603861188
5161	0.45435635712532
5162	0.467878952538323
5163	0.481381498172655
5164	0.494861210767887
5165	0.508315412564332
5166	0.521741528222593
5167	0
5168	0.0113003861871998
5169	0.0227778532865299
5170	0.0344230899923297
5171	0.046227074649103
5172	0.0581810672271589
5173	0.0702766015123407
5174	0.0825054775042069
5175	0.0948597540171764
5176	0.107331741479296
5177	0.119913994923425
5178	0.132599307165769
5179	0.145380702166835
5180	0.158251428569988
5181	0.171204953412942
5182	0.184234956007633
5183	0.197335321984013
5184	0.210500137493473
5185	0.223723683567667
5186	0.237000430628645
5187	0.250325033146305
5188	0.263692324439284
5189	0.277097311615491
5190	0.290535170648609
5191	0.304001241586971
5192	0.31749102389132
5193	0.33100017189805
5194	0.344524490404607
5195	0.358059930373842
5196	0.371602584754148
5197	0.385148684412349
5198	0.398694594176336
5199	0.412236808984575
5200	0.425771950139636
5201	0.439296761663012
5202	0.452808106748541
5203	0.466302964311821
5204	0.479778425633082
5205	0.493231691091041
5206	0.50666006698533
5207	0.520060962445151
5208	0
5209	0.0111050141476117
5210	0.0223919096969508
5211	0.0338512529943771
5212	0.0454739032010176
5213	0.057251004186082
5214	0.0691739766364115
5215	0.0812345103765704
5216	0.0934245568939385
5217	0.105736322063407
5218	0.118162259066426
5219	0.130695061499275
5220	0.143327656665593
5221	0.156053199048292
5222	0.168865063956142
5223	0.181756841340425
5224	0.194722329777167
5225	0.207755530610596
5226	0.220850642253568
5227	0.234002054640821
5228	0.247204343831038
5229	0.260452266753777
5230	0.273740756097468
5231	0.287064915334732
5232	0.300420013881423
5233	0.313801482385838
5234	0.327204908144682
5235	0.340626030642424
5236	0.3540607372108
5237	0.367505058805278
5238	0.380955165895398
5239	0.394407364465988
5240	0.407858092126307
5241	0.421303914324285
5242	0.434741520663055
5243	0.448167721317104
5244	0.46157944354537
5245	0.474973728298758
5246	0.488347726919552
5247	0.501698697930294
5248	0.515024003909773
5249	0
5250	0.0107523236306794
5251	0.0216951946275768
5252	0.0328189584714037
5253	0.0441142591704596
5254	0.055572031005331
5255	0.0671834904936973
5256	0.0789401285694542
5257	0.0908337029705126
5258	0.10285623082978
5259	0.114999981463979
5260	0.127257469355087
5261	0.139621447319336
5262	0.152084899858821
5263	0.164641036690914
5264	0.1772832864508
5265	0.19000529056257
5266	0.202800897274429
5267	0.215664155853702
5268	0.228589310937411
5269	0.241570797034336
5270	0.254603233174555
5271	0.267681417702579
5272	0.280800323210297
5273	0.293955091606031
5274	0.30714102931612
5275	0.320353602615539
5276	0.333588433084129
5277	0.34684129318514
5278	0.360108101962847
5279	0.373384920856103
5280	0.386667949624752
5281	0.399953522385934
5282	0.413238103757374
5283	0.426518285104818
5284	0.439790780890882
5285	0.453052425122608
5286	0.466300167895138
5287	0.47953107202895
5288	0.492742309798186
5289	0.505931159747657
5290	0
5291	0.010262660277151
5292	0.0207278994468309
5293	0.0313857563474999
5294	0.0422265762766902
5295	0.0532410025293697
5296	0.0644199681617934
5297	0.0757546879749101
5298	0.0872366507115478
5299	0.0988576114617516
5300	0.110609584270796
5301	0.122484834944537
5302	0.134475874046907
5303	0.146575450084494
5304	0.158776542873283
5305	0.171072357082753
5306	0.183456315952664
5307	0.195922055177984
5308	0.208463416957524
5309	0.221074444201967
5310	0.233749374897088
5311	0.24648263661808
5312	0.259268841190993
5313	0.272102779497415
5314	0.284979416418607
5315	0.297893885915431
5316	0.31084148624046
5317	0.323817675278813
5318	0.336818066014295
5319	0.349838422117544
5320	0.362874653652962
5321	0.375922812901289
5322	0.388979090294774
5323	0.402039810461963
5324	0.415101428379201
5325	0.428160525626042
5326	0.441213806741811
5327	0.45425809568064
5328	0.467290332362386
5329	0.480307569316885
5330	0.493306968419068
5331	0
5332	0.0101594272374464
5333	0.0205239699081377
5334	0.0310836022028298
5335	0.0418286064435018
5336	0.0527495645782193
5337	0.0638373499026196
5338	0.0750831190020564
5339	0.0864783039085995
5340	0.0980146044672344
5341	0.109683980905756
5342	0.121478646602997
5343	0.133391061050165
5344	0.145413923000212
5345	0.157540163800272
5346	0.169762940902363
5347	0.182075631547639
5348	0.194471826619635
5349	0.206945324662042
5350	0.219490126056685
5351	0.232100427357472
5352	0.244770615776212
5353	0.257495263816292
5354	0.270269124050311
5355	0.283087124037889
5356	0.295944361379934
5357	0.308836098905779
5358	0.321757759989682
5359	0.334704923993272
5360	0.347673321830614
5361	0.360658831652664
5362	0.373657474647953
5363	0.386665410956432
5364	0.399678935693495
5365	0.412694475081257
5366	0.425708582684267
5367	0.438717935746879
5368	0.451719331629609
5369	0.464709684341851
5370	0.477686021168401
5371	0.490645479387325
5372	0
5373	0.00976744680684921
5374	0.0197496404045488
5375	0.0299363095136537
5376	0.0403174973351748
5377	0.050883552880269
5378	0.061625122530857
5379	0.0725331418250964
5380	0.0835988274617925
5381	0.0948136695179884
5382	0.106169423874123
5383	0.117658104841295
5384	0.129271977985316
5385	0.141003553142364
5386	0.152845577621206
5387	0.164791029587063
5388	0.176833111622341
5389	0.188965244459576
5390	0.201181060882033
5391	0.213474399787578
5392	0.225839300411481
5393	0.238269996703994
5394	0.250760911858601
5395	0.263306652986983
5396	0.275902005936821
5397	0.288541930248673
5398	0.301221554248256
5399	0.31393617027056
5400	0.326681230012315
5401	0.339452340009431
5402	0.352245257236094
5403	0.365055884822334
5404	0.377880267886903
5405	0.390714589482453
5406	0.403555166650013
5407	0.416398446579907
5408	0.429241002876282
5409	0.442079531922508
5410	0.454910849344799
5411	0.467731886571433
5412	0.480539687485064
5413	0
5414	0.00898688630104047
5415	0.018207698557954
5416	0.0276516766803011
5417	0.037308387701485
5418	0.0471677167795276
5419	0.0572198584373505
5420	0.0674553080362607
5421	0.07786485347651
5422	0.0884395671189532
5423	0.0991707979219907
5424	0.11005016378813
5425	0.121069544114653
5426	0.132221072543012
5427	0.143497129901732
5428	0.154890337337721
5429	0.166393549631023
5430	0.177999848688197
5431	0.189702537209603
5432	0.201495132526028
5433	0.213371360600176
5434	0.225325150188697
5435	0.237350627160509
5436	0.249442108967297
5437	0.261594099262192
5438	0.273801282662699
5439	0.286058519654095
5440	0.298360841629573
5441	0.310703446063538
5442	0.323081691814541
5443	0.33549109455442
5444	0.347927322320333
5445	0.360386191186425
5446	0.372863661051981
5447	0.385355831542986
5448	0.397858938024093
5449	0.41036934771809
5450	0.422883555930017
5451	0.435398182373179
5452	0.447909967594353
5453	0.460415769495562
5454	0
5455	0.00883173661508165
5456	0.0179012113715211
5457	0.0271975670193741
5458	0.036710275945627
5459	0.0464291311095966
5460	0.0563442372195372
5461	0.0664460021441151
5462	0.0767251285525711
5463	0.0871726057775579
5464	0.0977797018947948
5465	0.108537956013835
5466	0.119439170774392
5467	0.130475405042813
5468	0.141638966803439
5469	0.15292240623971
5470	0.164318509000031
5471	0.175820289643532
5472	0.187420985260977
5473	0.199114049266223
5474	0.210893145353719
5475	0.222752141617693
5476	0.234685104828743
5477	0.246686294863703
5478	0.258750159284731
5479	0.270871328063698
5480	0.283044608448033
5481	0.295264979964306
5482	0.30752758955591
5483	0.319827746851302
5484	0.332160919559374
5485	0.344522728988573
5486	0.35690894568653
5487	0.369315485197001
5488	0.38173840393103
5489	0.394173895149313
5490	0.406618285052829
5491	0.419068028978878
5492	0.43151970769974
5493	0.443970023821245
5494	0.456415798278601
5495	0
5496	0.00800133974696212
5497	0.0162608213303825
5498	0.0247670674802597
5499	0.0335090440141505
5500	0.0424760504226559
5501	0.0516577107052382
5502	0.0610439644497895
5503	0.0706250581495418
5504	0.0803915367510794
5505	0.0903342354273758
5506	0.100444271569936
5507	0.110713036994284
5508	0.121132190353176
5509	0.131693649752089
5510	0.142389585561638
5511	0.153212413421766
5512	0.164154787432644
5513	0.175209593527359
5514	0.186369943021632
5515	0.197629166335867
5516	0.208980806885028
5517	0.220418615131895
5518	0.231936542799417
5519	0.243528737237956
5520	0.25518953594335
