group	y
2670	0.777717086363342
2671	0.939603631042242
2672	1.08836627692858
2673	1.22453759213981
2674	1.34879846339394
2675	1.46191083804038
2676	1.56467085916971
2677	1.65787678827739
2678	1.74230760136485
2679	1.81870924362414
2680	1.88778633762612
2681	1.95019773604202
2682	2.00655474838144
2683	2.05742119338695
2684	2.10331466513086
2685	2.1447085740637
2686	2.18203465091404
2687	2.21568569372281
2688	2.24601840547652
2689	2.273356218471
2690	2.29799203662052
2691	2.32019085205961
2692	2.34019221024395
2693	2.35821251031099
2694	2.37444713616003
2695	2.38907241961865
2696	2.40224744095839
2697	2.41411567447941
2698	2.42480648831837
2699	2.43443650835179
2700	2.44311085628833
2701	2.45092427192986
2702	2.45796212924597
2703	2.46430135543402
2704	2.4700112615844
2705	2.4751542929794
2706	2.47978670645241
2707	0
2708	0.212707102155223
2709	0.414151662712726
2710	0.602877904281371
2711	0.778246668237149
2712	0.940178864766688
2713	1.08897020667881
2714	1.22515818905465
2715	1.34942728959381
2716	1.46254206436999
2717	1.56530054382691
2718	1.65850234777594
2719	1.74292742322011
2720	1.81932240340336
2721	1.88839239279394
2722	1.95079657626151
2723	2.00714648726987
2724	2.05800609066811
2725	2.1038930710358
2726	2.14528088998036
2727	2.1826013018715
2728	2.21624710946528
2729	2.246575007745
2730	2.2739084127461
2731	2.29854020704847
2732	2.32073535862838
2733	2.34073338753018
2734	2.35875066730476
2735	2.37498255681163
2736	2.38960536385164
2737	2.40277814596671
2738	2.41464435618002
2739	2.42533334286959
2740	2.43496171367613
2741	2.44363457355877
2742	2.45144664699326
2743	2.45848329396779
2744	2.46482142895573
2745	2.47053035149028
2746	2.47567249637264
2747	2.48030411094312
2748	0
2749	0.213575308121759
2750	0.415629803504917
2751	0.604778275376137
2752	0.780433396867913
2753	0.942554097222408
2754	1.09146392963484
2755	1.22772073341083
2756	1.35202381398982
2757	1.46514849928727
2758	1.56790061293115
2759	1.66108538343745
2760	1.74548676723074
2761	1.8218542386318
2762	1.89089489194063
2763	1.95326928372747
2764	2.00958987219913
2765	2.06042122550189
2766	2.10628140193435
2767	2.14764407433902
2768	2.18494109470356
2769	2.21856528525364
2770	2.24887330792602
2771	2.27618851161433
2772	2.30080369080539
2773	2.3229837137222
2774	2.34296799548154
2775	2.36097280398338
2776	2.37719339469387
2777	2.39180597620359
2778	2.40496951220032
2779	2.41682736785104
2780	2.42750880994727
2781	2.43713037083108
2782	2.4457970863001
2783	2.45360361754613
2784	2.46063526682583
2785	2.46696889607326
2786	2.47267375709999
2787	2.47781224142926
2788	2.48244055720288
2789	0
2790	0.214361780062954
2791	0.416968790223509
2792	0.606499743094051
2793	0.782414264055415
2794	0.944705722242557
2795	1.09372289030734
2796	1.23004203654842
2797	1.35437589824264
2798	1.46750956107215
2799	1.57025590818882
2800	1.66342524880256
2801	1.74780517130744
2802	1.8241477236384
2803	1.89316180260193
2804	1.95550920733514
2805	2.01180323373139
2806	2.06260899643895
2807	2.10844489229309
2808	2.14978478548545
2809	2.18706061643176
2810	2.22066522499442
2811	2.25095524317466
2812	2.27825395904516
2813	2.30285408729285
2814	2.32502040577834
2815	2.34499223456888
2816	2.36298574585961
2817	2.37919610145694
2818	2.39379942008093
2819	2.40695458040078
2820	2.41880486799817
2821	2.42947947575876
2822	2.43909486781473
2823	2.44775601731313
2824	2.45555752811943
2825	2.46258465019372
2826	2.46891419787683
2827	2.47461537975131
2828	2.47975054813666
2829	2.48437587566639
2830	0
2831	0.21528329702796
2832	0.418537694226907
2833	0.60851680387356
2834	0.784735265763287
2835	0.947226802594624
2836	1.09636973690662
2837	1.23276193043169
2838	1.35713185866356
2839	1.47027604055633
2840	1.57301563097592
2841	1.6661668922317
2842	1.75052166833233
2843	1.826835022742
2844	1.89581796428185
2845	1.95813374801698
2846	2.01439665136631
2847	2.06517242931996
2848	2.11097987537994
2849	2.15229307794356
2850	2.1895440810386
2851	2.2231257451926
2852	2.25339466733104
2853	2.28067406426207
2854	2.3052565571703
2855	2.32740681803784
2856	2.34736405556147
2857	2.36534432979803
2858	2.38154269281186
2859	2.39613515802088
2860	2.40928050447715
2861	2.42112192451148
2862	2.43178852441329
2863	2.44139668839256
2864	2.45005131618804
2865	2.45784694449538
2866	2.46486876199824
2867	2.47119352727201
2868	2.47689039824734
2869	2.48202168130836
2870	2.48664350748312
2871	0
2872	0.216562641138983
2873	0.420715807244601
2874	0.611317093968947
2875	0.787957517744962
2876	0.95072682421583
2877	1.10004436009661
2878	1.23653796533316
2879	1.36095796482177
2880	1.47411675035413
2881	1.57684696043573
2882	1.66997312207748
2883	1.75429298736755
2884	1.83056580623627
2885	1.89950551961959
2886	1.96177740385073
2887	2.01799709900282
2888	2.06873124905401
2889	2.11449919819965
2890	2.15577534610232
2891	2.19299188063465
2892	2.2265416910136
2893	2.25678132546894
2894	2.2840339018721
2895	2.3085919115982
2896	2.330719879638
2897	2.3506568600724
2898	2.36861875727637
2899	2.38480047095908
2900	2.39937786834726
2901	2.41250959019428
2902	2.42433869937052
2903	2.43499418194367
2904	2.44459231116752
2905	2.45323788486792
2906	2.46102534648848
2907	2.46803979964269
2908	2.47435792548663
2909	2.48004881163082
2910	2.48517470068717
2911	2.48979166592281
2912	0
2913	0.217059729270173
2914	0.421562111315695
2915	0.612405144445997
2916	0.789209521175468
2917	0.952086754817631
2918	1.10147213199832
2919	1.23800514067427
2920	1.36244459530964
2921	1.47560905507448
2922	1.57833562043325
2923	1.67145202964005
2924	1.7557583303626
2925	1.8320153991793
2926	1.90093831629697
2927	1.96319314341094
2928	2.01939605005255
2929	2.07011402561553
2930	2.11586662826669
2931	2.15712837861048
2932	2.19433152041034
2933	2.22786895403047
2934	2.25809720877997
2935	2.28533936408847
2936	2.30988786089374
2937	2.33200716707315
2938	2.35193627663172
2939	2.36989103345438
2940	2.3860662780528
2941	2.40063782085125
2942	2.41376424886722
2943	2.42558857466941
2944	2.43623973761339
2945	2.44583396784105
2946	2.45447602358004
2947	2.46226031204099
2948	2.46927190378342
2949	2.47558744988221
2950	2.48127601062504
2951	2.4863998038452
2952	2.49101488036683
2953	0
2954	0.217687590646588
2955	0.422631059869484
2956	0.613779437709632
2957	0.790790899904567
2958	0.953804454046195
2959	1.1032755201204
2960	1.23985829843706
2961	1.36432232645181
2962	1.47749395321821
2963	1.58021591500561
2964	1.6733200061206
2965	1.75760917372831
2966	1.8338463489915
2967	1.90274805110562
2968	1.96498133374007
2969	2.02116303517351
2970	2.07186058108671
2971	2.11759379990925
2972	2.15883736500466
2973	2.19602359073085
2974	2.22954539153189
2975	2.25975927281855
2976	2.2869882654655
2977	2.31152474670412
2978	2.33363311227312
2979	2.35355228029695
2980	2.37149801825683
2981	2.38766509189338
2982	2.40222923988487
2983	2.41534898137621
2984	2.42716726540102
2985	2.43781297231389
2986	2.44740227780293
2987	2.45603989008019
2988	2.46382017059116
2989	2.47082814814563
2990	2.47714043582355
2991	2.48282605940171
2992	2.48794720541603
2993	2.49255989634344
2994	0
2995	0.221645749009387
2996	0.429369916273972
2997	0.622443245643576
2998	0.8007602142731
2999	0.964633158950997
3000	1.11464442422076
3001	1.25154095988421
3002	1.37615990318869
3003	1.48937671210559
3004	1.59206965209738
3005	1.6850960876025
3006	1.76927724477301
3007	1.84538900726493
3008	1.91415696593363
3009	1.97625442804305
3010	2.03230244778305
3011	2.08287120127141
3012	2.12848222072599
3013	2.16961114253281
3014	2.20669072609089
3015	2.24011397460643
3016	2.27023724283068
3017	2.2973832555383
3018	2.32184398834362
3019	2.34388338220924
3020	2.36373987689407
3021	2.38162875821576
3022	2.39774432054381
3023	2.41226185025603
3024	2.42533943861544
3025	2.43711963411859
3026	2.44773094516639
3027	2.45728920416001
3028	2.46589880400351
3029	2.47365381763025
3030	2.48063901065165
3031	2.48693075662035
3032	2.49259786374994
3033	2.4977023212717
3034	2.50229997295622
3035	0
3036	0.224779156768648
3037	0.434704615649526
3038	0.629301799677218
3039	0.808652249945666
3040	0.973205516310508
3041	1.12364442095084
3042	1.26078933720316
3043	1.38553091652327
3044	1.49878349310987
3045	1.60145345849803
3046	1.69441841927975
3047	1.77851407185166
3048	1.85452655348752
3049	1.92318863646577
3050	1.9851785786005
3051	2.04112077153492
3052	2.09158756872282
3053	2.13710185115663
3054	2.17814001758251
3055	2.21513517970861
3056	2.24848041100812
3057	2.27853194696527
3058	2.30561227003598
3059	2.33001303790131
3060	2.35199783150825
3061	2.37180471192585
3062	2.38964858367113
3063	2.40572336796078
3064	2.42020399311673
3065	2.43324821167671
3066	2.44499825505901
3067	2.45558233721383
3068	2.46511601878513
3069	2.47370344306887
3070	2.48143845460276
3071	2.48840561064177
3072	2.49468109512086
3073	2.50033354402349
3074	2.50542479038812
3075	2.51001053651556
3076	0
3077	0.226270679650396
3078	0.437243967944922
3079	0.632566516899754
3080	0.81240891128488
3081	0.977286015286247
3082	1.12792847910412
3083	1.26519162616459
3084	1.38999158104177
3085	1.50326118327644
3086	1.60592021260084
3087	1.69885591100638
3088	1.78291086282208
3089	1.85887608611179
3090	1.92748777155895
3091	1.9894265334724
3092	2.04531835214527
3093	2.09573661745773
3094	2.14120485242785
3095	2.18219981869031
3096	2.2191547956547
3097	2.25246289024177
3098	2.28248028116388
3099	2.3095293355316
3100	2.33390155968767
3101	2.35586036320923
3102	2.37564362690647
3103	2.39346607379477
3104	2.4095214474676
3105	2.42398450580993
3106	2.437012840124
3107	2.44874853089672
3108	2.45931965191783
3109	2.46884163447306
3110	2.47741850304323
3111	2.48514399344822
3112	2.49210256376394
3113	2.4983703076661
3114	2.50401577915544
3115	2.50910073692163
3116	2.51368081592491
3117	0
3118	0.226816312117212
3119	0.438172919873187
3120	0.633760823560005
3121	0.813783182118127
3122	0.97877875317798
3123	1.12949568350088
3124	1.26680208203829
3125	1.39162339200132
3126	1.50489922259928
3127	1.60755425126669
3128	1.7004792448398
3129	1.78451930740755
3130	1.86046724253609
3131	1.92906049143793
3132	1.99098053048045
3133	2.04685392112051
3134	2.09725443238626
3135	2.14270582216312
3136	2.1836849848385
3137	2.22062526117095
3138	2.25391977031709
3139	2.28392467022084
3140	2.31096228579687
3141	2.33532406802497
3142	2.35727336379136
3143	2.37704798796349
3144	2.39486259715938
3145	2.41091086999395
3146	2.42536750200252
3147	2.43839002550377
3148	2.45012046577054
3149	2.46068684531873
3150	2.47020454811193
3151	2.47877755516572
3152	2.48649956252857
3153	2.49345499199447
3154	2.49971990422027
3155	2.5053628232156
3156	2.51044548047167
3157	2.51502348631404
3158	0
3159	0.227664215662509
3160	0.439616495322394
3161	0.635616755735938
3162	0.815918775548825
3163	0.981098442396594
3164	1.13193109239797
3165	1.26930470299268
3166	1.39415919839483
3167	1.50744470776309
3168	1.61009351947779
3169	1.70300187792393
3170	1.78701880285436
3171	1.86293987247535
3172	1.93150447130027
3173	1.99339541532079
3174	2.04924016911224
3175	2.09961309089226
3176	2.14503830352616
3177	2.18599290769682
3178	2.22291033949802
3179	2.25618373710071
3180	2.28616922617502
3181	2.3131890660639
3182	2.33753462171406
3183	2.3594691425911
3184	2.3792303410886
3185	2.3970327706442
3186	2.41307000889725
3187	2.42751665449279
3188	2.44053014809004
3189	2.45225242916014
3190	2.46281144054029
3191	2.4723224926563
3192	2.48088949897952
3193	2.4886060937543
3194	2.49555664239316
3195	2.5018171542422
3196	2.50745610670539
3197	2.51253518900798
3198	2.51710997319366
3199	0
3200	0.236075265203212
3201	0.453936502222207
3202	0.654027266651426
3203	0.837103475440742
3204	1.00410933914897
3205	1.15608990739394
3206	1.29413024941922
3207	1.4193139383647
3208	1.53269545938063
3209	1.63528260005082
3210	1.72802594105151
3211	1.81181334481201
3212	1.88746791346573
3213	1.95574830871869
3214	2.01735063539246
3215	2.07291131683431
3216	2.12301055591484
3217	2.16817609603349
3218	2.20888708428699
3219	2.2455779024773
3220	2.27864187739405
3221	2.3084348145573
3222	2.3352783228504
3223	2.35946291378748
3224	2.38125087043924
3225	2.4008788886769
3226	2.41856049840754
3227	2.43448827561129
3228	2.44883585779892
3229	2.46175977638466
3230	2.47340111970208
3231	2.48388704019032
3232	2.49333211879362
3233	2.5018395989568
3234	2.50950250183866
3235	2.51640463355761
3236	2.52262149446648
3237	2.52822109964944
3238	2.53326471906125
3239	2.53780754499632
3240	0
3241	0.237535572062397
3242	0.456422708515272
3243	0.657223656738168
3244	0.840781513765477
3245	1.00810443752533
3246	1.16028430466597
3247	1.29844040305156
3248	1.42368124581442
3249	1.53707943614931
3250	1.63965586963619
3251	1.73237056069179
3252	1.81611811552057
3253	1.89172641489618
3254	1.95995746738596
3255	2.02150968498725
3256	2.07702104644844
3257	2.1270727693752
3258	2.17219322575569
3259	2.21286191798025
3260	2.24951339204249
3261	2.28254100747957
3262	2.31230051422784
3263	2.33911340823939
3264	2.36327005285736
3265	2.38503256336919
3266	2.40463745915988
3267	2.42229809243352
3268	2.43820686526446
3269	2.45253724829361
3270	2.46544561507417
3271	2.47707290616722
3272	2.4875461367848
3273	2.49697976122026
3274	2.50547690658998
3275	2.51313048761026
3276	2.52002421329619
3277	2.52623349563035
3278	2.53182626943002
3279	2.53686373185722
3280	2.54140100927514
3281	0
3282	0.239111312142234
3283	0.459105442543455
3284	0.660672712625834
3285	0.844750290852982
3286	1.01241533738512
3287	1.16481025744823
3288	1.30309126241446
3289	1.42839377684596
3290	1.54180995416341
3291	1.64437483409373
3292	1.73705861050527
3293	1.82076316645444
3294	1.89632153909339
3295	1.96449934841096
3296	2.02599749595609
3297	2.08145563882848
3298	2.13145608958087
3299	2.17652789847832
3300	2.21715095128976
3301	2.25375997117935
3302	2.28674835302041
3303	2.31647178677181
3304	2.34325164652747
3305	2.36737813574704
3306	2.38911318867193
3307	2.40869313425013
3308	2.42633113293582
3309	2.44221939915083
3310	2.45653122347555
3311	2.46942280912374
3312	2.48103493720291
3313	2.49149447485063
3314	2.50091573969794
3315	2.50940173333735
3316	2.51704525562866
3317	2.52392991080788
3318	2.53013101550196
3319	2.53571641791638
3320	2.54074723666635
3321	2.54527852697218
3322	0
3323	0.242841714032951
3324	0.465456538272429
3325	0.668837996208561
3326	0.854145960697589
3327	1.0226209475574
3328	1.17552498320301
3329	1.31410169159805
3330	1.4395502073354
3331	1.55300896697629
3332	1.65554649505475
3333	1.74815708423948
3334	1.83175984478224
3335	1.90720002102877
3336	1.97525178263528
3337	2.03662192490702
3338	2.09195407826705
3339	2.14183314744218
3340	2.18678978844802
3341	2.22730479466271
3342	2.26381330868339
3343	2.29670880903804
3344	2.32634684369512
3345	2.35304849826186
3346	2.37710359769029
3347	2.39877364761401
3348	2.41829452614111
3349	2.43587893977759
3350	2.45171865869737
3351	2.46598654720619
3352	2.47883840525668
3353	2.49041463646661
3354	2.50084175742244
3355	2.51023376222137
3356	2.51869335529104
3357	2.52631306458043
3358	2.53317624627187
3359	2.53935799124764
3360	2.54492594266883
3361	2.54994103319914
3362	2.55445814963547
3363	0
3364	0.242864186282064
3365	0.465494797797687
3366	0.668887184551298
3367	0.854202560988795
3368	1.02268242699604
3369	1.17558952959597
3370	1.31416801933289
3371	1.43961741459417
3372	1.55307643075449
3373	1.65561379406313
3374	1.74822394236196
3375	1.83182608968078
3376	1.90726555390249
3377	1.97531655618717
3378	2.03668592734457
3379	2.09201732173338
3380	2.14189565969586
3381	2.18685160692081
3382	2.22736596225387
3383	2.2638738708189
3384	2.2967688116478
3385	2.32640633185368
3386	2.35310751530591
3387	2.37716218467634
3388	2.39883184301661
3389	2.41835236571891
3390	2.43593645655464
3391	2.45177588302149
3392	2.46604350685733
3393	2.47889512558549
3394	2.49047114054972
3395	2.50089806622472
3396	2.5102898947587
3397	2.51874932878916
3398	2.52636889462705
3399	2.53323194696043
3400	2.53941357531166
3401	2.54498142160663
3402	2.54999641738884
3403	2.55451344844061
3404	0
3405	0.245745789203951
3406	0.470400793598123
3407	0.675194576011874
3408	0.86146038212187
3409	1.03056589825561
3410	1.18386627455447
3411	1.32267318468401
3412	1.44823536076673
3413	1.56172727025898
3414	1.66424350523385
3415	1.75679711900026
3416	1.84032063298436
3417	1.91566879469236
3418	1.98362242959864
3419	2.04489292123029
3420	2.10012699319712
3421	2.14991156820378
3422	2.19477855232429
3423	2.23520944550019
3424	2.27163971685239
3425	2.30446291003306
3426	2.33403446247275
3427	2.36067523519511
3428	2.38467475848832
3429	2.4062942043197
3430	2.42576909982363
3431	2.4433117981127
3432	2.45911372351884
3433	2.4733474084979
3434	2.48616833906834
3435	2.49771662497646
3436	2.50811850990873
3437	2.51748773609492
3438	2.52592677662325
3439	2.53352794776322
3440	2.54037441259022
3441	2.5465410862469
3442	2.55209545226963
3443	2.55709829856095
3444	2.56160438080213
3445	0
3446	0.246002763911573
3447	0.470838298997231
3448	0.675757054646292
3449	0.862107617884118
3450	1.03126892805426
3451	1.18460437559525
3452	1.32343165572899
3453	1.44900388934545
3454	1.56249873218924
3455	1.665013082988
3456	1.75756165513509
3457	1.84107815677962
3458	1.91641817633986
3459	1.98436312824773
3460	2.04562480203115
3461	2.10085019500868
3462	2.15062640845102
3463	2.19548545904691
3464	2.23590890925998
3465	2.27233225710446
3466	2.30514905199522
3467	2.33471472158154
3468	2.36135010701424
3469	2.38534471250737
3470	2.40695968050293
3471	2.42643050707846
3472	2.44396951407561
3473	2.45976809522358
3474	2.47399875361361
3475	2.48681694748487
3476	2.49836276057967
3477	2.50876241243621
3478	2.51812962299711
3479	2.52656684487992
3480	2.53416637562312
3481	2.54101136121454
3482	2.54717670124602
3483	2.55272986512913
3484	2.55773162795686
3485	2.56223673380834
3486	0
3487	0.246352986894685
3488	0.47143456174784
3489	0.676523639603644
3490	0.8629897157432
3491	1.03222706590207
3492	1.18561031096817
3493	1.32446535275869
3494	1.45005129348081
3495	1.56355013409985
3496	1.66606191701251
3497	1.75860361809057
3498	1.84211056283159
3499	1.91743948570726
3500	1.9853726038217
3501	2.04662226002899
3502	2.10183582467698
3503	2.15160064239862
3504	2.19644888063601
3505	2.23686218706229
3506	2.27327609906949
3507	2.30608417392627
3508	2.33564182595137
3509	2.36226986921146
3510	2.38625777238502
3511	2.40786663767485
3512	2.4273319188321
3513	2.44486589508019
3514	2.46065991844081
3515	2.47488645198506
3516	2.48770091609256
3517	2.49924335906559
3518	2.5096399675314
3519	2.51900443105813
3520	2.52743917436449
3521	2.53503646946102
3522	2.54187943904741
3523	2.54804296152183
3524	2.55359448704557
3525	2.55859477325385
3526	2.56309854841362
3527	0
3528	0.246985077679825
3529	0.472510710968066
3530	0.67790719040109
3531	0.864581746978165
3532	1.03395633592058
3533	1.18742584709894
3534	1.32633099378914
3535	1.45194167342217
3536	1.56544772932123
3537	1.66795487765188
3538	1.76048417766083
3539	1.84397387387469
3540	1.9192827691896
3541	1.98719452939168
3542	2.04842249599122
3543	2.10361471258822
3544	2.15335896304158
3545	2.19818768687673
3546	2.2385826855549
3547	2.27497956753814
3548	2.3077719042698
3549	2.33731508600935
3550	2.36392987794138
3551	2.38790568460886
3552	2.40950353558998
3553	2.42895880824418
3554	2.44648370487651
3555	2.46226950223391
3556	2.47648859115819
3557	2.48929632369919
3558	2.50083268419614
3559	2.51122379987784
3560	2.52058330549186
3561	2.52901357540438
3562	2.53660683555252
3563	2.54344616660501
3564	2.54960640870914
3565	2.55515497728284
3566	2.56015259845314
3567	2.56465397194881
3568	0
3569	0.248722924211602
3570	0.475469434990012
3571	0.681711072709461
3572	0.868958817527534
3573	1.03871072559819
3574	1.19241741356748
3575	1.33146031677649
3576	1.45713901263684
3577	1.5706649059543
3578	1.67315931214019
3579	1.76565451711809
3580	1.84909679088279
3581	1.92435062317859
3582	1.99220366274307
3583	2.05337199675424
3584	2.10850551982612
3585	2.15819322340886
3586	2.2029682950835
3587	2.24331295913046
3588	2.27966301940901
3589	2.31241208633389
3590	2.34191548401686
3591	2.36849384324799
3592	2.39243639223853
3593	2.41400396089526
3594	2.43343171654917
3595	2.45093165002883
3596	2.46669483112366
3597	2.480893452091
3598	2.49368267711729
3599	2.50520231468423
3600	2.51557832871275
3601	2.52492420322882
3602	2.53334217416125
3603	2.5409243407747
3604	2.54775366817949
3605	2.55390489135743
3606	2.55944533020438
3607	2.56443562421991
3608	2.56893039467101
3609	0
3610	0.256646273907403
3611	0.488959121593859
3612	0.699054082681745
3613	0.888915160030569
3614	1.06038737616371
3615	1.21517542236566
3616	1.35484639776138
3617	1.48083519945915
3618	1.59445153735855
3619	1.69688784838647
3620	1.7892276041639
3621	1.87245366513813
3622	1.94745644905434
3623	2.01504176408877
3624	2.07593821572005
3625	2.13080413787555
3626	2.18023402776652
3627	2.22476448357785
3628	2.26487965734613
3629	2.30101624380358
3630	2.33356803104691
3631	2.36289004160112
3632	2.38930229351246
3633	2.41309321104438
3634	2.43452271374345
3635	2.45382501135955
3636	2.47121113053832
3637	2.48687119748937
3638	2.50097649906545
3639	2.51368134292899
3640	2.52512473577581
3641	2.53543189695864
3642	2.54471562331955
3643	2.55307751961115
3644	2.56060910756121
3645	2.56739282541564
3646	2.57350292867605
3647	2.57900630172528
3648	2.5839631891031
3649	2.58842785434627
3650	0
3651	0.257049108092549
3652	0.489644956136011
3653	0.699935825575646
3654	0.889929768406994
3655	1.06148944740914
3656	1.21633247137672
3657	1.35603537884122
3658	1.48203994675368
3659	1.59566088298218
3660	1.69809424037098
3661	1.79042609289355
3662	1.87364116130698
3663	1.94863118157229
3664	2.01620288511701
3665	2.07708551386767
3666	2.13193783081814
3667	2.18135461310028
3668	2.22587263229885
3669	2.26597613846024
3670	2.30210187160993
3671	2.33464362887821
3672	2.363956417457
3673	2.39036022423978
3674	2.41414343261617
3675	2.43556591584876
3676	2.45486183500268
3677	2.47224216770314
3678	2.48789699218683
3679	2.50199754927449
3680	2.51469810308164
3681	2.52613761954022
3682	2.53644128014803
3683	2.54572184680977
3684	2.55408089218817
3685	2.56160990864821
3686	2.56839130764928
3687	2.57449932031554
3688	2.58000080888776
3689	2.58495599782537
3690	2.58941913247764
3691	0
3692	0.257227673581665
3693	0.48994896802226
3694	0.700326678330773
3695	0.890379516833711
3696	1.06197796575798
3697	1.21684535988074
3698	1.35656242196691
3699	1.48257397861553
3700	1.59619695315883
3701	1.69862900127937
3702	1.79095735050301
3703	1.87416754621182
3704	1.94915190869621
3705	2.01671757863602
3706	2.0775940800779
3707	2.13244036620929
3708	2.18185133824327
3709	2.22636384462807
3710	2.2664621788552
3711	2.30258310102736
3712	2.33512041227923
3713	2.36442911300595
3714	2.39082917629186
3715	2.41460896740831
3716	2.43602833910144
3717	2.45532143085573
3718	2.472699198567
3719	2.48835169920684
3720	2.50245015319122
3721	2.51514880533251
3722	2.52658660349311
3723	2.53688871239078
3724	2.54616787844342
3725	2.55452566008917
3726	2.5620535366773
3727	2.56883390779346
3728	2.57494099375593
3729	2.58044164699049
3730	2.58539608305554
3731	2.5898585392383
3732	0
3733	0.257456136146964
3734	0.490337930837853
3735	0.700826748212881
3736	0.890954939776946
3737	1.06260299221591
3738	1.21750156631751
3739	1.35723673829261
3740	1.48325723656035
3741	1.59688281899072
3742	1.69931319199034
3743	1.79163705897799
3744	1.8748410203881
3745	1.94981814412133
3746	2.01737609446838
3747	2.07824475642969
3748	2.13308332653261
3749	2.18248686474382
3750	2.22699231785321
3751	2.26708403493735
3752	2.3031988017865
3753	2.33573042465859
3754	2.36503389525282
3755	2.39142916898559
3756	2.41520458794716
3757	2.43661997863426
3758	2.45590945292041
3759	2.47328393890007
3760	2.48893346633758
3761	2.50302922954238
3762	2.51572544862977
3763	2.52716104834337
3764	2.537461171932
3765	2.54673854599924
3766	2.55509471078385
3767	2.56262112898232
3768	2.56940018498868
3769	2.57550608529581
3770	2.58100566977189
3771	2.58595914258699
3772	2.59042073071353
3773	0
3774	0.257651962819058
3775	0.490671330288419
3776	0.70125538307785
3777	0.891448163513064
3778	1.06313873360122
3779	1.21806403361954
3780	1.35781472848469
3781	1.48384289106064
3782	1.59747070884123
3783	1.69989964601107
3784	1.79221967105046
3785	1.87541828873186
3786	1.95038920777003
3787	2.01794054126868
3788	2.07880248361976
3789	2.13363443992941
3790	2.18303160623995
3791	2.2275310136348
3792	2.2676170588353
3793	2.30372654964974
3794	2.3362532967275
3795	2.36555228431402
3796	2.39194345268165
3797	2.41571512405096
3798	2.43712710241903
3799	2.45641347599261
3800	2.47378514903624
3801	2.48943212799357
3802	2.50352558479685
3803	2.51621971839225
3804	2.52765343370716
3805	2.53795185558829
3806	2.54722769365537
3807	2.55558247254755
3808	2.56310764068744
3809	2.56988556944752
3810	2.57599045347026
3811	2.58148912186008
3812	2.58644176902556
3813	2.59090261309776
3814	0
3815	0.259272278021572
3816	0.493429954496681
3817	0.704802007143974
3818	0.895529210846035
3819	1.06757158180298
3820	1.22271801824099
3821	1.36259715309067
3822	1.48868873192642
3823	1.60233504551204
3824	1.70475210229401
3825	1.79704033816437
3826	1.88019474059782
3827	1.9551143205532
3828	2.02261090471693
3829	2.08341724745796
3830	2.13819447971154
3831	2.18753892344132
3832	2.23198830719499
3833	2.27202742191764
3834	2.30809325759998
3835	2.34057966122713
3836	2.3698415553704
3837	2.3961987549968
3838	2.41993941792057
3839	2.44132316197124
3840	2.46058387953142
3841	2.47793227769144
3842	2.49355816993404
3843	2.50763254303735
3844	2.52030942078944
3845	2.53172754415349
3846	2.54201188571292
3847	2.55127501455922
3848	2.55961832625679
3849	2.56713315112263
3850	2.57390175278613
3851	2.57999822783665
3852	2.58548931631673
3853	2.59043513186616
3854	2.59488981946062
3855	0
3856	0.260312531455595
3857	0.495201010092142
3858	0.707078964033751
3859	0.898149271125632
3860	1.07041750064471
3861	1.22570590817552
3862	1.3656675023731
3863	1.49179979488105
3864	1.6054579828999
3865	1.70786741239166
3866	1.80013523939824
3867	1.88326125534032
3868	1.95814787525367
3869	2.02560930997021
3870	2.08637995738158
3871	2.14112205641716
3872	2.19043265188976
3873	2.23484992012391
3874	2.27485890515904
3875	2.31089671394821
3876	2.34335721680434
3877	2.37259529670353
3878	2.39893068816589
3879	2.4226514434557
3880	2.44401706088163
3881	2.46326130710587
3882	2.48059476263154
3883	2.49620711705916
3884	2.51026923829666
3885	2.52293503767942
3886	2.53434315090446
3887	2.54461845280113
3888	2.55387342224082
3889	2.56220937192107
3890	2.56971755633429
3891	2.57648016993804
3892	2.58257124637092
3893	2.58805746849714
3894	2.59299889810237
3895	2.59744963319604
3896	0
3897	0.26452586802252
3898	0.502374313306874
3899	0.716301318328611
3900	0.908761296448035
3901	1.08194432048513
3902	1.23780775327148
3903	1.37810333241388
3904	1.50440052743335
3905	1.61810681044724
3906	1.72048534713951
3907	1.81267051216274
3908	1.89568155435113
3909	1.97043467626699
3910	2.03775374524232
3911	2.09837981592579
3912	2.1529796149532
3913	2.20215311489213
3914	2.24644030569675
3915	2.28632725651403
3916	2.32225154802944
3917	2.35460714504042
3918	2.3837487701507
3919	2.40999583204649
3920	2.43363595548313
3921	2.45492815467429
3922	2.4741056870769
3923	2.49137862047819
3924	2.50693614271877
3925	2.52094864024677
3926	2.53356956893061
3927	2.54493713810804
3928	2.55517582667529
3929	2.56439774808546
3930	2.57270387940052
3931	2.58018516800072
3932	2.5869235281771
3933	2.59299273859891
3934	2.59845925054107
3935	2.60338291576461
3936	2.60781764205162
3937	0
3938	0.26546658952773
3939	0.503975913485332
3940	0.718360414931989
3941	0.911130668150497
3942	1.08451794049823
3943	1.24050976051768
3944	1.38087990925949
3945	1.50721392244822
3946	1.62093094374409
3947	1.7233025829288
3948	1.81546929181776
3949	1.89845466354737
3950	1.97317797905325
3951	2.04046526169671
3952	2.10105905239615
3953	2.15562707976807
3954	2.2047699700667
3955	2.24902811817954
3956	2.2888878221317
3957	2.32478676838002
3958	2.35711894281771
3959	2.38623903224178
