group	y	yend
4302	3.08423174628847	0.0555751145407569
4303	1.17815670289511	0.0509047969124687
4304	3.31605754480815	0.091585603053574
4305	1.69083071216236	0.0713590146745624
4306	6.53457453874529	0.0476921100994618
4307	4.43341495203441	0.0429711874774939
4308	4.82034845899046	0.0626095955563016
4309	3.76837071565269	0.0877220910273341
4310	6.36435216103884	0.0694031853848258
4311	1.72852709210205	0.0906557099021595
4312	2.07671053927887	0.0768943970789053
4313	5.86456447708333	0.0557738740274636
4314	1.69860729337927	0.0599829805370581
4315	2.58523851279607	0.0440320526280259
4316	2.21438414111603	0.0364224492655629
4317	2.36001426290299	0.0759806608617195
4318	2.44177339404688	0.0414964944359928
4319	3.98837666253565	0.0608169915610749
4320	2.64533903546079	0.0717311090085656
4321	1.98808507577149	0.0915379949581784
4322	5.68607765034082	0.063593670396668
4323	2.57084118290626	0.0629605003832511
4324	2.64088693991323	0.0454528364807018
4325	2.79961851757288	0.0781911636774431
4326	4.42533261410281	0.0612455866408715
4327	2.85287119174735	0.0644707906024477
4328	2.9247316570659	0.0473732165903096
4329	1.63667904248869	0.0485621238784893
4330	2.35145945550736	0.0692314931295885
4331	3.12032088086903	0.0680579719243846
4332	1.82221102748067	0.040025645043915
4333	4.06299238526514	0.037687375711101
4334	-0.0367881635735743	0.0718828374828767
4335	3.61311572157953	0.0879777865336843
4336	-0.0728996470751722	0.06936553859554
4337	2.39804774632678	0.067271217986651
4338	1.94344019110999	0.0653074641535628
4339	1.695810438638	0.0911582639077712
4340	2.88620644430522	0.0642721256464336
4341	-0.828718851360024	0.0741348817786389
4342	5.35316662403713	0.0695597455837402
4343	-0.329944872424007	0.0491370948714112
4344	2.07293919705523	0.0502237527541678
4345	0.768159789914309	0.0767545817925047
4346	1.4983619976131	0.0611709931138665
4347	7.17433309125669	0.0455476895346565
4348	3.0347912393865	0.0777337633125406
4349	0.427398939131349	0.0415980469365021
4350	-0.281211068837157	0.0843698917932521
4351	3.90037420254531	0.0702976382060724
4352	2.96288033457072	0.0670605447220364
4353	2.36386325091231	0.0541999892878875
4354	1.1412757050926	0.0612025621565113
4355	0.0250793797170306	0.0638666346807677
4356	0.849615406768638	0.0458708948627143
4357	5.00005760742783	0.0655103478268949
4358	1.75746661040635	0.039924924269278
4359	0.231146305231017	0.0513268962390309
4360	6.73858124484716	0.0476634691482948
4361	3.8502007547449	0.0517230225170561
4362	2.52270579817393	0.0860901618203565
4363	5.11696609741804	0.0608142308715225
4364	4.77284530274987	0.079608184290784
4365	1.76151390353771	0.0852750483864317
4366	7.41220492908094	0.0589496929264022
4367	2.48994593971797	0.0392791848597454
4368	0.151010699574383	0.0545778494696907
4369	2.71120079609156	0.0764401563335663
4370	3.41507667846469	0.05469767152774
4371	7.61595679811872	0.0711856234366266
4372	3.21160473578742	0.0830223342994134
4373	3.91399761084683	0.0838961267625963
4374	2.84569412928694	0.0577240761974525
4375	2.33199831526691	0.0571122290042768
4376	2.93054794337745	0.0861099453636364
4377	4.57527921126032	0.0719684462742131
4378	7.15049001730457	0.0774173137823433
4379	5.05478487752754	0.0697716025011132
4380	5.41581679677341	0.0865399507600764
4381	0.537353156883912	0.0522264293704467
4382	4.96779114010676	0.0464561829039485
4383	3.4398496073213	0.0856034521552467
4384	0.0654999418155149	0.0640298544293022
4385	4.04204548529628	0.0850744952814457
4386	2.68249079056797	0.0463398158050438
4387	5.9291746239396	0.0783759842398766
4388	1.46783600079067	0.0764836821190399
4389	2.13957649214291	0.0888286324907053
4390	1.14778100524513	0.0665248557158256
4391	2.64579207712692	0.0757654269697455
4392	3.80402355897268	0.0575858774645599
4393	1.53650365376079	0.041366352287867
4394	4.66074633596335	0.0879038432231333
4395	0.58383442739107	0.0516352902202345
4396	0.904031174384517	0.0689421172552766
4397	5.88231541368856	0.0419006068662078
4398	0.968305069390702	0.0830162795757816
4399	3.82394942463503	0.0535910568260265
4400	2.23784789778216	0.0797695983588703
4401	1.74709237851534	0.0530374656590493
4402	3.36728664844416	0.0593166668317872
4403	1.32874277517991	0.0711388108836435
4404	6.19056160427558	0.090889814382695
4405	3.65901554363072	0.0492783323094415
4406	1.35906323176397	0.0903115681711118
4407	3.97485810485697	0.093037599652296
4408	4.47664941025843	0.0763183779016039
4409	4.15156270330698	0.0744523347558834
4410	2.38922322568729	0.04103905033819
4411	6.0235623369017	0.0495311514679188
4412	3.77968647282286	0.0477985621045193
4413	1.75751883891639	0.0778629262824863
4414	-1.429399774355	0.0600222291259843
4415	5.24986183628622	0.0827406013685587
4416	2.91013278196954	0.0667125406627139
4417	2.96761947380211	0.0796648855573285
4418	4.8876724213706	0.0958193020540629
4419	4.64244239019618	0.0597826088398522
4420	4.18780264243502	0.0831884341525338
4421	4.83795474321644	0.0924504052397801
4422	4.56427260146213	0.0498944182713994
4423	3.14912996673038	0.0757810100810119
4424	-0.978703391726746	0.0447947732253633
4425	4.23965149578942	0.0531382957827091
4426	2.887742520942	0.060140631947809
4427	2.68840898658934	0.038188727661098
4428	0.0584952322014511	0.0599211778153089
4429	2.04369988978276	0.0886213239716687
4430	3.83588312039941	0.0574452550671881
4431	5.71735910305809	0.065792638016737
4432	2.79442454531401	0.0727120655955538
4433	3.77534322311874	0.0664676553028461
4434	2.89238991883419	0.0483675465726336
4435	0.245880886342787	0.0861289947829455
4436	2.17001087340064	0.0767700474232501
4437	2.2114200925793	0.0841775696919337
4438	2.88137320657763	0.043757529702066
4439	5.20005074396777	0.0800237052127966
4440	4.52635149691509	0.0616224728498966
4441	2.67095280749283	0.0857504693390336
4442	2.49327663972699	0.0755092895527334
4443	4.39392675080947	0.0835116278612833
4444	4.11332639734732	0.0699716676268975
4445	1.62248861090096	0.0685984075541447
4446	1.58500968607576	0.0838899439248765
4447	3.72916392427366	0.0387742041786515
4448	4.53706584903083	0.0655069898919731
4449	2.77530757569954	0.0805303744971031
4450	4.76221545290843	0.0781991459318108
4451	3.79621176073414	0.0655299332110814
4452	1.77594721349846	0.0881218060489029
4453	3.68223938284885	0.0632022188042069
4454	0.741273807838415	0.0518176497656484
4455	5.86604740340207	0.0415627984963092
4456	6.96079979701172	0.0432582416602133
4457	2.26555704706698	0.0560272012367373
4458	0.911730747366938	0.067945527742373
4459	4.13943925488483	0.0763894819850697
4460	2.72989079223835	0.061360725154602
4461	7.80323552100955	0.0911647483894356
4462	2.92151999453366	0.0546921290953581
4463	4.37947872490155	0.0644371846643194
4464	3.05600431756133	0.0569767780200655
4465	1.51345358223519	0.0757336990560091
4466	3.37758459902869	0.0525962244401155
4467	-0.609917257782076	0.0655844488031811
4468	5.93110972312577	0.0825326546790918
4469	3.3065066764238	0.0423618903576638
4470	7.34522334072431	0.0889529364586419
4471	3.95101905779933	0.0573701004227944
4472	1.58010713815637	0.0868396935662134
4473	4.22145270697811	0.0578183307537483
4474	1.1318047367115	0.057058069486549
4475	0.492733199521796	0.0654552309921808
4476	3.58289247103493	0.0899469230420467
4477	2.11341625356313	0.0883061498760572
4478	3.00221070326325	0.0603688801496822
4479	3.14868264830333	0.0831811002877079
4480	1.82095810762386	0.0939765611318374
4481	1.862662534363	0.0629997569082247
4482	2.72964276975234	0.0793642908811158
4483	5.35617399314641	0.0609581234286302
4484	-0.047133600859524	0.0565620022732041
4485	4.18789237525684	0.081989426938419
4486	3.66590074242704	0.0493378362652468
4487	5.12619967455273	0.079282222010151
4488	2.3916321527314	0.0445672480294041
4489	3.74003761983258	0.0518583607922549
4490	3.53419758154446	0.0458401333933744
4491	1.9149599380167	0.0515132838439646
4492	5.41573561196634	0.0408710854986682
4493	5.3208052313899	0.0752282420904668
4494	4.40042729903	0.0890087628683486
4495	6.17366690908169	0.0832749791054606
4496	4.11697285113061	0.0843583191820911
4497	0.446815583083927	0.0642138942192443
4498	1.85346917152623	0.0615523662471932
4499	0.550774770203288	0.0851570311448048
4500	2.05319872712138	0.073028187312288
4501	1.75926664555175	0.0759606521413995
4502	3.08423174628847	0.058201965905687
4503	1.17815670289511	0.0533173085502678
4504	3.31605754480815	0.0958651210883125
4505	1.69083071216236	0.0747102529264252
4506	6.53457453874529	0.0499571785717926
4507	4.43341495203441	0.0450195937552728
4508	4.82034845899046	0.0655592876488617
4509	3.76837071565269	0.0918242969005923
4510	6.36435216103884	0.0726646627361156
4511	1.72852709210205	0.094892551386779
4512	2.07671053927887	0.0804996763722009
4513	5.86456447708333	0.0584098472675071
4514	1.69860729337927	0.0628121266643732
4515	2.58523851279607	0.0461291462896159
4516	2.21438414111603	0.0381703075136114
4517	2.36001426290299	0.0795440051118234
4518	2.44177339404688	0.0434772210976782
4519	3.98837666253565	0.0636844138206662
4520	2.64533903546079	0.0750994241713293
4521	1.98808507577149	0.095815328065255
4522	5.68607765034082	0.0665885256557509
4523	2.57084118290626	0.0659262969147046
4524	2.64088693991323	0.0476151356481122
4525	2.79961851757288	0.0818559568241862
4526	4.42533261410281	0.0641326788586465
4527	2.85287119174735	0.0675059004481628
4528	2.9247316570659	0.0496236497523306
4529	1.63667904248869	0.0508671207948444
4530	2.35145945550736	0.0724850908302706
4531	3.12032088086903	0.0712577120001843
4532	1.82221102748067	0.0419388684900934
4533	4.06299238526514	0.0394932865394569
4534	-0.0367881635735743	0.0752581160777601
4535	3.61311572157953	0.0920917273058127
4536	-0.0728996470751722	0.0726252881837128
4537	2.39804774632678	0.0704348507486116
4538	1.94344019110999	0.0683809723256696
4539	1.695810438638	0.0954181696242064
4540	2.88620644430522	0.0672981179554303
4541	-0.828718851360024	0.0776135157763576
4542	5.35316662403713	0.0728284081144944
4543	-0.329944872424007	0.051468479527432
4544	2.07293919705523	0.0526050085265905
4545	0.768159789914309	0.08035344439796
4546	1.4983619976131	0.0640546619335996
4547	7.17433309125669	0.0477143418915757
4548	3.0347912393865	0.0813775645102974
4549	0.427398939131349	0.0435834342523402
4550	-0.281211068837157	0.088318251712914
4551	3.90037420254531	0.0736001656076792
4552	2.96288033457072	0.0702145088375268
4553	2.36386325091231	0.0567637306044377
4554	1.1412757050926	0.0640876798070359
4555	0.0250793797170306	0.066874017372635
4556	0.849615406768638	0.0480523804167171
4557	5.00005760742783	0.0685931671496862
4558	1.75746661040635	0.0418335252325612
4559	0.231146305231017	0.0537587797186785
4560	6.73858124484716	0.0499272231717708
4561	3.8502007547449	0.0541730858305178
4562	2.52270579817393	0.0901174718752228
4563	5.11696609741804	0.0636815264319271
4564	4.77284530274987	0.0833380102331046
4565	1.76151390353771	0.089264949595709
4566	7.41220492908094	0.0617314173145246
4567	2.48994593971797	0.0411581502350765
4568	0.151010699574383	0.0571589323151705
4569	2.71120079609156	0.0800245886855708
4570	3.41507667846469	0.0572842534911108
4571	7.61595679811872	0.0745289040647079
4572	3.21160473578742	0.0869088493664311
4573	3.91399761084683	0.0878227436927065
4574	2.84569412928694	0.0604495520868306
4575	2.33199831526691	0.0598096247563133
4576	2.93054794337745	0.0901381633651576
4577	4.57527921126032	0.0753476538020803
4578	7.15049001730457	0.0810465918338494
4579	5.05478487752754	0.0730499880009403
4580	5.41581679677341	0.0905879034449048
4581	0.537353156883912	0.054699596056351
4582	4.96779114010676	0.0486645296886074
4583	3.4398496073213	0.0896084251390367
4584	0.0654999418155149	0.0670447279342465
4585	4.04204548529628	0.0890551922992269
4586	2.68249079056797	0.0485428220338324
4587	5.9291746239396	0.0820492595482355
4588	1.46783600079067	0.0800701120450263
4589	2.13957649214291	0.0929816220181375
4590	1.14778100524513	0.0696542349005775
4591	2.64579207712692	0.0793188932677813
4592	3.80402355897268	0.0603050108562632
4593	1.53650365376079	0.043341106201072
4594	4.66074633596335	0.0920143904382773
4595	0.58383442739107	0.0540813271444744
4596	0.904031174384517	0.072182434329056
4597	5.88231541368856	0.0438998798784664
4598	0.968305069390702	0.0869025167670927
4599	3.82394942463503	0.05612685177402
4600	2.23784789778216	0.0835068322443036
4601	1.74709237851534	0.0554366719331311
4602	3.36728664844416	0.0619904845012716
4603	1.32874277517991	0.0743296521976046
4604	6.19056160427558	0.0949444360537857
4605	3.65901554363072	0.0515131385545638
4606	1.35906323176397	0.0943409011160285
4607	3.97485810485697	0.0971861514736853
4608	4.47664941025843	0.0797357397692556
4609	4.15156270330698	0.0777880880402088
4610	2.38922322568729	0.0429135240096302
4611	6.0235623369017	0.0517770143777321
4612	3.77968647282286	0.0499686528309522
4613	1.75751883891639	0.0813478366446793
4614	-1.429399774355	0.0627269034985465
4615	5.24986183628622	0.0864388294959991
4616	2.91013278196954	0.0697098057225687
4617	2.96761947380211	0.0832286018913817
4618	4.8876724213706	0.100089507435695
4619	4.64244239019618	0.062476803780504
4620	4.18780264243502	0.0869062475715314
4621	4.83795474321644	0.0965732769989198
4622	4.56427260146213	0.052156168107123
4623	3.14912996673038	0.0791748709772824
4624	-0.978703391726746	0.0468334977743306
4625	4.23965149578942	0.0555419117102158
4626	2.887742520942	0.0628504844892539
4627	2.68840898658934	0.0399385467680209
4628	0.0584952322014511	0.0626214328611656
4629	2.04369988978276	0.0925767366351019
4630	3.83588312039941	0.0600372293648945
4631	5.71735910305809	0.0687496725214149
4632	2.79442454531401	0.0759717108321599
4633	3.77534322311874	0.0694542106707294
4634	2.89238991883419	0.050562520976855
4635	0.245880886342787	0.0899754091872865
4636	2.17001087340064	0.080207162376396
4637	2.2114200925793	0.0879386414623115
4638	2.88137320657763	0.0457508919695156
4639	5.20005074396777	0.0836031139834473
4640	4.52635149691509	0.0643971314688492
4641	2.67095280749283	0.0895803295038322
4642	2.49327663972699	0.0788912671614045
4643	4.39392675080947	0.087243575669816
4644	4.11332639734732	0.0731114656903633
4645	1.62248861090096	0.0716781481589538
4646	1.58500968607576	0.0876384368160191
4647	3.72916392427366	0.040549628218278
4648	4.53706584903083	0.0684515320066196
4649	2.77530757569954	0.0841319416849384
4650	4.76221545290843	0.0816987603534093
4651	3.79621176073414	0.0684754787171947
4652	1.77594721349846	0.0920553730491655
4653	3.68223938284885	0.0660459652305033
4654	0.741273807838415	0.0541635092308916
4655	5.86604740340207	0.0434601775037282
4656	6.96079979701172	0.0452297683179874
4657	2.26555704706698	0.0585571590883348
4658	0.911730747366938	0.0709967156330376
4659	4.13943925488483	0.0798099534825998
4660	2.72989079223835	0.0641239366327685
4661	7.80323552100955	0.0952313938847608
4662	2.92151999453366	0.057163699579897
4663	4.37947872490155	0.0673349404604051
4664	3.05600431756133	0.0595482641804937
4665	1.51345358223519	0.0791254908759375
4666	3.37758459902869	0.0549761336947983
4667	-0.609917257782076	0.0685323784665154
4668	5.93110972312577	0.086221788571614
4669	3.3065066764238	0.0442942164427548
4670	7.34522334072431	0.0929228516941818
4671	3.95101905779933	0.0599587879454477
4672	1.58010713815637	0.0907171893102368
4673	4.22145270697811	0.0604266209540765
4674	1.1318047367115	0.0596331108066912
4675	0.492733199521796	0.0683975095093878
4676	3.58289247103493	0.0939603087820618
4677	2.11341625356313	0.0922477788756436
4678	3.00221070326325	0.0630887147820794
4679	3.14868264830333	0.0868985929711855
4680	1.82095810762386	0.0981661770177521
4681	1.862662534363	0.0658346489687758
4682	2.72964276975234	0.0829148611602466
4683	5.35617399314641	0.0637037277273612
4684	-0.047133600859524	0.0591153488417493
4685	4.18789237525684	0.0856548035847909
4686	3.66590074242704	0.0515752448261552
4687	5.12619967455273	0.082829203130955
4688	2.3916321527314	0.0465960221069926
4689	3.74003761983258	0.054206000692862
4690	3.53419758154446	0.0479245751930778
4691	1.9149599380167	0.0538458323245511
4692	5.41573561196634	0.0427382134811121
4693	5.3208052313899	0.0785979285121439
4694	4.40042729903	0.092981119587741
4695	6.17366690908169	0.0869965774374805
4696	4.11697285113061	0.0881272957588837
4697	0.446815583083927	0.0671018847443958
4698	1.85346917152623	0.0643239588595845
4699	0.550774770203288	0.088960938184975
4700	2.05319872712138	0.0763016576555217
4701	1.75926664555175	0.0793623694123136
4702	3.08423174628847	0.0608270338109336
4703	1.17815670289511	0.0557287533312451
4704	3.31605754480815	0.100137330296321
4705	1.69083071216236	0.0780572858730458
4706	6.53457453874529	0.0522216731346228
4707	4.43341495203441	0.0470681504911275
4708	4.82034845899046	0.0685061169270503
4709	3.76837071565269	0.0959197867555745
4710	6.36435216103884	0.075922234880139
4711	1.72852709210205	0.0991222267253479
4712	2.07671053927887	0.0840999010238307
4713	5.86456447708333	0.0610440065506658
4714	1.69860729337927	0.0656388129991215
4715	2.58523851279607	0.0482262276325578
4716	2.21438414111603	0.0399193210431581
4717	2.36001426290299	0.0831024349218581
4718	2.44177339404688	0.0454583244909689
4719	3.98837666253565	0.0665492483189455
4720	2.64533903546079	0.0784634769355467
4721	1.98808507577149	0.100085359650479
4722	5.68607765034082	0.069580367106268
4723	2.57084118290626	0.0688891767897519
4724	2.64088693991323	0.0497772044950477
4725	2.79961851757288	0.0855154963563607
4726	4.42533261410281	0.0670171175524602
4727	2.85287119174735	0.0705378619019927
4728	2.9247316570659	0.0518735579351421
4729	1.63667904248869	0.0531714103087734
4730	2.35145945550736	0.0757348096677534
4731	3.12032088086903	0.0744537532751961
4732	1.82221102748067	0.0438526943516458
4733	4.06299238526514	0.0413001585618886
4734	-0.0367881635735743	0.0786291089932269
4735	3.61311572157953	0.096198912826331
4736	-0.0728996470751722	0.0758811383410565
4737	2.39804774632678	0.0735949054275101
4738	1.94344019110999	0.0714512037286139
4739	1.695810438638	0.099670832083853
4740	2.88620644430522	0.0703209923552385
4741	-0.828718851360024	0.0810875185461306
4742	5.35316662403713	0.0760931414157431
4743	-0.329944872424007	0.0537990685587917
4744	2.07293919705523	0.0549853019400505
4745	0.768159789914309	0.0839472738146874
4746	1.4983619976131	0.0669356886748316
4747	7.17433309125669	0.0498807493739843
4748	3.0347912393865	0.0850161822759521
4749	0.427398939131349	0.0455691827178001
4750	-0.281211068837157	0.092260409968088
4751	3.90037420254531	0.0768986505592231
4752	2.96288033457072	0.0733649271951794
4753	2.36386325091231	0.0593258994573799
4754	1.1412757050926	0.0669701505351778
4755	0.0250793797170306	0.0698783443729208
4756	0.849615406768638	0.0502335715043224
4757	5.00005760742783	0.0716726785733078
4758	1.75746661040635	0.0437427440655838
4759	0.231146305231017	0.0561895315755485
4760	6.73858124484716	0.0521904076803484
4761	3.8502007547449	0.0566219567404912
4762	2.52270579817393	0.0941383163113004
4763	5.11696609741804	0.0665462346546135
4764	4.77284530274987	0.0870623651364526
4765	1.76151390353771	0.0932485102553398
4766	7.41220492908094	0.0645108404553694
4767	2.48994593971797	0.0430378325609262
4768	0.151010699574383	0.0597383847190397
4769	2.71120079609156	0.0836040360935712
4770	3.41507667846469	0.0598691866276483
4771	7.61595679811872	0.0778680059923022
4772	3.21160473578742	0.0907893695351027
4773	3.91399761084683	0.0917432316517522
4774	2.84569412928694	0.0631729147847605
4775	2.33199831526691	0.0625050011973364
4776	2.93054794337745	0.0941599127123486
4777	4.57527921126032	0.0787225625149137
4778	7.15049001730457	0.0846707350085458
4779	5.05478487752754	0.0763244117644207
4780	5.41581679677341	0.0946293214963577
4781	0.537353156883912	0.0571714930971701
4782	4.96779114010676	0.0508724922016097
4783	3.4398496073213	0.0936070071836567
4784	0.0654999418155149	0.070056520703544
4785	4.04204548529628	0.0930295795397717
4786	2.68249079056797	0.050745461846066
4787	5.9291746239396	0.0857172528835811
4788	1.46783600079067	0.0836515503485116
4789	2.13957649214291	0.0971277257421009
4790	1.14778100524513	0.0727801505223882
4791	2.64579207712692	0.0828674781507443
4792	3.80402355897268	0.063022052261416
4793	1.53650365376079	0.045316256814596
4794	4.66074633596335	0.0961181937475038
4795	0.58383442739107	0.056526185126669
4796	0.904031174384517	0.0754189169408089
4797	5.88231541368856	0.0458994676162428
4798	0.968305069390702	0.0907827599890806
4799	3.82394942463503	0.0586611676916108
4800	2.23784789778216	0.0872385703237587
4801	1.74709237851534	0.0578348498787275
4802	3.36728664844416	0.0646623552585187
4803	1.32874277517991	0.0775168171389812
4804	6.19056160427558	0.0989924919798383
4805	3.65901554363072	0.0537474663944668
4806	1.35906323176397	0.0983637529074912
4807	3.97485810485697	0.10132782335073
4808	4.47664941025843	0.0831486675459485
4809	4.15156270330698	0.0811196802168526
4810	2.38922322568729	0.0447887245996395
4811	6.0235623369017	0.0540223618974349
4812	3.77968647282286	0.0521384816276106
4813	1.75751883891639	0.0848280869640755
4814	-1.429399774355	0.0654295277422293
4815	5.24986183628622	0.0901316840260107
4816	2.91013278196954	0.0727040419284954
4817	2.96761947380211	0.0867873945741844
4818	4.8876724213706	0.104352425937999
4819	4.64244239019618	0.0651689836463057
4820	4.18780264243502	0.0906186218796842
4821	4.83795474321644	0.100689354714331
4822	4.56427260146213	0.0544173494104695
4823	3.14912996673038	0.0825643763940823
4824	-0.978703391726746	0.0488723998175174
4825	4.23965149578942	0.0579444845588077
4826	2.887742520942	0.0655582695806817
4827	2.68840898658934	0.0416895097669506
4828	0.0584952322014511	0.0653196525609298
4829	2.04369988978276	0.0965259154107469
4830	3.83588312039941	0.0626275305190154
4831	5.71735910305809	0.0717038127446368
4832	2.79442454531401	0.0792274495448969
4833	3.77534322311874	0.072437773008941
4834	2.89238991883419	0.0527571502146171
4835	0.245880886342787	0.0938159543064431
4836	2.17001087340064	0.083639777163891
4837	2.2114200925793	0.0916941294212989
4838	2.88137320657763	0.0477445834694425
4839	5.20005074396777	0.0871775466111536
4840	4.52635149691509	0.0671695058594179
4841	2.67095280749283	0.0934043757578983
4842	2.49327663972699	0.0822689290405756
4843	4.39392675080947	0.0909700370875265
4844	4.11332639734732	0.0762477581225226
4845	1.62248861090096	0.0747545840265438
4846	1.58500968607576	0.0913813879725178
4847	3.72916392427366	0.0423261105006065
4848	4.53706584903083	0.0713932216272476
4849	2.77530757569954	0.087728458609227
4850	4.76221545290843	0.0851936655466699
4851	3.79621176073414	0.0714181683729136
4852	1.77594721349846	0.0959827792360703
4853	3.68223938284885	0.0688871963275279
4854	0.741273807838415	0.0565085188144023
4855	5.86604740340207	0.0453582068106474
4856	6.96079979701172	0.0472016972490399
4857	2.26555704706698	0.061085651243309
4858	0.911730747366938	0.0740446942962097
4859	4.13943925488483	0.0832259804873614
4860	2.72989079223835	0.066884902173597
4861	7.80323552100955	0.099291433414978
4862	2.92151999453366	0.0596339996753913
4863	4.37947872490155	0.070230000264179
4864	3.05600431756133	0.0621181457307999
4865	1.51345358223519	0.0825129341375207
4866	3.37758459902869	0.0573550791701324
4867	-0.609917257782076	0.0714774443043743
4868	5.93110972312577	0.0899055792872091
4869	3.3065066764238	0.0462270759282723
4870	7.34522334072431	0.096886484530374
4871	3.95101905779933	0.0625458133188814
4872	1.58010713815637	0.0945887118010174
4873	4.22145270697811	0.063033183433612
4874	1.1318047367115	0.0622065356245903
4875	0.492733199521796	0.0713369431043809
4876	3.58289247103493	0.0979672667125249
4877	2.11341625356313	0.096183220094231
4878	3.00221070326325	0.0658064485740516
4879	3.14868264830333	0.0906106476166886
4880	1.82095810762386	0.102348775598736
4881	1.862662534363	0.068667055318187
4882	2.72964276975234	0.086460551762094
4883	5.35617399314641	0.0664471449853228
4884	-0.047133600859524	0.0616671514776776
4885	4.18789237525684	0.0893149165229711
4886	3.66590074242704	0.0538121662770161
4887	5.12619967455273	0.086371316580323
4888	2.3916321527314	0.0486250069634401
4889	3.74003761983258	0.0565527847561243
4890	3.53419758154446	0.0500090415613594
4891	1.9149599380167	0.0561775754490674
4892	5.41573561196634	0.0446060929536858
4893	5.3208052313899	0.0819633403187279
4894	4.40042729903	0.0969471857409454
4895	6.17366690908169	0.0907127239980024
4896	4.11697285113061	0.0918906620824599
4897	0.446815583083927	0.0699872119423737
4898	1.85346917152623	0.0670932774994802
4899	0.550774770203288	0.0927591181284307
4900	2.05319872712138	0.07957117522947
4901	1.75926664555175	0.082759704923937
4902	3.08423174628847	0.063450317873437
4903	1.17815670289511	0.0581391288455467
4904	3.31605754480815	0.104402245922138
4905	1.69083071216236	0.0814001199811598
4906	6.53457453874529	0.0544855899838775
4907	4.43341495203441	0.0491168518322274
4908	4.82034845899046	0.0714500860605863
4909	3.76837071565269	0.100008574160158
4910	6.36435216103884	0.0791759074348532
4911	1.72852709210205	0.103344750758857
4912	2.07671053927887	0.0876950799027397
4913	5.86456447708333	0.0636763515801363
4914	1.69860729337927	0.0684630410711407
4915	2.58523851279607	0.0503232912644084
4916	2.21438414111603	0.0416694811593934
4917	2.36001426290299	0.0866559587642312
4918	2.44177339404688	0.0474397981230566
4919	3.98837666253565	0.0694114969476892
4920	2.64533903546079	0.0818232739294325
4921	1.98808507577149	0.104348104937728
4922	5.68607765034082	0.072569197845001
4923	2.57084118290626	0.0718491428303956
4924	2.64088693991323	0.0519390382456477
4925	2.79961851757288	0.089169791705674
4926	4.42533261410281	0.0698989048000878
4927	2.85287119174735	0.0735666784413658
4928	2.9247316570659	0.0541229371962778
4929	1.63667904248869	0.0554749889937641
4930	2.35145945550736	0.0789806551854844
4931	3.12032088086903	0.0776461007835903
4932	1.82221102748067	0.0457671154974541
4933	4.06299238526514	0.0431079836325309
4934	-0.0367881635735743	0.0819958229233379
4935	3.61311572157953	0.100299356774082
4936	-0.0728996470751722	0.0791330946691906
4937	2.39804774632678	0.0767513867160866
4938	1.94344019110999	0.0745181622029183
4939	1.695810438638	0.103916266345797
4940	2.88620644430522	0.0733407522370714
4941	-0.828718851360024	0.0845568977593462
4942	5.35316662403713	0.0793539511733865
4943	-0.329944872424007	0.0561288587885004
4944	2.07293919705523	0.0573646302891386
4945	0.768159789914309	0.0875360788509559
4946	1.4983619976131	0.0698140753829662
4947	7.17433309125669	0.0520469072471852
4948	3.0347912393865	0.0886496258427124
4949	0.427398939131349	0.0475552858841444
4950	-0.281211068837157	0.0961963786718863
4951	3.90037420254531	0.0801930990668304
4952	2.96288033457072	0.0765118043963074
4953	2.36386325091231	0.0618864948668866
4954	1.1412757050926	0.0698499764000406
4955	0.0250793797170306	0.0728796188968659
4956	0.849615406768638	0.052414463531096
4957	5.00005760742783	0.0747488860263286
4958	1.75746661040635	0.0456525735935176
4959	0.231146305231017	0.0586191495829668
4960	6.73858124484716	0.054453018857523
4961	3.8502007547449	0.0590696331922106
4962	2.52270579817393	0.0981527079882532
4963	5.11696609741804	0.0694083574301602
4964	4.77284530274987	0.0907812590474849
4965	1.76151390353771	0.0972257428712502
4966	7.41220492908094	0.0672879634303547
4967	2.48994593971797	0.0449182243822322
4968	0.151010699574383	0.0623162058654521
4969	2.71120079609156	0.087178507229384
4970	3.41507667846469	0.062452470173506
4971	7.61595679811872	0.0812029356108979
4972	3.21160473578742	0.094663906333736
4973	3.91399761084683	0.0956576025472441
4974	2.84569412928694	0.0658941648407752
4975	2.33199831526691	0.0651983586113536
4976	2.93054794337745	0.0981752062734585
4977	4.57527921126032	0.0820931791439261
4978	7.15049001730457	0.0882897524023098
4979	5.05478487752754	0.0795948795693951
4980	5.41581679677341	0.0986642179692954
4981	0.537353156883912	0.0596421186566035
4982	4.96779114010676	0.0530800661025205
4983	3.4398496073213	0.0975992109375511
4984	0.0654999418155149	0.0730652360232687
4985	4.04204548529628	0.0969976694219714
4986	2.68249079056797	0.0529477308508095
4987	5.9291746239396	0.0893799737578281
4988	1.46783600079067	0.0872280057202013
4989	2.13957649214291	0.101266957710683
4990	1.14778100524513	0.0759026069500962
4991	2.64579207712692	0.0864111899976364
4992	3.80402355897268	0.0657370021695766
4993	1.53650365376079	0.0472917975791525
4994	4.66074633596335	0.100215266797566
4995	0.58383442739107	0.0589698620739792
4996	0.904031174384517	0.0786515705084012
4997	5.88231541368856	0.0478993637621025
4998	0.968305069390702	0.0946570207674256
4999	3.82394942463503	0.0611940033347105
5000	2.23784789778216	0.0909648227139418
5001	1.74709237851534	0.0602319969816317
5002	3.36728664844416	0.0673322791877537
5003	1.32874277517991	0.0807003106841879
