group	y	yend
3941	-0.828718851360024	0.604915057072406
3942	5.35316662403713	0.573035788444027
3943	-0.329944872424007	0.430732009840053
3944	2.07293919705523	0.438303775373539
3945	0.768159789914309	0.623168966226174
3946	1.4983619976131	0.514583475321138
3947	7.17433309125669	0.405721253422762
3948	3.0347912393865	0.629991843050688
3949	0.427398939131349	0.378200385844427
3950	-0.281211068837157	0.676231979622999
3951	3.90037420254531	0.578177379016228
3952	2.96288033457072	0.555621509997985
3953	2.36386325091231	0.46600994786514
3954	1.1412757050926	0.514803446475644
3955	0.0250793797170306	0.533366540562537
3956	0.849615406768638	0.407973328341705
3957	5.00005760742783	0.544819833033221
3958	1.75746661040635	0.366542169633041
3959	0.231146305231017	0.445990411572219
3960	6.73858124484716	0.420463876109455
3961	3.8502007547449	0.448750595201726
3962	2.52270579817393	0.688218715748703
3963	5.11696609741804	0.512097577879915
3964	4.77284530274987	0.643052693557109
3965	1.76151390353771	0.682539055293642
3966	7.41220492908094	0.499105591742634
3967	2.48994593971797	0.36204269700021
3968	0.151010699574383	0.468642854455572
3969	2.71120079609156	0.620978068897199
3970	3.41507667846469	0.469477767213014
3971	7.61595679811872	0.584364805684408
3972	3.21160473578742	0.66684228158818
3973	3.91399761084683	0.672930813923091
3974	2.84569412928694	0.490565569484676
3975	2.33199831526691	0.486302255738406
3976	2.93054794337745	0.688356566265884
3977	4.57527921126032	0.589819467243046
3978	7.15049001730457	0.627786842117222
3979	5.05478487752754	0.574511994461073
3980	5.41581679677341	0.691352817516295
3981	0.537353156883912	0.452258303305913
3982	4.96779114010676	0.412051579544868
3983	3.4398496073213	0.684827352629204
3984	0.0654999418155149	0.534503845767743
3985	4.04204548529628	0.681141613548577
3986	2.68249079056797	0.411240740731015
3987	5.9291746239396	0.634466799115196
3988	1.46783600079067	0.621281353902992
3989	2.13957649214291	0.707300211558233
3990	1.14778100524513	0.551888861831291
3991	2.64579207712692	0.616276596039477
3992	3.80402355897268	0.489602609183101
3993	1.53650365376079	0.376585951731661
3994	4.66074633596335	0.700856336615572
3995	0.58383442739107	0.448139281933964
3996	0.904031174384517	0.568732192101356
3997	5.88231541368856	0.380308604892862
3998	0.968305069390702	0.666800092644964
3999	3.82394942463503	0.461766943788047
4000	2.23784789778216	0.64417741689161
4001	1.74709237851534	0.463185917014248
4002	3.36728664844416	0.50652338969337
4003	1.32874277517991	0.588116864844377
4004	6.19056160427558	0.724433340615476
4005	3.65901554363072	0.437241320822123
4006	1.35906323176397	0.720442430194403
4007	3.97485810485697	0.739256816226685
4008	4.47664941025843	0.623864938198852
4009	4.15156270330698	0.610985976110994
4010	2.38922322568729	0.380375861745104
4011	6.0235623369017	0.438986215287494
4012	3.77968647282286	0.427028317756442
4013	1.75751883891639	0.634525023999047
4014	-1.429399774355	0.511393003806219
4015	5.24986183628622	0.668189514905639
4016	2.91013278196954	0.557567857177163
4017	2.96761947380211	0.646961695272045
4018	4.8876724213706	0.758455428999503
4019	4.64244239019618	0.509739204649616
4020	4.18780264243502	0.671280344536102
4021	4.83795474321644	0.735204147565546
4022	4.56427260146213	0.44149339171615
4023	3.14912996673038	0.620156160186666
4024	-0.978703391726746	0.406296919780302
4025	4.23965149578942	0.463881821255748
4026	2.887742520942	0.512210190406043
4027	2.68840898658934	0.360703649030936
4028	0.0584952322014511	0.510695572987376
4029	2.04369988978276	0.708776788371612
4030	3.83588312039941	0.493607374743599
4031	5.71735910305809	0.551218919678463
4032	2.79442454531401	0.59897507454639
4033	3.77534322311874	0.555877719801271
4034	2.89238991883419	0.43095530594545
4035	0.245880886342787	0.691575356986898
4036	2.17001087340064	0.626982248031083
4037	2.2114200925793	0.678107110112717
4038	2.88137320657763	0.399138124956583
4039	5.20005074396777	0.649438178599748
4040	4.52635149691509	0.52243748490456
4041	2.67095280749283	0.688962869246402
4042	2.49327663972699	0.618280813204353
4043	4.39392675080947	0.673510946508818
4044	4.11332639734732	0.580061534618383
4045	1.62248861090096	0.570583637789302
4046	1.58500968607576	0.676121989158834
4047	3.72916392427366	0.364744461211616
4048	4.53706584903083	0.549247447916013
4049	2.77530757569954	0.652935083008754
4050	4.76221545290843	0.636845527748799
4051	3.79621176073414	0.549405796953999
4052	1.77594721349846	0.705329240867547
4053	3.68223938284885	0.533340495534657
4054	0.741273807838415	0.454767053451899
4055	5.86604740340207	0.383990640260527
4056	6.96079979701172	0.395692164032963
4057	2.26555704706698	0.483820322625966
4058	0.911730747366938	0.566077624965848
4059	4.13943925488483	0.624355680761449
4060	2.72989079223835	0.520630967915918
4061	7.80323552100955	0.726330866220709
4062	2.92151999453366	0.474605989327827
4063	4.37947872490155	0.541863920370071
4064	3.05600431756133	0.490374063583157
4065	1.51345358223519	0.619829631350102
4066	3.37758459902869	0.460140580713594
4067	-0.609917257782076	0.549782049906917
4068	5.93110972312577	0.666754318974569
4069	3.3065066764238	0.389505772003704
4070	7.34522334072431	0.711065494641552
4071	3.95101905779933	0.493088676224707
4072	1.58010713815637	0.696480421859907
4073	4.22145270697811	0.496182249624777
4074	1.1318047367115	0.490935116909983
4075	0.492733199521796	0.548890220962465
4076	3.58289247103493	0.717925740908026
4077	2.11341625356313	0.706601535758743
4078	3.00221070326325	0.513785502287383
4079	3.14868264830333	0.671229728039229
4080	1.82095810762386	0.745737293017752
4081	1.862662534363	0.531943154273513
4082	2.72964276975234	0.644887066157689
4083	5.35617399314641	0.517852311711109
4084	-0.047133600859524	0.487511385337458
4085	4.18789237525684	0.663005097262711
4086	3.66590074242704	0.437652002211056
4087	5.12619967455273	0.644320647379981
4088	2.3916321527314	0.404726597904567
4089	3.74003761983258	0.455048030753751
4090	3.53419758154446	0.413511733651487
4091	1.9149599380167	0.452666396146525
4092	5.41573561196634	0.379216610521329
4093	5.3208052313899	0.616341094061352
4094	4.40042729903	0.71145079452905
4095	6.17366690908169	0.671877656109628
4096	4.11697285113061	0.679354597790843
4097	0.446815583083927	0.540322825683542
4098	1.85346917152623	0.521953626704177
4099	0.550774770203288	0.684867107568818
4100	2.05319872712138	0.601156867402737
4101	1.75926664555175	0.621396004662085
4102	3.08423174628847	0.49883000328938
4103	1.17815670289511	0.465117322509788
4104	3.31605754480815	0.758771660489839
4105	1.69083071216236	0.612766062679622
4106	6.53457453874529	0.441926547579261
4107	4.43341495203441	0.407848574728859
4108	4.82034845899046	0.54960839392618
4109	3.76837071565269	0.73088290473588
4110	6.36435216103884	0.598647911891571
4111	1.72852709210205	0.752059228174126
4112	2.07671053927887	0.652723212244838
4113	5.86456447708333	0.500264748345406
4114	1.69860729337927	0.530648177357978
4115	2.58523851279607	0.415506428223331
4116	2.21438414111603	0.360576517789798
4117	2.36001426290299	0.646127408734569
4118	2.44177339404688	0.397203505225474
4119	3.98837666253565	0.536668484681197
4120	2.64533903546079	0.615452025070309
4121	1.98808507577149	0.758428001524789
4122	5.68607765034082	0.556711936682149
4123	2.57084118290626	0.552141399892051
4124	2.64088693991323	0.425762354328214
4125	2.79961851757288	0.662083919987144
4126	4.42533261410281	0.539762297620464
4127	2.85287119174735	0.563043427569124
4128	2.9247316570659	0.439624615262792
4129	1.63667904248869	0.448206740735406
4130	2.35145945550736	0.59740855160522
4131	3.12032088086903	0.588937490549439
4132	1.82221102748067	0.386586181099674
4133	4.06299238526514	0.369707387435535
4134	-0.0367881635735743	0.616547276834052
4135	3.61311572157953	0.73272864236412
4136	-0.0728996470751722	0.5983761585997
4137	2.39804774632678	0.583258308432521
4138	1.94344019110999	0.569082954340199
4139	1.695810438638	0.755686913508219
4140	2.88620644430522	0.561609364882759
4141	-0.828718851360024	0.632803655197842
4142	5.35316662403713	0.5997780414521
4143	-0.329944872424007	0.452357167983543
4144	2.07293919705523	0.460201206276807
4145	0.768159789914309	0.65171395581012
4146	1.4983619976131	0.539223844357904
4147	7.17433309125669	0.426447050955608
4148	3.0347912393865	0.658782176140638
4149	0.427398939131349	0.397936561797752
4150	-0.281211068837157	0.706685059603531
4151	3.90037420254531	0.605104518237239
4152	2.96288033457072	0.581737563788575
4153	2.36386325091231	0.488903663718567
4154	1.1412757050926	0.539451725444782
4155	0.0250793797170306	0.558682328956616
4156	0.849615406768638	0.428780108130366
4157	5.00005760742783	0.570547469831181
4158	1.75746661040635	0.385859128339356
4159	0.231146305231017	0.468164245864097
4160	6.73858124484716	0.441719802916313
4161	3.8502007547449	0.471023682806583
4162	2.52270579817393	0.719102826208353
4163	5.11696609741804	0.536648556647813
4164	4.77284530274987	0.672312681154545
4165	1.76151390353771	0.713218931110808
4166	7.41220492908094	0.523189392293649
4167	2.48994593971797	0.38119785938229
4168	0.151010699574383	0.491631246872932
4169	2.71120079609156	0.649444276107403
4170	3.41507667846469	0.492496182218849
4171	7.61595679811872	0.611514438289216
4172	3.21160473578742	0.696957717859843
4173	3.91399761084683	0.703265187441884
4174	2.84569412928694	0.514342279778017
4175	2.33199831526691	0.509925661733778
4176	2.93054794337745	0.719245633685781
4177	4.57527921126032	0.61716524376563
4178	7.15049001730457	0.656497885682581
4179	5.05478487752754	0.601307330291703
4180	5.41581679677341	0.722349626993619
4181	0.537353156883912	0.474657524421085
4182	4.96779114010676	0.433005008976237
4183	3.4398496073213	0.715589513222357
4184	0.0654999418155149	0.559860530466068
4185	4.04204548529628	0.711771238823929
4186	2.68249079056797	0.432165013247711
4187	5.9291746239396	0.663418046939256
4188	1.46783600079067	0.649758466924418
4189	2.13957649214291	0.738870472625923
4190	1.14778100524513	0.577870693502465
4191	2.64579207712692	0.644573743208885
4192	3.80402355897268	0.513344692432365
4193	1.53650365376079	0.396264074324852
4194	4.66074633596335	0.732194882688055
4195	0.58383442739107	0.470390387353852
4196	0.904031174384517	0.595319692291476
4197	5.88231541368856	0.400120590195538
4198	0.968305069390702	0.696914011846407
4199	3.82394942463503	0.484508085657942
4200	2.23784789778216	0.673477848362395
4201	1.74709237851534	0.485055239707029
4202	3.36728664844416	0.529840667410733
4203	1.32874277517991	0.614160274821293
4204	6.19056160427558	0.755031241517314
4205	3.65901554363072	0.458243804585572
4206	1.35906323176397	0.750906990168872
4207	3.97485810485697	0.770349986572404
4208	4.47664941025843	0.651102732601828
4209	4.15156270330698	0.637793469513157
4210	2.38922322568729	0.399478404831224
4211	6.0235623369017	0.46004699799069
4212	3.77968647282286	0.44768957328966
4213	1.75751883891639	0.662118984182873
4214	-1.429399774355	0.53487298095635
4215	5.24986183628622	0.696908244619039
4216	2.91013278196954	0.582590589518462
4217	2.96761947380211	0.674971179009636
4218	4.8876724213706	0.790190047175723
4219	4.64244239019618	0.533163926459498
4220	4.18780264243502	0.700102342437906
4221	4.83795474321644	0.766161913569754
4222	4.56427260146213	0.462637942080055
4223	3.14912996673038	0.647270040031966
4224	-0.978703391726746	0.42626551535874
4225	4.23965149578942	0.485774394913129
4226	2.887742520942	0.535717470704468
4227	2.68840898658934	0.379148920765423
4228	0.0584952322014511	0.534152248168195
4229	2.04369988978276	0.738851585776922
4230	3.83588312039941	0.516493113481231
4231	5.71735910305809	0.576029526683796
4232	2.79442454531401	0.625381269852584
4233	3.77534322311874	0.580843982700437
4234	2.89238991883419	0.451747766690422
4235	0.245880886342787	0.721075434698977
4236	2.17001087340064	0.654324195356593
4237	2.2114200925793	0.707157198138546
4238	2.88137320657763	0.418867536930298
4239	5.20005074396777	0.67753040450609
4240	4.52635149691509	0.546286470926498
4241	2.67095280749283	0.71837566072519
4242	2.49327663972699	0.64533203554062
4243	4.39392675080947	0.702407471399267
4244	4.11332639734732	0.605835806707131
4245	1.62248861090096	0.59604124239636
4246	1.58500968607576	0.705105752000431
4247	3.72916392427366	0.383324741148905
4248	4.53706584903083	0.573992185772367
4249	2.77530757569954	0.681144144530939
4250	4.76221545290843	0.664517018643493
4251	3.79621176073414	0.574155825434633
4252	1.77594721349846	0.735288851728224
4253	3.68223938284885	0.557553763736633
4254	0.741273807838415	0.4763550921878
4255	5.86604740340207	0.403213957272549
4256	6.96079979701172	0.415306442471531
4257	2.26555704706698	0.506379064646588
4258	0.911730747366938	0.591384678479239
4259	4.13943925488483	0.651609871440335
4260	2.72989079223835	0.544419596118421
4261	7.80323552100955	0.756992165644992
4262	2.92151999453366	0.496856869828789
4263	4.37947872490155	0.566361966041847
4264	3.05600431756133	0.513151773659878
4265	1.51345358223519	0.646932601489775
4266	3.37758459902869	0.481908155202674
4267	-0.609917257782076	0.574544649433345
4268	5.93110972312577	0.695425097134009
4269	3.3065066764238	0.408913355938209
4270	7.34522334072431	0.741216760367196
4271	3.95101905779933	0.515957084645636
4272	1.58010713815637	0.726144383455603
4273	4.22145270697811	0.519154017906621
4274	1.1318047367115	0.513731572426468
4275	0.492733199521796	0.573623023453641
4276	3.58289247103493	0.74830621538622
4277	2.11341625356313	0.736603655461458
4278	3.00221070326325	0.537345415575524
4279	3.14868264830333	0.700050034785401
4280	1.82095810762386	0.777046983579147
4281	1.862662534363	0.55610973568978
4282	2.72964276975234	0.67282723414001
4283	5.35617399314641	0.541548101799975
4284	-0.047133600859524	0.510193450027095
4285	4.18789237525684	0.69155060959375
4286	3.66590074242704	0.458668207314118
4287	5.12619967455273	0.672241890656626
4288	2.3916321527314	0.42464272721514
4289	3.74003761983258	0.476645457265885
4290	3.53419758154446	0.433721384495735
4291	1.9149599380167	0.474184249495226
4292	5.41573561196634	0.398280421684923
4293	5.3208052313899	0.643327508140336
4294	4.40042729903	0.741614933569025
4295	6.17366690908169	0.700719610881103
4296	4.11697285113061	0.708446365821064
4297	0.446815583083927	0.564769381601607
4298	1.85346917152623	0.545786446464698
4299	0.550774770203288	0.714143054918636
4300	2.05319872712138	0.627635958928615
4301	1.75926664555175	0.648551309143547
4302	3.08423174628847	0.521890236079777
4303	1.17815670289511	0.487051175691287
4304	3.31605754480815	0.790516844325454
4305	1.69083071216236	0.639633030830354
4306	6.53457453874529	0.463085570180923
4307	4.43341495203441	0.427869012891561
4308	4.82034845899046	0.57436519140569
4309	3.76837071565269	0.761696293025357
4310	6.36435216103884	0.625043176315537
4311	1.72852709210205	0.783580141892037
4312	2.07671053927887	0.680925194920052
4313	5.86456447708333	0.523372917625507
4314	1.69860729337927	0.554771492099572
4315	2.58523851279607	0.435782724117446
4316	2.21438414111603	0.379017541922659
4317	2.36001426290299	0.674109017995197
4318	2.44177339404688	0.416868279319148
4319	3.98837666253565	0.560992944844969
4320	2.64533903546079	0.642408734327272
4321	1.98808507577149	0.790161703317395
4322	5.68607765034082	0.581706071730971
4323	2.57084118290626	0.576982828026946
4324	2.64088693991323	0.446381312560885
4325	2.79961851757288	0.690598654721285
4326	4.42533261410281	0.564190125648433
4327	2.85287119174735	0.588249105042461
4328	2.9247316570659	0.460706727646626
4329	1.63667904248869	0.469575591845139
4330	2.35145945550736	0.623762407570342
4331	3.12032088086903	0.615008318579127
4332	1.82221102748067	0.405896218129436
4333	4.06299238526514	0.388453484471015
4334	-0.0367881635735743	0.64354057971765
4335	3.61311572157953	0.763603698879906
4336	-0.0728996470751722	0.624762343432263
4337	2.39804774632678	0.609139388427233
4338	1.94344019110999	0.594490419379669
4339	1.695810438638	0.787329032383754
4340	2.88620644430522	0.586767128665152
4341	-0.828718851360024	0.660340102461538
4342	5.35316662403713	0.626211064810182
4343	-0.329944872424007	0.473864689662107
4344	2.07293919705523	0.481970806335987
4345	0.768159789914309	0.679882218061982
4346	1.4983619976131	0.563633682040363
4347	7.17433309125669	0.447088885693545
4348	3.0347912393865	0.687186595798775
4349	0.427398939131349	0.417625828158314
4350	-0.281211068837157	0.736689969934386
4351	3.90037420254531	0.631715505337726
4352	2.96288033457072	0.607567833948006
4353	2.36386325091231	0.511632246037243
4354	1.1412757050926	0.563869176897597
4355	0.0250793797170306	0.583742297087476
4356	0.849615406768638	0.449499893003601
4357	5.00005760742783	0.596003866024977
4358	1.75746661040635	0.405144873696522
4359	0.231146305231017	0.490199900274594
4360	6.73858124484716	0.462871917939961
4361	3.8502007547449	0.493154874308479
4362	2.52270579817393	0.749522628466171
4363	5.11696609741804	0.560972350992969
4364	4.77284530274987	0.7011691706153
4365	1.76151390353771	0.743442145636487
4366	7.41220492908094	0.547063500410041
4367	2.48994593971797	0.400327866359019
4368	0.151010699574383	0.514450960895631
4369	2.71120079609156	0.67753670573852
4370	3.41507667846469	0.515344794730607
4371	7.61595679811872	0.63833958822322
4372	3.21160473578742	0.726637626466257
4373	3.91399761084683	0.733155835893267
4374	2.84569412928694	0.537920795645296
4375	2.33199831526691	0.533356613290232
4376	2.93054794337745	0.749670207306387
4377	4.57527921126032	0.644179193638272
4378	7.15049001730457	0.68482598455776
4379	5.05478487752754	0.627791448956513
4380	5.41581679677341	0.752877908616296
4381	0.537353156883912	0.496910126769045
4382	4.96779114010676	0.453865952667233
4383	3.4398496073213	0.745891931634821
4384	0.0654999418155149	0.584959863670388
4385	4.04204548529628	0.741946084277965
4386	2.68249079056797	0.452997891711075
4387	5.9291746239396	0.691977356396018
4388	1.46783600079067	0.677861394033676
4389	2.13957649214291	0.769950734785646
4390	1.14778100524513	0.603571767058725
4391	2.64579207712692	0.672503442709543
4392	3.80402355897268	0.536889877754038
4393	1.53650365376079	0.415897460946929
4394	4.66074633596335	0.763052105676478
4395	0.58383442739107	0.492500419723105
4396	0.904031174384517	0.621603757053927
4397	5.88231541368856	0.419882827467806
4398	0.968305069390702	0.726592460184425
4399	3.82394942463503	0.50708980663595
4400	2.23784789778216	0.702373267405537
4401	1.74709237851534	0.506791895169218
4402	3.36728664844416	0.552970594804597
4403	1.32874277517991	0.639913380072745
4404	6.19056160427558	0.785166833973846
4405	3.65901554363072	0.479146357932005
4406	1.35906323176397	0.780914277416823
4407	3.97485810485697	0.800962144255799
4408	4.47664941025843	0.678005115467714
4409	4.15156270330698	0.664281802013924
4410	2.38922322568729	0.418552770165853
4411	6.0235623369017	0.481005648574273
4412	3.77968647282286	0.468263785142465
4413	1.75751883891639	0.689364081965355
4414	-1.429399774355	0.558159463318515
4415	5.24986183628622	0.725235634177545
4416	2.91013278196954	0.60736156378045
4417	2.96761947380211	0.702616107791411
4418	4.8876724213706	0.821419427937665
4419	4.64244239019618	0.556397240240223
4420	4.18780264243502	0.728529100185267
4421	4.83795474321644	0.796643780556787
4422	4.56427260146213	0.483677196776658
4423	3.14912996673038	0.674053188065137
4424	-0.978703391726746	0.446173226072487
4425	4.23965149578942	0.507533423250035
4426	2.887742520942	0.559030225091328
4427	2.68840898658934	0.397590837087358
4428	0.0584952322014511	0.55741630857716
4429	2.04369988978276	0.768483830127539
4430	3.83588312039941	0.539207799284246
4431	5.71735910305809	0.60059638668009
4432	2.79442454531401	0.651483459576915
4433	3.77534322311874	0.605560620130558
4434	2.89238991883419	0.472448228693075
4435	0.245880886342787	0.750154664070839
4436	2.17001087340064	0.681326797732826
4437	2.2114200925793	0.735803432017625
4438	2.88137320657763	0.438545096985137
4439	5.20005074396777	0.705254950637388
4440	4.52635149691509	0.569928026267379
4441	2.67095280749283	0.747370900292948
4442	2.49327663972699	0.672054892371949
4443	4.39392675080947	0.730905941568401
4444	4.11332639734732	0.631329938261909
4445	1.62248861090096	0.621230665651209
4446	1.58500968607576	0.733688165514937
4447	3.72916392427366	0.401896566988966
4448	4.53706584903083	0.598495664216833
4449	2.77530757569954	0.708981113894595
4450	4.76221545290843	0.691836719132178
4451	3.79621176073414	0.598664394699038
4452	1.77594721349846	0.764810259639299
4453	3.68223938284885	0.581545843871476
4454	0.741273807838415	0.497821086589874
4455	5.86604740340207	0.422404535416404
4456	6.96079979701172	0.434873217094371
4457	2.26555704706698	0.528779103005571
4458	0.911730747366938	0.616429236313874
4459	4.13943925488483	0.678528031364639
4460	2.72989079223835	0.568003073097581
4461	7.80323552100955	0.787188762331858
4462	2.92151999453366	0.518960673286201
4463	4.37947872490155	0.590628068814624
4464	3.05600431756133	0.535762510584297
4465	1.51345358223519	0.673705251830424
4466	3.37758459902869	0.503546905057361
4467	-0.609917257782076	0.599065314988699
4468	5.93110972312577	0.723706346064472
4469	3.3065066764238	0.428281242027872
4470	7.34522334072431	0.77092258515545
4471	3.95101905779933	0.538655094624181
4472	1.58010713815637	0.755381307514952
4473	4.22145270697811	0.541951484284454
4474	1.1318047367115	0.536360346855248
4475	0.492733199521796	0.598115017280827
4476	3.58289247103493	0.778232592688881
4477	2.11341625356313	0.766165966836698
4478	3.00221070326325	0.560708815228299
4479	3.14868264830333	0.728475165244875
4480	1.82095810762386	0.807867484432059
4481	1.862662534363	0.580056892199922
4482	2.72964276975234	0.700405464927302
4483	5.35617399314641	0.565042246765554
4484	-0.047133600859524	0.532712153683245
4485	4.18789237525684	0.719711323452511
4486	3.66590074242704	0.479583963803621
4487	5.12619967455273	0.699801911443755
4488	2.3916321527314	0.44449995308845
4489	3.74003761983258	0.498120484907876
4490	3.53419758154446	0.453861046844812
4491	1.9149599380167	0.495582709113181
4492	5.41573561196634	0.417317517836742
4493	5.3208052313899	0.669988004246173
4494	4.40042729903	0.771333145501367
4495	6.17366690908169	0.729165571812186
4496	4.11697285113061	0.737132705628329
4497	0.446815583083927	0.588985939169321
4498	1.85346917152623	0.569412446074988
4499	0.550774770203288	0.743006618377211
4500	2.05319872712138	0.653808291892953
4501	1.75926664555175	0.675374317380843
4502	3.08423174628847	0.54477282603854
4503	1.17815670289511	0.508849924600538
4504	3.31605754480815	0.821756391726846
4505	1.69083071216236	0.666178591971804
4506	6.53457453874529	0.484138750560516
4507	4.43341495203441	0.447826608316018
4508	4.82034845899046	0.59888027403272
4509	3.76837071565269	0.792039234828886
4510	6.36435216103884	0.651134847970496
4511	1.72852709210205	0.814603888902668
4512	2.07671053927887	0.708755352774632
4513	5.86456447708333	0.546301633716969
4514	1.69860729337927	0.578677015933025
4515	2.58523851279607	0.455986514616768
4516	2.21438414111603	0.397455371056787
4517	2.36001426290299	0.701727125000255
4518	2.44177339404688	0.436483642591314
4519	3.98837666253565	0.585092017694896
4520	2.64533903546079	0.669040647435671
4521	1.98808507577149	0.821390202303628
4522	5.68607765034082	0.606449528698393
4523	2.57084118290626	0.601579345170039
4524	2.64088693991323	0.466914824501996
4525	2.79961851757288	0.718729753321869
4526	4.42533261410281	0.588388662598679
4527	2.85287119174735	0.613196115378207
4528	2.9247316570659	0.481685902379675
4529	1.63667904248869	0.490830676403933
4530	2.35145945550736	0.649814234587543
4531	3.12032088086903	0.640787806420301
4532	1.82221102748067	0.425170241245393
4533	4.06299238526514	0.407184865203857
4534	-0.0367881635735743	0.670207704467296
4535	3.61311572157953	0.794005979963547
4536	-0.0728996470751722	0.650845278393305
4537	2.39804774632678	0.634736294208375
4538	1.94344019110999	0.619631596624801
4539	1.695810438638	0.818469407149547
4540	2.88620644430522	0.611668034805944
4541	-0.828718851360024	0.687529859341874
4542	5.35316662403713	0.652339069405169
4543	-0.329944872424007	0.495253207793091
4544	2.07293919705523	0.503611505263621
4545	0.768159789914309	0.707679928969949
4546	1.4983619976131	0.587814908063809
4547	7.17433309125669	0.467644410191773
4548	3.0347912393865	0.715211545453827
4549	0.427398939131349	0.437264758728787
4550	-0.281211068837157	0.766254966547628
4551	3.90037420254531	0.658014752742703
4552	2.96288033457072	0.633115848764893
4553	2.36386325091231	0.53419571054975
4554	1.1412757050926	0.588057729151726
4555	0.0250793797170306	0.60854910090188
4556	0.849615406768638	0.47013042379259
4557	5.00005760742783	0.621192126503186
4558	1.75746661040635	0.424395522532874
4559	0.231146305231017	0.512096605814102
4560	6.73858124484716	0.483918451611332
4561	3.8502007547449	0.515143508910437
4562	2.52270579817393	0.779486848305758
4563	5.11696609741804	0.585070783169413
4564	4.77284530274987	0.729629117322368
4565	1.76151390353771	0.773217202025103
4566	7.41220492908094	0.57072922909089
4567	2.48994593971797	0.419428658390108
4568	0.151010699574383	0.537102115455927
4569	2.71120079609156	0.705261447900775
4570	3.41507667846469	0.53802375640714
4571	7.61595679811872	0.664844910443839
4572	3.21160473578742	0.755889895285665
4573	3.91399761084683	0.762610885811462
4574	2.84569412928694	0.561302095337043
4575	2.33199831526691	0.556595921546541
4576	2.93054794337745	0.779639018314716
4577	4.57527921126032	0.670866185628143
4578	7.15049001730457	0.712777495740693
4579	5.05478487752754	0.653968619206161
4580	5.41581679677341	0.78294651101726
4581	0.537353156883912	0.519015587046629
4582	4.96779114010676	0.47463231130678
4583	3.4398496073213	0.775743200716831
4584	0.0654999418155149	0.609804545907125
4585	4.04204548529628	0.771674598288719
4586	2.68249079056797	0.473737245027078
4587	5.9291746239396	0.720151346321839
4588	1.46783600079067	0.705596237229044
4589	2.13957649214291	0.80055047177024
4590	1.14778100524513	0.628995464477757
4591	2.64579207712692	0.700071600365128
4592	3.80402355897268	0.560239105652896
4593	1.53650365376079	0.435482622118588
4594	4.66074633596335	0.793437226729113
4595	0.58383442739107	0.514468694282721
4596	0.904031174384517	0.647588428584869
4597	5.88231541368856	0.439591973149509
4598	0.968305069390702	0.755843323883552
4599	3.82394942463503	0.529511956134988
4600	2.23784789778216	0.730870673490507
4601	1.74709237851534	0.528394994693533
4602	3.36728664844416	0.57591387843793
4603	1.32874277517991	0.665379890651188
4604	6.19056160427558	0.814848845903242
4605	3.65901554363072	0.499947137122853
4606	1.35906323176397	0.810472872949364
4607	3.97485810485697	0.831102562853291
4608	4.47664941025843	0.704577112750294
4609	4.15156270330698	0.690455525487171
4610	2.38922322568729	0.437595020769414
4611	6.0235623369017	0.501860387529958
4612	3.77968647282286	0.488748733631432
4613	1.75751883891639	0.71626573570243
4614	-1.429399774355	0.581253336708187
4615	5.24986183628622	0.753178341140894
4616	2.91013278196954	0.631883365494003
4617	2.96761947380211	0.729902357772309
4618	4.8876724213706	0.852153551570609
4619	4.64244239019618	0.579439970930237
4620	4.18780264243502	0.756567389112639
4621	4.83795474321644	0.82665887292266
4622	4.56427260146213	0.504609468587871
4623	3.14912996673038	0.700510493718314
4624	-0.978703391726746	0.466017069106804
4625	4.23965149578942	0.529158043175707
4626	2.887742520942	0.582149369463073
4627	2.68840898658934	0.416024736874894
4628	0.0584952322014511	0.58048861435703
4629	2.04369988978276	0.797681673017486
4630	3.83588312039941	0.561751663271776
4631	5.71735910305809	0.624921851491215
4632	2.79442454531401	0.677285753467014
4633	3.77534322311874	0.630030155407857
4634	2.89238991883419	0.493054616824039
4635	0.245880886342787	0.778820563504718
4636	2.17001087340064	0.707995195863028
4637	2.2114200925793	0.764052834380465
4638	2.88137320657763	0.458167558788169
4639	5.20005074396777	0.732617784308955
4640	4.52635149691509	0.593363443294585
4641	2.67095280749283	0.775956010185159
4642	2.49327663972699	0.698454204098179
4643	4.39392675080947	0.759013210460053
4644	4.11332639734732	0.656547342815141
4645	1.62248861090096	0.646154972200981
4646	1.58500968607576	0.761876179259743
4647	3.72916392427366	0.420455426353914
4648	4.53706584903083	0.622760162502592
4649	2.77530757569954	0.73645208713753
4650	4.76221545290843	0.718810132989493
4651	3.79621176073414	0.622933789829289
4652	1.77594721349846	0.793901489289146
4653	3.68223938284885	0.605318429650886
4654	0.741273807838415	0.519163838048999
4655	5.86604740340207	0.441558570774
4656	6.96079979701172	0.454389114721307
4657	2.26555704706698	0.551020308556618
4658	0.911730747366938	0.641214197248693
4659	4.13943925488483	0.705115204552581
4660	2.72989079223835	0.591382624722141
4661	7.80323552100955	0.816929454048178
4662	2.92151999453366	0.540916931370357
4663	4.37947872490155	0.614664236150887
4664	3.05600431756133	0.558206386456026
4665	1.51345358223519	0.700152459784523
4666	3.37758459902869	0.525055829470291
4667	-0.609917257782076	0.623346345505079
4668	5.93110972312577	0.751604670495541
4669	3.3065066764238	0.447605829368878
4670	7.34522334072431	0.800191204848554
4671	3.95101905779933	0.561182918185968
4672	1.58010713815637	0.784198892997651
4673	4.22145270697811	0.564574974659614
4674	1.1318047367115	0.558821572948539
