group	y
4111	0.030779454193623
4112	0.0338399685133434
4113	0.0368973273456714
4114	0.0399515341277436
4115	0.0430025922924908
4116	0.046050505268644
4117	0.0490952764807406
4118	0.0521369093491311
4119	0.0551754072899848
4120	0.0582107737152962
4121	0.0612430120328913
4122	0.0642721256464336
4123	0.0672981179554303
4124	0.0703209923552385
4125	0.0733407522370714
4126	0.0763574009880042
4127	0.0793709419909806
4128	0.0823813786248185
4129	0.0853887142642163
4130	0.0883929522797592
4131	0.0913940960379246
4132	0.0943921489010891
4133	0.0973871142275337
4134	0.10037899537145
4135	0.103367795682948
4136	0.106353518508058
4137	0.109336167188741
4138	0.112315745062892
4139	0.115292255464347
4140	0.11826570172289
4141	0.121236087164257
4142	0
4143	0.00310203717191587
4144	0.00620085190453027
4145	0.00929644776860964
4146	0.0123888283304065
4147	0.0154779971516666
4148	0.0185639577896355
4149	0.0216467137970662
4150	0.0247262687222254
4151	0.027802626108901
4152	0.0308757894964088
4153	0.0339457624195994
4154	0.0370125484088654
4155	0.0400761509901478
4156	0.0431365736849434
4157	0.0461938200103113
4158	0.0492478934788801
4159	0.0522987975988544
4160	0.0553465358740218
4161	0.0583911118037599
4162	0.0614325288830427
4163	0.0644707906024477
4164	0.0675059004481628
4165	0.0705378619019927
4166	0.0735666784413658
4167	0.0765923535393412
4168	0.0796148906646149
4169	0.0826342932815271
4170	0.0856505648500686
4171	0.0886637088258874
4172	0.0916737286602956
4173	0.0946806278002761
4174	0.0976844096884889
4175	0.100685077763278
4176	0.103682635458678
4177	0.106677086204422
4178	0.109668433425944
4179	0.112656680544391
4180	0.115641830976626
4181	0.118623888135235
4182	0.121602855428536
4183	0
4184	0.00312272552852595
4185	0.00624216017602971
4186	0.00935830770629117
4187	0.0124711718780582
4188	0.0155807564450551
4189	0.0186870651559906
4190	0.0217901017545666
4191	0.0248898699794865
4192	0.0279863735644631
4193	0.0310796162382272
4194	0.0341696017245361
4195	0.0372563337421812
4196	0.0403398160049968
4197	0.0434200522218682
4198	0.0464970460967398
4199	0.0495708013286233
4200	0.0526413216116059
4201	0.0557086106348586
4202	0.0587726720826442
4203	0.0618335096343253
4204	0.0648911269643726
4205	0.067945527742373
4206	0.0709967156330376
4207	0.0740446942962097
4208	0.077089467386873
4209	0.0801310385551594
4210	0.0831694114463573
4211	0.0862045897009193
4212	0.0892365769544705
4213	0.092265376837816
4214	0.0952909929769493
4215	0.09831342899306
4216	0.101332688502542
4217	0.104348775117
4218	0.107361692443261
4219	0.110371444083376
4220	0.113378033634636
4221	0.116381464689572
4222	0.119381740835966
4223	0.122378865656862
4224	0
4225	0.00314321705155424
4226	0.00628307543153515
4227	0.00941957909489975
4228	0.0125527319910598
4229	0.0156825380638915
4230	0.0188090012517453
4231	0.0219321254874554
4232	0.0250519146983496
4233	0.028168372806259
4234	0.0312815037275272
4235	0.0343913113730206
4236	0.0374977996481374
4237	0.0406009724528172
4238	0.0437008336815511
4239	0.0467973872233905
4240	0.0498906369619572
4241	0.0529805867754525
4242	0.0560672405366668
4243	0.0591506021129891
4244	0.0622306753664164
4245	0.0653074641535628
4246	0.0683809723256696
4247	0.0714512037286139
4248	0.0745181622029183
4249	0.0775818515837604
4250	0.0806422757009817
4251	0.0836994383790971
4252	0.0867533434373044
4253	0.0898039946894929
4254	0.0928513959442534
4255	0.0958955510048868
4256	0.0989364636694137
4257	0.101974137730583
4258	0.105008576975883
4259	0.108039785187546
4260	0.111067766142563
4261	0.114092523612689
4262	0.117114061364454
4263	0.120132383159171
4264	0.123147492752944
4265	0
4266	0.00315320269677664
4267	0.00630301368722739
4268	0.00944943701947104
4269	0.012592476735831
4270	0.0157321368728458
4271	0.0188684214612793
4272	0.0220013345261311
4273	0.0251308800866469
4274	0.0282570621563289
4275	0.0313798847429456
4276	0.0344993518485429
4277	0.0376154674694534
4278	0.0407282355963072
4279	0.0438376602140422
4280	0.0469437453019136
4281	0.0500464948335048
4282	0.0531459127767369
4283	0.0562420030938794
4284	0.0593347697415597
4285	0.0624242166707735
4286	0.0655103478268949
4287	0.0685931671496862
4288	0.0716726785733078
4289	0.0747488860263286
4290	0.0778217934317358
4291	0.0808914047069443
4292	0.0839577237638074
4293	0.0870207545086262
4294	0.0900805008421597
4295	0.0931369666596345
4296	0.0961901558507545
4297	0.0992400722997111
4298	0.102286719885193
4299	0.105330102480394
4300	0.108370223953028
4301	0.111407088165331
4302	0.114440698974079
4303	0.117471060230589
4304	0.120498175780739
4305	0.123522049464966
4306	0
4307	0.00315344930420445
4308	0.00630350608625037
4309	0.00945017439655727
4310	0.0125934582797432
4311	0.015733361774635
4312	0.0188698889142788
4313	0.0220030437259503
4314	0.0251328302311654
4315	0.02825925244569
4316	0.0313823143795507
4317	0.0345020200370449
4318	0.0376183734167512
4319	0.0407313785115393
4320	0.0438410393085806
4321	0.0469473597893584
4322	0.0500503439296774
4323	0.0531499956996747
4324	0.0562463190638295
4325	0.059339317980973
4326	0.0624289964042989
4327	0.0655153582813734
4328	0.0685984075541447
4329	0.0716781481589538
4330	0.0747545840265438
4331	0.0778277190820703
4332	0.0808975572451113
4333	0.0839641024296768
4334	0.0870273585442191
4335	0.0900873294916425
4336	0.0931440191693131
4337	0.0961974314690687
4338	0.0992475702772289
4339	0.102294439474604
4340	0.105338042936507
4341	0.108378384532759
4342	0.111415468127704
4343	0.114449297580216
4344	0.117479876743709
4345	0.120507209466145
4346	0.123531299590047
4347	0
4348	0.00320313532904721
4349	0.00640271376342914
4350	0.00959873981711454
4351	0.0127912179970263
4352	0.015980152803055
4353	0.0191655487280728
4354	0.0223474102579467
4355	0.0255257418715525
4356	0.0287005480407882
4357	0.0318718332305877
4358	0.0350396018989338
4359	0.0382038584968723
4360	0.0413646074685251
4361	0.0445218532511037
4362	0.0476756002749227
4363	0.0508258529634128
4364	0.0539726157331344
4365	0.0571158929937908
4366	0.0602556891482418
4367	0.0633920085925161
4368	0.0665248557158256
4369	0.0696542349005775
4370	0.0727801505223882
4371	0.0759026069500962
4372	0.079021608545775
4373	0.0821371596647463
4374	0.085249264655593
4375	0.0883579278601723
4376	0.0914631536136285
4377	0.094564946244406
4378	0.0976633100742623
4379	0.100758249418281
4380	0.103849768584883
4381	0.106937871875843
4382	0.110022563586299
4383	0.113103848004765
4384	0.116181729413147
4385	0.119256212086752
4386	0.122327300294303
4387	0.125394998297949
4388	0
4389	0.00321807334933919
4390	0.00643254038569378
4391	0.00964340576239783
4392	0.0128506741253654
4393	0.0160543501131052
4394	0.019254438356735
4395	0.0224509434799969
4396	0.0256438700992711
4397	0.0288332228235909
4398	0.0320190062546571
4399	0.0352012249868525
4400	0.0383798836072565
4401	0.041554986695659
4402	0.0447265388245755
4403	0.0478945445592608
4404	0.0510590084577236
4405	0.0542199350707408
4406	0.0573773289418718
4407	0.0605311946074723
4408	0.0636815365967092
4409	0.066828359431574
4410	0.0699716676268975
4411	0.0731114656903633
4412	0.0762477581225226
4413	0.0793805494168074
4414	0.0825098440595453
4415	0.0856356465299727
4416	0.0887579613002492
4417	0.0918767928354713
4418	0.0949921455936865
4419	0.0981040240259068
4420	0.101212432576123
4421	0.104317375681317
4422	0.107418857771477
4423	0.110516883269613
4424	0.113611456591766
4425	0.116702582147023
4426	0.119790264337535
4427	0.122874507558524
4428	0.125955316198302
4429	0
4430	0.00322950117839187
4431	0.0064553582379792
4432	0.00967757593871281
4433	0.0128961590328373
4434	0.0161111122649063
4435	0.0193224403717982
4436	0.0225301480827312
4437	0.0257342401192789
4438	0.0289347211953854
4439	0.0321315960173804
4440	0.0353248692839949
4441	0.0385145456863761
4442	0.0417006299081024
4443	0.0448831266251986
4444	0.0480620405061514
4445	0.0512373762119237
4446	0.0544091383959703
4447	0.0575773317042523
4448	0.0607419607752527
4449	0.0639030302399905
4450	0.0670605447220364
4451	0.0702145088375268
4452	0.0733649271951794
4453	0.0765118043963074
4454	0.0796551450348345
4455	0.0827949536973097
4456	0.0859312349629215
4457	0.089063993403513
4458	0.0921932335835964
4459	0.0953189600603675
4460	0.09844117738372
4461	0.101559890096261
4462	0.104675102733323
4463	0.107786819822982
4464	0.110895045886069
4465	0.113999785436186
4466	0.117101042979718
4467	0.120198823015851
4468	0.123293130036582
4469	0.126383968526738
4470	0
4471	0.00323987021619435
4472	0.00647606201048302
4473	0.00970858023955546
4474	0.0129374297521352
4475	0.016162615388996
4476	0.0193841419829777
4477	0.0226020143590027
4478	0.0258162373340914
4479	0.0290268157173787
4480	0.0322337543101296
4481	0.0354370579057552
4482	0.0386367312898286
4483	0.0418327792401005
4484	0.0450252065265154
4485	0.0482140179112268
4486	0.0513992181486135
4487	0.0545808119852948
4488	0.0577588041601463
4489	0.0609331994043157
4490	0.0641040024412379
4491	0.067271217986651
4492	0.0704348507486116
4493	0.0735949054275101
4494	0.0767513867160866
4495	0.0799042992994455
4496	0.0830536478550718
4497	0.0861994370528456
4498	0.0893416715550578
4499	0.0924803560164252
4500	0.0956154950841058
4501	0.0987470933977141
4502	0.101875155589336
4503	0.104999686283543
4504	0.10812069009741
4505	0.111238171640528
4506	0.114352135515018
4507	0.11746258631555
4508	0.120569528629355
4509	0.123672967036239
4510	0.1267729061086
4511	0
4512	0.00327299777334248
4513	0.00654220753139506
4514	0.00980763443991305
4515	0.0130692836558562
4516	0.0163271603274068
4517	0.0195812695939883
4518	0.0228316165862832
4519	0.0260782064262512
4520	0.0293210442271478
4521	0.0325601350935417
4522	0.0357954841213335
4523	0.0390270963977733
4524	0.0422549770014788
4525	0.0454791310024531
4526	0.0486995634621028
4527	0.0519162794332557
4528	0.0551292839601786
4529	0.0583385820785949
4530	0.0615441788157028
4531	0.0647460791901924
4532	0.0679442882122635
4533	0.0711388108836435
4534	0.0743296521976046
4535	0.0775168171389812
4536	0.0807003106841879
4537	0.0838801378012363
4538	0.0870563034497528
4539	0.0902288125809958
4540	0.093397670137873
4541	0.0965628810549585
4542	0.0997244502585105
4543	0.102882382666488
4544	0.106036683188568
4545	0.109187356726162
4546	0.112334408172435
4547	0.115477842412322
4548	0.118617664322541
4549	0.121753878771616
4550	0.12488649061989
4551	0.128015504719544
4552	0
4553	0.00327859312361469
4554	0.00655337972126665
4555	0.0098243650109134
4556	0.0130915542015767
4557	0.0163549524933613
4558	0.0196145650774735
4559	0.0228703971362395
4560	0.0261224538431246
4561	0.0293707403627508
4562	0.0326152618509161
4563	0.0358560234546124
4564	0.039093030312044
4565	0.042326287552646
4566	0.0455558002971025
4567	0.0487815736573647
4568	0.0520036127366695
4569	0.0552219226295572
4570	0.05843650842189
4571	0.0616473751908698
4572	0.0648545280050561
4573	0.0680579719243846
4574	0.0712577120001843
4575	0.0744537532751961
4576	0.0776461007835903
4577	0.0808347595509845
4578	0.0840197345944612
4579	0.087201030922586
4580	0.0903786535354248
4581	0.0935526074245615
4582	0.0967228975731159
4583	0.0998895289557612
4584	0.103052506538741
4585	0.106211835279888
4586	0.109367520128639
4587	0.112519566026056
4588	0.115667977904839
4589	0.11881276068935
4590	0.121953919295621
4591	0.125091458631379
4592	0.12822538359606
4593	0
4594	0.00332210949659008
4595	0.0066402685053019
4596	0.00995448265008205
4597	0.0132647575448515
4598	0.0165710987935271
4599	0.0198735119900432
4600	0.0231720027183729
4601	0.0264665765525497
4602	0.0297572390566886
4603	0.0330439957850076
4604	0.0363268522818488
4605	0.0396058140816996
4606	0.0428808867092139
4607	0.0461520756792332
4608	0.0494193864968076
4609	0.0526828246572167
4610	0.0559423956459907
4611	0.0591981049389312
4612	0.0624499580021322
4613	0.0656979602920004
4614	0.0689421172552766
4615	0.072182434329056
4616	0.0754189169408089
4617	0.0786515705084012
4618	0.0818804004401151
4619	0.0851054121346696
4620	0.0883266109812409
4621	0.0915440023594826
4622	0.0947575916395464
4623	0.0979673841821021
4624	0.101173385338358
4625	0.104375600450081
4626	0.107574034849617
4627	0.11076869385991
4628	0.113959582794525
4629	0.117146706957663
4630	0.120330071644187
4631	0.123509682139637
4632	0.126685543720251
4633	0.129857661652988
4634	0
4635	0.00333635216466358
4636	0.00666870672351058
4637	0.00999706943336556
4638	0.0133214460406707
4639	0.0166418422815084
4640	0.0199582638816237
4641	0.0232707165564464
4642	0.0265792060111139
4643	0.0298837379404929
4644	0.0331843180292022
4645	0.0364809519516342
4646	0.0397736453719778
4647	0.0430624039442397
4648	0.046347233312267
4649	0.0496281391097688
4650	0.0529051269603382
4651	0.0561782024774742
4652	0.0594473712646034
4653	0.062712638915102
4654	0.0659740110123171
4655	0.0692314931295885
4656	0.0724850908302706
4657	0.0757348096677534
4658	0.0789806551854844
4659	0.0822226329169899
4660	0.0854607483858961
4661	0.0886950071059511
4662	0.0919254145810456
4663	0.0951519763052342
4664	0.0983746977627568
4665	0.10159358442806
4666	0.104808641765816
4667	0.108019875230949
4668	0.111227290268648
4669	0.114430892314397
4670	0.117630686793987
4671	0.120826679123543
4672	0.124018874709545
4673	0.127207278948841
4674	0.130391897228679
4675	0
4676	0.00334294969143683
4677	0.00668187995095976
4678	0.0100167965969454
4679	0.0133477054372229
4680	0.0166746122690965
4681	0.0199975228793691
4682	0.0233164430443643
4683	0.0266313785299495
4684	0.0299423350915589
4685	0.0332493184742156
4686	0.0365523344125545
4687	0.0398513886308451
4688	0.0431464868430132
4689	0.0464376347526642
4690	0.0497248380531051
4691	0.0530081024273666
4692	0.0562874335482257
4693	0.059562837078228
4694	0.0628343186697095
4695	0.066101883964819
4696	0.06936553859554
4697	0.0726252881837128
4698	0.0758811383410565
4699	0.0791330946691906
4700	0.0823811627596573
4701	0.0856253481939429
4702	0.0888656565434999
4703	0.0921020933697683
4704	0.0953346642241975
4705	0.0985633746482679
4706	0.101788230173512
4707	0.105009236321537
4708	0.108226398604045
4709	0.111439722522854
4710	0.114649213569922
4711	0.117854877227365
4712	0.121056718967479
4713	0.124254744252763
4714	0.127448958535939
4715	0.130639367259972
4716	0
4717	0.00334480261274585
4718	0.00668557966369881
4719	0.0100223369885224
4720	0.0133550804122864
4721	0.0166838157494893
4722	0.020008548804082
4723	0.0233292853694903
4724	0.0266460312286377
4725	0.0299587921539688
4726	0.0332675739074712
4727	0.0365723822406992
4728	0.0398732228947957
4729	0.043170101600515
4730	0.0464630240782457
4731	0.0497519960380328
4732	0.0530370231796002
4733	0.0563181111923732
4734	0.0595952657555009
4735	0.0628684925378783
4736	0.0661377971981688
4737	0.0694031853848258
4738	0.0726646627361156
4739	0.075922234880139
4740	0.0791759074348532
4741	0.0824256860080942
4742	0.0856715761975985
4743	0.0889135835910247
4744	0.0921517137659757
4745	0.0953859722900202
4746	0.0986163647207147
4747	0.101842896605625
4748	0.105065573482347
4749	0.10828440087853
4750	0.111499384311896
4751	0.114710529290264
4752	0.117917841311568
4753	0.121121325863881
4754	0.124320988425436
4755	0.127516834464644
4756	0.13070886944012
4757	0
4758	0.00334703333698275
4759	0.00669003373243683
4760	0.0100290070428375
4761	0.0133639591140103
4762	0.0166948957811539
4763	0.0200218228688637
4764	0.0233447461911546
4765	0.0266636715514839
4766	0.0299786047427749
4767	0.033289551547439
4768	0.0365965177373993
4769	0.0398995090741127
4770	0.0431985313085934
4771	0.0464935901814349
4772	0.0497846914228332
4773	0.0530718407526091
4774	0.0563550438802306
4775	0.0596343065048359
4776	0.0629096343152552
4777	0.0661810329900334
4778	0.0694485081974526
4779	0.0727120655955538
4780	0.0759717108321599
4781	0.0792274495448969
4782	0.082479287361217
4783	0.0857272298984197
4784	0.0889712827636747
4785	0.092211451554043
4786	0.0954477418564996
4787	0.0986801592479546
4788	0.101908709295275
4789	0.105133397555309
4790	0.108354229574901
4791	0.111571210890922
4792	0.114784347030285
4793	0.117993643509968
4794	0.121199105837037
4795	0.124400739508665
4796	0.127598550012156
4797	0.130792542824963
4798	0
4799	0.0033525082825843
4800	0.00670096551129273
4801	0.0100453775936795
4802	0.0133857504265117
4803	0.0167220898957933
4804	0.0200544018767882
4805	0.0233826922340437
4806	0.0267069668214143
4807	0.0300272314820846
4808	0.0333434920485929
4809	0.0366557543428539
4810	0.0399640241761827
4811	0.043268307349317
4812	0.0465686096524408
4813	0.0498649368652072
4814	0.0531572947567611
4815	0.0564456890857626
4816	0.0597301256004092
4817	0.0630106100384591
4818	0.0662871481272537
4819	0.0695597455837402
4820	0.0728284081144944
4821	0.0760931414157431
4822	0.0793539511733865
4823	0.0826108430630211
4824	0.0858638227499616
4825	0.0891128958892633
4826	0.0923580681257449
4827	0.0955993450940098
4828	0.0988367324184694
4829	0.102070235713364
4830	0.105299860582786
4831	0.108525612620702
4832	0.111747497410972
4833	0.114965520527377
4834	0.118179687533633
4835	0.121390003983422
4836	0.124596475420404
4837	0.127799107378248
4838	0.130997905380646
4839	0
4840	0.00336190966266616
4841	0.00671973716958394
4842	0.0100734885160183
4843	0.0134231696862119
4844	0.0167687866534091
4845	0.02011034537988
4846	0.0234478518169449
4847	0.0267813119049978
4848	0.0301107315735309
4849	0.0334361167411578
4850	0.0367574733156381
4851	0.0400748071939004
4852	0.0433881242620667
4853	0.0466974303954757
4854	0.0500027314587062
4855	0.0533040333056013
4856	0.0566013417792913
4857	0.0598946627122172
4858	0.0631840019261543
4859	0.0664693652322354
4860	0.0697507584309741
4861	0.073028187312288
4862	0.0763016576555217
4863	0.07957117522947
4864	0.0828367457924011
4865	0.0860983750920792
4866	0.089356068865788
4867	0.0926098328403528
4868	0.095859672732164
4869	0.0991055942471996
4870	0.102347603081048
4871	0.105585704918929
4872	0.108819905435722
4873	0.112050210295979
4874	0.115276625153957
4875	0.118499155653634
4876	0.121717807428733
4877	0.124932586102747
4878	0.128143497288956
4879	0.131350546590453
4880	0
4881	0.00336293557808844
4882	0.00672178560647032
4883	0.010076556089982
4884	0.0134272530224117
4885	0.0167738823865239
4886	0.0201164501540831
4887	0.0234549622858787
4888	0.0267894247317482
4889	0.0301198434306019
4890	0.0334462243104464
4891	0.0367685732884089
4892	0.0400868962707607
4893	0.0434011991529412
4894	0.0467114878195812
4895	0.0500177681445275
4896	0.0533200459908653
4897	0.0566183272109427
4898	0.0599126176463939
4899	0.0632029231281624
4900	0.0664892494765246
4901	0.0697716025011132
4902	0.0730499880009403
4903	0.0763244117644207
4904	0.0795948795693951
4905	0.0828613971831529
4906	0.0861239703624559
4907	0.0893826048535605
4908	0.0926373063922411
4909	0.095888080703813
4910	0.0991349335031549
4911	0.102377870494732
4912	0.105616897372619
4913	0.108852019820521
4914	0.112083243511799
4915	0.11531057410949
4916	0.118534017266331
4917	0.12175357862478
4918	0.12496926381704
4919	0.12818107846508
4920	0.131389028180658
4921	0
4922	0.00338882630570477
4923	0.0067734814093729
4924	0.0101539715573901
4925	0.0135303029844456
4926	0.0169024819135578
4927	0.0202705145561008
4928	0.0236344071118295
4929	0.0269941657689058
4930	0.0303497967039243
4931	0.0337013060819378
4932	0.0370487000564829
4933	0.0403919847696055
4934	0.0437311663518864
4935	0.0470662509224668
4936	0.0503972445890729
4937	0.0537241534480424
4938	0.0570469835843484
4939	0.0603657410716254
4940	0.0636804319721944
4941	0.0669910623370873
4942	0.0702976382060724
4943	0.0736001656076792
4944	0.0768986505592231
4945	0.0801930990668304
4946	0.0834835171254627
4947	0.086769910718942
4948	0.0900522858199749
4949	0.0933306483901774
4950	0.0966050043800991
4951	0.0998753597292482
4952	0.103141720366115
4953	0.106404092208197
4954	0.109662481162023
4955	0.112916893123177
4956	0.116167333976322
4957	0.119413809595225
4958	0.12265632584278
4959	0.125894888571034
4960	0.129129503621207
4961	0.13236017682372
4962	0
4963	0.0034289284091509
4964	0.00685355294951853
4965	0.010273880241624
4966	0.0136899168932874
4967	0.0171016694996568
4968	0.0205091446432361
4969	0.0239123488939143
4970	0.0273112888089932
4971	0.0307059709332163
4972	0.0340964017987967
4973	0.0374825879254451
4974	0.0408645358203987
4975	0.0442422519784484
4976	0.0476157428819672
4977	0.050985015000938
4978	0.0543500747929817
4979	0.0577109287033846
4980	0.0610675831651262
4981	0.0644200445989072
4982	0.0677683194131764
4983	0.071112414004159
4984	0.0744523347558834
4985	0.0777880880402088
4986	0.0811196802168526
4987	0.0844471176334175
4988	0.0877704066254188
4989	0.0910895535163112
4990	0.0944045646175164
4991	0.0977154462284495
4992	0.101022204636546
4993	0.104324846117289
4994	0.107623376934236
4995	0.110917803339045
4996	0.114208131571502
4997	0.117494367859545
4998	0.120776518419296
4999	0.124054589455082
5000	0.127328587159463
5001	0.130598517713261
5002	0.13386438728558
5003	0
5004	0.00343253167306834
5005	0.00686074755694874
5006	0.0102846543057792
5007	0.0137042585609065
5008	0.0171195669509153
5009	0.0205305860916565
5010	0.0239373225862763
5011	0.0273397830252448
5012	0.0307379739863842
5013	0.0341319020348979
5014	0.0375215737233983
5015	0.0409069955919356
5016	0.0442881741680259
5017	0.0476651159666795
5018	0.0510378274904289
5019	0.0544063152293569
5020	0.0577705856611249
5021	0.0611306452510003
5022	0.064486500451885
5023	0.0678381577043426
5024	0.0711856234366266
5025	0.0745289040647079
5026	0.0778680059923022
5027	0.0812029356108979
5028	0.0845336992997833
5029	0.087860303426074
5030	0.0911827543447404
5031	0.0945010583986349
5032	0.0978152219185189
5033	0.10112525122309
5034	0.10443115261901
5035	0.10773293240093
5036	0.111030596851518
5037	0.114324152241488
5038	0.117613604829623
5039	0.120898960862804
5040	0.124180226576039
5041	0.127457408192483
5042	0.13073051192347
5043	0.133999543968539
5044	0
5045	0.0034410657426574
5046	0.00687778746351185
5047	0.0103101718963205
5048	0.0137382257618357
5049	0.0171619557678343
5050	0.0205813686091469
5051	0.0239964709676874
5052	0.0274072695124819
5053	0.030813770899698
5054	0.0342159817726738
5055	0.0376139087619467
5056	0.0410075584852828
5057	0.0443969375477052
5058	0.0477820525415229
5059	0.0511629100463598
5060	0.0545395166291829
5061	0.0579118788443312
5062	0.0612800032335439
5063	0.064643896325989
5064	0.0680035646382917
5065	0.0713590146745624
5066	0.0747102529264252
5067	0.0780572858730458
5068	0.0814001199811598
5069	0.0847387617051004
5070	0.0880732174868267
5071	0.0914034937559513
5072	0.0947295969297681
5073	0.0980515334132801
5074	0.101369309599227
5075	0.104682931868113
5076	0.107992406588234
5077	0.111297740115706
5078	0.114598938794489
5079	0.117896008956421
5080	0.121188956921237
5081	0.124477788996605
5082	0.127762511478145
5083	0.131043130649461
5084	0.134319652782166
5085	0
5086	0.00345937969541466
5087	0.00691435478236578
5088	0.0103649321654718
5089	0.0138111187358878
5090	0.0172529213713356
5091	0.0206903469361348
5092	0.0241234022812332
5093	0.0275520942442369
5094	0.0309764296494409
5095	0.034396415307859
5096	0.0378120580172544
5097	0.0412233645621697
5098	0.0446303417139565
5099	0.048032996230806
5100	0.0514313348577783
5101	0.0548253643268324
5102	0.0582150913568563
5103	0.0616005226536959
5104	0.0649816649101852
5105	0.0683585248061757
5106	0.0717311090085656
5107	0.0750994241713293
5108	0.0784634769355467
5109	0.0818232739294325
5110	0.0851788217683652
5111	0.0885301270549161
5112	0.0918771963788786
5113	0.0952200363172971
5114	0.0985586534344953
5115	0.101893054282106
5116	0.105223245399098
5117	0.108549233311808
5118	0.111871024533966
5119	0.115188625566724
5120	0.118502042898687
5121	0.12181128300594
5122	0.125116352352073
5123	0.128417257388217
5124	0.131714004553065
5125	0.1350066002729
5126	0
5127	0.00346544171905147
5128	0.00692645877510646
5129	0.0103830581293395
5130	0.0138352467293099
5131	0.0172830315089923
5132	0.0207264193888083
5133	0.0241654172756566
5134	0.0276000320629443
5135	0.0310302706306175
5136	0.0344561398451919
5137	0.0378776465597832
5138	0.041294797614138
5139	0.0447075998346636
5140	0.0481160600344591
5141	0.0515201850133449
5142	0.0549199815578936
5143	0.0583154564414595
5144	0.0617066164242089
5145	0.0650934682531504
5146	0.068476018662164
5147	0.0718542743720317
5148	0.0752282420904668
5149	0.0785979285121439
5150	0.0819633403187279
5151	0.0853244841789044
5152	0.0886813667484083
5153	0.0920339946700538
5154	0.0953823745737633
5155	0.098726513076597
5156	0.102066416782782
5157	0.10540209228374
5158	0.10873354615812
5159	0.112060784971822
5160	0.115383815278032
5161	0.118702643617244
5162	0.122017276517295
5163	0.125327720493389
5164	0.128633982048129
5165	0.131936067671544
5166	0.135233983841116
5167	0
5168	0.003466847554655
5169	0.00692926579549426
5170	0.0103872616968082
5171	0.0138408422192365
5172	0.0172900143097997
5173	0.0207347849019296
5174	0.0241751609155006
5175	0.0276111492568605
5176	0.0310427568188614
5177	0.0344699904808902
5178	0.0378928571088995
5179	0.041311363555438
5180	0.0447255166596811
5181	0.0481353232474614
5182	0.0515407901312988
5183	0.0549419241104311
5184	0.0583387319708439
5185	0.0617312204853009
5186	0.0651193964133741
5187	0.0685032665014734
5188	0.0718828374828767
5189	0.0752581160777601
5190	0.0786291089932269
5191	0.0819958229233379
5192	0.0853582645491409
5193	0.0887164405386999
5194	0.0920703575471251
5195	0.0954200222166018
5196	0.0987654411764202
5197	0.102106621043004
5198	0.105443568419941
5199	0.108776289898009
5200	0.11210479205521
5201	0.115429081456794
5202	0.11874916465529
5203	0.122065048190537
5204	0.125376738589708
5205	0.128684242367343
5206	0.131987566025377
5207	0.135286716053164
5208	0
5209	0.00347106109734261
5210	0.00693767894152585
5211	0.0103998605461506
5212	0.0138576129110618
5213	0.0173109430223795
5214	0.0207598578525303
5215	0.0242043643602789
5216	0.0276444694907586
5217	0.0310801801755031
5218	0.0345115033324769
5219	0.0379384458661068
5220	0.0413610146673121
5221	0.044779216613536
5222	0.048193058568776
5223	0.0516025473836143
5224	0.0550076898952491
5225	0.058408492927524
5226	0.0618049632909594
5227	0.0651971077827823
5228	0.0685849331869565
5229	0.0719684462742131
5230	0.0753476538020803
5231	0.0787225625149137
5232	0.0820931791439261
5233	0.0854595104072172
5234	0.0888215630098036
5235	0.0921793436436489
5236	0.0955328589876925
5237	0.09888211570788
5238	0.102227120457192
5239	0.105567879875675
5240	0.108904400590467
5241	0.112236689215834
5242	0.115564752353189
5243	0.118888596591133
5244	0.122208228505472
5245	0.125523654659257
5246	0.128834881602805
5247	0.13214191587373
5248	0.135444763996976
5249	0
5250	0.00347866749051812
5251	0.00695286656422336
5252	0.010422604305681
5253	0.0138878877855098
5254	0.0173487240604137
5255	0.0208051201732137
5256	0.0242570831528799
5257	0.0277046200145624
5258	0.0311477377596238
5259	0.0345864433756701
5260	0.0380207438365822
5261	0.0414506461025475
5262	0.0448761571200908
5263	0.048297283822106
5264	0.0517140331278867
5265	0.0551264119431573
5266	0.0585344271601045
5267	0.0619380856574074
5268	0.065337394300269
5269	0.0687323599404465
5270	0.072122989416282
5271	0.0755092895527334
5272	0.0788912671614045
5273	0.0822689290405756
5274	0.0856422819752341
5275	0.0890113327371042
5276	0.0923760880846778
5277	0.0957365547632439
5278	0.0990927395049195
5279	0.102444649028679
5280	0.105792290040383
5281	0.109135669232812
5282	0.112474793285691
5283	0.115809668865723
5284	0.119140302626618
5285	0.122466701209119
5286	0.125788871241037
5287	0.129106819337278
5288	0.132420552099871
5289	0.135730076117997
5290	0
5291	0.00348922794454726
5292	0.0069739525359327
5293	0.0104541809572461
5294	0.0139299203773662
5295	0.0174011779509932
5296	0.0208679608186813
5297	0.024330276106871
5298	0.0277881309279219
5299	0.0312415323801442
5300	0.0346904875478318
5301	0.0381350035012936
5302	0.041575087296886
5303	0.0450107459770447
5304	0.0484419865703167
5305	0.051868816091392
5306	0.0552912415411351
5307	0.058709269906617
5308	0.0621229081611468
5309	0.0655321632643025
5310	0.0689370421619635
5311	0.0723375517863408
5312	0.0757336990560091
5313	0.0791254908759375
5314	0.0825129341375207
5315	0.0858960357186101
5316	0.0892748024835448
5317	0.0926492412831822
5318	0.0960193589549291
5319	0.099385162322772
5320	0.102746658197308
5321	0.106103853375776
5322	0.109456754642086
5323	0.11280536876685
